Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
PIA,51,0 days 00:01:21.737000,HARD,43.0,True,0 days 02:34:37.062000,17.5,11,28.9,0 days 00:00:28.411000,0 days 00:00:18.485000,0 days 00:00:34.841000,1,81.737,9277.062,13.022000000000844,True,False,False,43.0,0.0,0.0,28.411,18.485,34.841,0,0,0,0.0,81.6568,0.08285348514153579,0.9679737655330708,0,0,81.752,81.683,-0.0689999999999884,0.22699999999998965,-0.015000000000000568,0.027666666666666135,0.0,0.20300000000000296,0.06944566221154934,0.027666666666666135,0,0,2023,Australian Grand Prix,0.0,14,0.0
PIA,52,0 days 00:01:21.683000,HARD,44.0,True,0 days 02:35:58.745000,17.5,11,28.7,0 days 00:00:28.577000,0 days 00:00:18.388000,0 days 00:00:34.718000,1,81.683,9358.745,13.023999999999432,True,False,False,44.0,0.0,0.0,28.577,18.388,34.718,0,0,0,0.0,81.6738,0.09003166109818223,0.10218627411499277,0,0,81.737,81.335,-0.402000000000001,0.21199999999998909,-0.053999999999987836,0.016999999999995907,0.0,0.054000000000002046,0.10395527884624622,0.016999999999995907,0,0,2023,Australian Grand Prix,0.0,14,0.0
RUS,4,0 days 00:01:23.134000,MEDIUM,4.0,True,0 days 01:09:43.403000,17.8,1,34.3,0 days 00:00:28.739000,0 days 00:00:18.727000,0 days 00:00:35.668000,1,83.134,4183.403,0.8699999999998909,False,True,False,4.0,0.0,0.0,28.739,18.727,35.668,0,0,0,0.0,81.6064,0.17635702424371513,8.661974234090911,0,0,83.134,83.134,0.0,1.7990000000000066,0.0,-0.13900000000000054,0.0,0.9939999999999998,0.09328879889890648,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,5,0 days 00:01:23.134000,MEDIUM,5.0,True,0 days 01:11:06.537000,17.7,1,33.7,0 days 00:00:28.855000,0 days 00:00:18.712000,0 days 00:00:35.567000,1,83.134,4266.537,0.9059999999999491,False,True,False,5.0,0.0,0.0,28.855,18.712,35.567,0,0,0,0.0,,,0.0,0,0,83.134,83.159,0.025000000000005684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,6,0 days 00:01:23.159000,MEDIUM,6.0,True,0 days 01:12:29.696000,17.8,1,33.7,0 days 00:00:28.666000,0 days 00:00:18.685000,0 days 00:00:35.808000,1,83.159,4349.696,0.6369999999997162,False,True,False,6.0,0.0,0.0,28.666,18.685,35.808,0,0,0,0.0,,,0.0,0,0,83.134,89.218,6.084000000000003,0.0,0.025000000000005684,0.0,0.0,0.24099999999999966,0.0,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,10,0 days 00:01:29.218000,HARD,3.0,True,0 days 01:37:18.996000,18.0,5,33.1,0 days 00:00:33.632000,0 days 00:00:18.904000,0 days 00:00:36.682000,1,89.218,5838.996,0.5649999999995998,True,False,False,3.0,0.0,0.0,33.632,18.904,36.682,0,0,0,0.0,83.14233333333334,0.014433756729741875,420.9345342607362,0,0,83.159,84.617,1.4579999999999984,0.025000000000005684,6.0589999999999975,0.008333333333335228,0.0,1.115000000000002,0.5185116520709377,0.012500000000002842,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,11,0 days 00:01:24.617000,HARD,4.0,True,0 days 01:38:43.613000,18.0,5,33.0,0 days 00:00:29.386000,0 days 00:00:19.158000,0 days 00:00:36.073000,1,84.617,5923.613,0.6859999999996944,True,False,False,4.0,0.0,0.0,29.386,19.158,36.073,0,0,0,0.0,84.66125,3.0378561931072348,-0.014566193126716257,0,0,89.218,83.169,-6.049000000000007,6.084000000000003,-4.600999999999999,2.028000000000001,0.0,0.5060000000000002,0.5503686643211688,2.028000000000001,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,12,0 days 00:01:23.169000,HARD,5.0,True,0 days 01:40:06.782000,18.0,5,32.9,0 days 00:00:29.026000,0 days 00:00:18.246000,0 days 00:00:35.897000,1,83.169,6006.782,0.793999999999869,True,False,False,5.0,0.0,0.0,29.026,18.246,35.897,0,0,0,0.0,84.6524,2.6309350619123966,-0.5638299559251518,0,0,84.617,83.705,-0.9120000000000061,1.483000000000004,-1.4480000000000075,0.4943333333333347,0.0,0.08899999999999864,0.4780247901521432,0.4943333333333347,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,13,0 days 00:01:23.705000,HARD,6.0,True,0 days 01:41:30.487000,18.0,4,32.8,0 days 00:00:29.030000,0 days 00:00:18.207000,0 days 00:00:36.468000,1,83.705,6090.487,0.4989999999997963,True,False,False,6.0,0.0,0.0,29.03,18.207,36.468,0,0,0,0.0,84.6594,2.6259269411009867,-0.36345260984292665,0,0,83.169,83.073,-0.09600000000000364,0.03499999999999659,0.5360000000000014,0.0033333333333303017,0.0,0.5710000000000051,0.44832543983138073,0.0033333333333303017,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,14,0 days 00:01:23.073000,HARD,7.0,True,0 days 01:42:53.560000,18.0,4,32.8,0 days 00:00:28.680000,0 days 00:00:18.521000,0 days 00:00:35.872000,1,83.073,6173.56,0.6939999999995052,True,False,False,7.0,0.0,0.0,28.68,18.521,35.872,0,0,0,0.0,84.7736,2.554446867719112,-0.6657409952388201,0,0,83.705,83.079,-0.6260000000000048,0.5459999999999923,-0.632000000000005,-1.8376666666666683,0.0,-0.02499999999999858,0.39344859893002687,-1.8376666666666683,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,15,0 days 00:01:23.079000,HARD,8.0,True,0 days 01:44:16.639000,18.0,4,32.5,0 days 00:00:28.823000,0 days 00:00:18.486000,0 days 00:00:35.770000,1,83.079,6256.639,0.693000000000211,True,False,False,8.0,0.0,0.0,28.823,18.486,35.77,0,0,0,0.0,84.7564,2.5682884962558226,-0.65311977312728,0,0,83.073,82.68,-0.39299999999998647,0.0,0.006000000000000227,-0.5146666666666704,0.0,-0.10199999999999676,0.4516472074528978,-0.5146666666666704,0,1,2023,Australian Grand Prix,0.0,14,0.0
RUS,16,0 days 00:01:22.680000,HARD,9.0,True,0 days 01:45:39.319000,18.1,4,32.2,0 days 00:00:28.733000,0 days 00:00:18.436000,0 days 00:00:35.511000,1,82.68,6339.319,0.7899999999999636,True,False,False,9.0,0.0,0.0,28.733,18.436,35.511,0,0,0,0.0,83.5286,0.6623358664604955,-1.2812230817800723,0,0,83.079,94.488,11.409000000000006,0.006000000000000227,-0.3989999999999867,-0.030000000000001137,0.0,-0.25900000000000034,0.31029131473504135,-0.030000000000001137,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,4,0 days 00:01:23.889000,MEDIUM,4.0,True,0 days 01:09:46.224000,17.8,4,34.3,0 days 00:00:29.248000,0 days 00:00:18.620000,0 days 00:00:36.021000,1,83.889,4186.224,0.9420000000000073,False,True,False,4.0,0.0,0.0,29.248,18.62,36.021,0,0,0,0.0,85.405,5.090800870197142,-0.2977920446417497,0,0,83.889,83.217,-0.671999999999997,1.208999999999989,0.0,3.805000000000002,0.0,0.509999999999998,5.255568266134497,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,5,0 days 00:01:23.217000,MEDIUM,5.0,True,0 days 01:11:09.441000,17.7,4,33.7,0 days 00:00:28.969000,0 days 00:00:18.453000,0 days 00:00:35.795000,1,83.217,4269.441,1.0150000000003274,False,True,False,5.0,0.0,0.0,28.969,18.453,35.795,0,0,0,0.0,,,0.0,0,0,83.889,82.809,-1.0799999999999983,0.0,-0.671999999999997,0.0,0.0,0.0,0.0,0.0,0,0,2023,Australian Grand Prix,0.0,14,0.0
SAI,6,0 days 00:01:22.809000,MEDIUM,6.0,True,0 days 01:12:32.250000,17.8,4,33.7,0 days 00:00:28.859000,0 days 00:00:18.435000,0 days 00:00:35.515000,1,82.809,4352.25,0.8090000000001965,False,True,False,6.0,0.0,0.0,28.859,18.435,35.515,0,0,0,0.0,,,0.0,0,0,83.217,90.864,7.647000000000006,0.0,-0.40800000000000125,-0.3359999999999985,0.0,-0.28000000000000114,0.0,0.0,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,10,0 days 00:01:30.864000,HARD,3.0,True,0 days 01:37:21.689000,18.0,10,33.1,0 days 00:00:34.638000,0 days 00:00:18.933000,0 days 00:00:37.293000,1,90.864,5841.689,0.8859999999995125,True,False,False,3.0,0.0,0.0,34.638,18.933,37.293,0,0,0,0.0,83.30499999999999,0.5453512629489338,13.860791224953724,0,0,82.809,84.433,1.6240000000000094,0.0,8.055000000000007,-0.35999999999999943,0.0,1.7779999999999987,0.4005413004090001,-0.5399999999999991,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,11,0 days 00:01:24.433000,HARD,4.0,True,0 days 01:38:46.122000,18.0,9,33.0,0 days 00:00:29.859000,0 days 00:00:18.526000,0 days 00:00:36.048000,1,84.433,5926.122,1.0360000000000582,True,False,False,4.0,0.0,0.0,29.859,18.526,36.048,0,0,0,0.0,85.19475,3.805639532325682,-0.20016346622678569,0,0,90.864,83.199,-7.665000000000006,8.055000000000007,-6.430999999999997,2.325000000000003,0.0,0.5330000000000013,0.9113667392072924,2.325000000000003,0,0,2023,Australian Grand Prix,0.0,14,0.0
SAI,12,0 days 00:01:23.199000,HARD,5.0,True,0 days 01:40:09.321000,18.0,8,32.9,0 days 00:00:29.127000,0 days 00:00:18.460000,0 days 00:00:35.612000,1,83.199,6009.321,1.0870000000004438,True,False,False,5.0,0.0,0.0,29.127,18.46,35.612,0,0,0,0.0,85.0424,3.313339976519165,-0.5563570334054851,0,0,84.433,82.862,-1.5710000000000122,1.6240000000000094,-1.2340000000000089,0.40533333333333604,0.0,0.09700000000000131,0.7893884975093061,0.40533333333333604,0,0,2023,Australian Grand Prix,0.0,14,0.0
SAI,13,0 days 00:01:22.862000,HARD,6.0,True,0 days 01:41:32.183000,18.0,8,32.8,0 days 00:00:28.938000,0 days 00:00:18.342000,0 days 00:00:35.582000,1,82.862,6092.183,1.8540000000002692,True,False,False,6.0,0.0,0.0,28.938,18.342,35.582,0,0,0,0.0,84.9044,3.3869403301505057,-0.603022138246304,0,0,83.199,82.958,-0.24099999999999966,0.39000000000000057,-0.3370000000000033,0.1300000000000002,0.0,-0.030000000000001137,0.8104790558675773,0.1300000000000002,0,0,2023,Australian Grand Prix,0.0,14,0.0
SAI,14,0 days 00:01:22.958000,HARD,7.0,True,0 days 01:42:55.141000,18.0,7,32.8,0 days 00:00:29.124000,0 days 00:00:18.183000,0 days 00:00:35.651000,1,82.958,6175.141,0.8350000000000364,True,False,False,7.0,0.0,0.0,29.124,18.183,35.651,0,0,0,0.0,84.83340000000001,3.434542662422468,-0.5460406768327191,0,0,82.862,82.587,-0.2749999999999915,0.05299999999999727,0.09600000000000364,-2.6673333333333367,0.0,0.06900000000000261,0.8145184466910492,-2.6673333333333367,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,15,0 days 00:01:22.587000,HARD,8.0,True,0 days 01:44:17.728000,18.0,6,32.5,0 days 00:00:28.778000,0 days 00:00:18.255000,0 days 00:00:35.554000,1,82.587,6257.728,0.568000000000211,True,False,False,8.0,0.0,0.0,28.778,18.255,35.554,0,0,0,0.0,84.8632,3.41316652098898,-0.6668880601056828,0,0,82.958,83.225,0.2669999999999959,0.09600000000000364,-0.3709999999999951,-0.4916666666666695,0.0,-0.027999999999998693,0.7521438027398741,-0.4916666666666695,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,16,0 days 00:01:23.225000,HARD,9.0,True,0 days 01:45:40.953000,18.1,6,32.2,0 days 00:00:29.315000,0 days 00:00:18.066000,0 days 00:00:35.844000,1,83.225,6340.953,0.41999999999916326,True,False,False,9.0,0.0,0.0,29.315,18.066,35.844,0,0,0,0.0,83.20779999999999,0.7191249543716034,0.023917957366717316,0,0,82.587,82.945,0.3579999999999899,0.0,0.637999999999991,-0.20399999999999827,0.0,0.28999999999999915,0.23332745230683888,-0.20399999999999827,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,17,0 days 00:01:22.945000,HARD,10.0,True,0 days 01:47:03.898000,17.9,5,32.1,0 days 00:00:28.798000,0 days 00:00:18.104000,0 days 00:00:36.043000,1,82.945,6423.898,0.7919999999994616,True,False,False,10.0,0.0,0.0,28.798,18.104,36.043,0,0,0,0.0,82.9662,0.2626265409282719,-0.08072299138188603,0,0,83.225,82.102,-1.1229999999999905,0.637999999999991,-0.28000000000000114,0.12099999999999984,0.0,0.4889999999999972,0.1306457041008235,0.12099999999999984,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,20,0 days 00:01:22.102000,HARD,13.0,True,0 days 01:51:50.114000,17.9,5,31.7,0 days 00:00:28.615000,0 days 00:00:18.280000,0 days 00:00:35.207000,1,82.102,6710.114,0.7790000000004511,True,False,False,13.0,0.0,0.0,28.615,18.28,35.207,0,0,0,0.0,82.9154,0.22871445078951144,-3.556399681752435,1,0,82.945,82.15,-0.7949999999999875,0.3579999999999899,-0.8429999999999893,-0.0043333333333350765,0.0,-0.3470000000000013,0.22629958020287927,-0.0043333333333350765,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,21,0 days 00:01:22.150000,HARD,14.0,True,0 days 01:53:12.264000,17.9,5,31.7,0 days 00:00:28.514000,0 days 00:00:18.241000,0 days 00:00:35.395000,1,82.15,6792.264,0.8159999999998035,True,False,False,14.0,0.0,0.0,28.514,18.241,35.395,0,0,0,0.0,82.7634,0.4337306768029481,-1.4142416776267768,0,1,82.102,82.903,0.8010000000000019,0.0,0.04800000000000182,-0.1616666666666665,0.0,0.1880000000000024,0.3179737410541939,-0.1616666666666665,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,22,0 days 00:01:22.903000,HARD,15.0,True,0 days 01:54:35.167000,17.8,5,31.7,0 days 00:00:28.967000,0 days 00:00:18.151000,0 days 00:00:35.785000,1,82.903,6875.167,0.6439999999993233,True,False,False,15.0,0.0,0.0,28.967,18.151,35.785,0,0,0,0.0,82.6018,0.48997622391289153,0.6147237055599584,0,0,82.15,82.523,0.37299999999999045,0.04800000000000182,0.7530000000000001,-0.35833333333332956,0.0,0.5779999999999959,0.3200254677365533,-0.35833333333332956,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,23,0 days 00:01:22.523000,HARD,16.0,True,0 days 01:55:57.690000,17.8,5,31.7,0 days 00:00:28.798000,0 days 00:00:18.214000,0 days 00:00:35.511000,1,82.523,6957.69,0.8200000000006185,True,False,False,16.0,0.0,0.0,28.798,18.214,35.511,0,0,0,0.0,82.665,0.5076509627686526,-0.27971974922604953,0,0,82.903,82.425,-0.47800000000000864,0.8010000000000019,-0.38000000000000966,-0.013999999999995794,0.0,0.30400000000000205,0.3626352161608126,-0.013999999999995794,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,24,0 days 00:01:22.425000,HARD,17.0,True,0 days 01:57:20.115000,17.8,5,31.4,0 days 00:00:28.989000,0 days 00:00:18.126000,0 days 00:00:35.310000,1,82.425,7040.115,0.9380000000001019,True,False,False,17.0,0.0,0.0,28.989,18.126,35.31,0,0,0,0.0,82.52459999999999,0.3996377109332085,-0.24922572939229304,0,0,82.523,82.994,0.47100000000000364,0.42099999999999227,-0.09799999999999898,0.14033333333333076,0.0,-0.08500000000000085,0.3631753020236913,0.14033333333333076,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,25,0 days 00:01:22.994000,HARD,18.0,True,0 days 01:58:43.109000,17.7,4,31.6,0 days 00:00:29.198000,0 days 00:00:18.446000,0 days 00:00:35.350000,1,82.994,7123.109,0.9099999999998545,True,False,False,18.0,0.0,0.0,29.198,18.446,35.35,0,0,0,0.0,82.42060000000001,0.3232434067385295,1.773895423840195,0,0,82.425,82.438,0.01300000000000523,0.3229999999999933,0.5690000000000026,0.09166666666666383,0.0,0.03999999999999915,0.3563948652828766,0.09166666666666383,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,26,0 days 00:01:22.438000,HARD,19.0,True,0 days 02:00:05.547000,17.7,4,31.4,0 days 00:00:28.675000,0 days 00:00:18.383000,0 days 00:00:35.380000,1,82.438,7205.547,0.785000000000764,True,False,False,19.0,0.0,0.0,28.675,18.383,35.38,0,0,0,0.0,82.599,0.34860220882826076,-0.4618444631810069,0,0,82.994,82.099,-0.894999999999996,0.8439999999999941,-0.5559999999999974,0.030333333333331325,0.0,0.07000000000000028,0.2552175542551875,0.030333333333331325,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,27,0 days 00:01:22.099000,HARD,20.0,True,0 days 02:01:27.646000,17.8,4,31.4,0 days 00:00:28.609000,0 days 00:00:18.304000,0 days 00:00:35.186000,1,82.099,7287.646,0.8010000000003856,True,False,False,20.0,0.0,0.0,28.609,18.304,35.186,0,0,0,0.0,82.6566,0.2710282273121139,-2.0573502824038545,1,0,82.438,81.919,-0.5190000000000055,0.01300000000000523,-0.33899999999999864,-0.02833333333333125,0.0,-0.12400000000000233,0.26253342644318556,-0.02833333333333125,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,28,0 days 00:01:21.919000,HARD,21.0,True,0 days 02:02:49.565000,17.7,4,31.1,0 days 00:00:28.592000,0 days 00:00:18.228000,0 days 00:00:35.099000,1,81.919,7369.565,0.9080000000003565,True,False,False,21.0,0.0,0.0,28.592,18.228,35.099,0,0,0,0.0,82.4958,0.32200419251918266,-1.7912810249066686,1,1,82.099,82.412,0.3130000000000024,0.0,-0.18000000000000682,-0.10866666666666447,0.0,-0.0870000000000033,0.1681606374869,-0.10866666666666447,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,29,0 days 00:01:22.412000,HARD,22.0,True,0 days 02:04:11.977000,17.8,4,31.0,0 days 00:00:28.618000,0 days 00:00:18.334000,0 days 00:00:35.460000,1,82.412,7451.977,0.7330000000001746,True,False,False,22.0,0.0,0.0,28.618,18.334,35.46,0,0,0,0.0,82.375,0.4104089423976029,0.09015398101184807,0,1,81.919,82.155,0.2360000000000042,0.0,0.4930000000000092,-0.3583333333333343,0.0,0.3610000000000042,0.08624210108757938,-0.3583333333333343,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,30,0 days 00:01:22.155000,HARD,23.0,True,0 days 02:05:34.132000,17.8,4,31.0,0 days 00:00:28.647000,0 days 00:00:18.278000,0 days 00:00:35.230000,1,82.155,7534.132,0.7660000000005311,True,False,False,23.0,0.0,0.0,28.647,18.278,35.23,0,0,0,0.0,82.3724,0.4100540208313031,-0.5301740477005017,0,0,82.412,81.854,-0.5580000000000069,0.4930000000000092,-0.257000000000005,-0.008666666666665416,0.0,0.13100000000000023,0.19121061686005086,-0.008666666666665416,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,31,0 days 00:01:21.854000,HARD,24.0,True,0 days 02:06:55.986000,17.9,4,30.9,0 days 00:00:28.575000,0 days 00:00:18.288000,0 days 00:00:34.991000,1,81.854,7615.986,0.8760000000002037,True,False,False,24.0,0.0,0.0,28.575,18.288,34.991,0,0,0,0.0,82.2046,0.21947049915627673,-1.5974812166000993,1,0,82.155,81.986,-0.16899999999999693,0.2360000000000042,-0.30100000000000193,0.018666666666665794,0.0,-0.10799999999999699,0.19409198850030154,0.018666666666665794,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,32,0 days 00:01:21.986000,HARD,25.0,True,0 days 02:08:17.972000,17.9,4,30.8,0 days 00:00:28.442000,0 days 00:00:18.335000,0 days 00:00:35.209000,1,81.986,7697.972,0.8370000000004438,True,False,False,25.0,0.0,0.0,28.442,18.335,35.209,0,0,0,0.0,82.0878,0.21960350634700038,-0.4635627258115851,0,1,81.854,81.77,-0.08400000000000318,0.0,0.132000000000005,-0.021666666666665908,0.0,0.21800000000000352,0.20982445043416878,-0.021666666666665908,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,33,0 days 00:01:21.770000,HARD,26.0,True,0 days 02:09:39.742000,18.0,4,30.7,0 days 00:00:28.508000,0 days 00:00:18.266000,0 days 00:00:34.996000,1,81.77,7779.742,0.8729999999995925,True,False,False,26.0,0.0,0.0,28.508,18.266,34.996,0,0,0,0.0,82.0652,0.22393458866350985,-1.318242089182497,0,0,81.986,81.877,-0.10900000000000887,0.132000000000005,-0.21600000000000819,-0.14200000000000065,0.0,0.005000000000002558,0.20074486294797392,-0.14200000000000065,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,34,0 days 00:01:21.877000,HARD,27.0,True,0 days 02:11:01.619000,17.9,4,30.7,0 days 00:00:28.474000,0 days 00:00:18.239000,0 days 00:00:35.164000,1,81.877,7861.619,0.7719999999999345,True,False,False,27.0,0.0,0.0,28.474,18.239,35.164,0,0,0,0.0,82.03540000000001,0.2558882568620395,-0.619020200233006,0,0,81.77,81.692,-0.07800000000000296,0.0,0.10699999999999932,-0.12833333333333505,0.0,0.17300000000000182,0.18234938990849478,-0.12833333333333505,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,35,0 days 00:01:21.692000,HARD,28.0,True,0 days 02:12:23.311000,17.9,4,30.6,0 days 00:00:28.409000,0 days 00:00:18.270000,0 days 00:00:35.013000,1,81.692,7943.311,0.9220000000004802,True,False,False,28.0,0.0,0.0,28.409,18.27,35.013,0,0,0,0.0,81.92839999999998,0.14826766336555866,-1.5944137422408642,1,0,81.877,81.695,-0.18200000000000216,0.10699999999999932,-0.18500000000000227,0.007666666666665378,0.0,0.016999999999995907,0.13340802074837935,0.007666666666665378,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,36,0 days 00:01:21.695000,HARD,29.0,True,0 days 02:13:45.006000,17.8,4,30.4,0 days 00:00:28.371000,0 days 00:00:18.238000,0 days 00:00:35.086000,1,81.695,8025.006,0.9110000000000582,True,False,False,29.0,0.0,0.0,28.371,18.238,35.086,0,0,0,0.0,81.83579999999999,0.11135169509206279,-1.2644621160332477,0,1,81.692,81.659,-0.03299999999998704,0.0,0.0030000000000001137,-0.09800000000000371,0.0,0.0899999999999963,0.1330657732100942,-0.09800000000000371,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,37,0 days 00:01:21.659000,HARD,30.0,True,0 days 02:15:06.665000,17.9,4,30.2,0 days 00:00:28.398000,0 days 00:00:18.244000,0 days 00:00:35.017000,1,81.659,8106.665,1.0,True,False,False,30.0,0.0,0.0,28.398,18.244,35.017,0,0,0,0.0,81.804,0.12652470114516418,-1.1460212803319312,0,0,81.695,81.552,-0.14299999999998647,0.0030000000000001137,-0.03599999999998715,-0.02500000000000095,0.0,0.0040000000000048885,0.09389515429456634,-0.02500000000000095,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,38,0 days 00:01:21.552000,HARD,31.0,True,0 days 02:16:28.217000,17.9,4,30.2,0 days 00:00:28.314000,0 days 00:00:18.222000,0 days 00:00:35.016000,1,81.552,8188.217,0.873000000000502,True,False,False,31.0,0.0,0.0,28.314,18.222,35.016,0,0,0,0.0,81.73859999999999,0.08739164719734356,-2.135215503818269,1,0,81.659,81.852,0.19299999999999784,0.0,-0.10699999999999932,-0.0726666666666631,0.0,0.0030000000000001137,0.0735778499278146,-0.0726666666666631,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,39,0 days 00:01:21.852000,HARD,32.0,True,0 days 02:17:50.069000,17.8,4,30.1,0 days 00:00:28.488000,0 days 00:00:18.269000,0 days 00:00:35.095000,1,81.852,8270.069,0.8440000000009604,True,False,False,32.0,0.0,0.0,28.488,18.269,35.095,0,0,0,0.0,81.695,0.11713026935792184,1.3403879361043436,0,1,81.552,81.942,0.38999999999998636,0.0,0.29999999999999716,-0.04666666666666212,0.0,0.07900000000000063,0.0739411928494535,-0.04666666666666212,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,40,0 days 00:01:21.942000,HARD,33.0,True,0 days 02:19:12.011000,17.6,4,29.9,0 days 00:00:28.561000,0 days 00:00:18.231000,0 days 00:00:35.150000,1,81.942,8352.011,0.7029999999995198,True,False,False,33.0,0.0,0.0,28.561,18.231,35.15,0,0,0,0.0,81.69,0.10756161025133454,2.3428433193883755,0,0,81.852,81.412,-0.4399999999999977,0.29999999999999716,0.0899999999999892,0.052333333333336896,0.0,0.13400000000000034,0.042441724752888564,0.052333333333336896,0,1,2023,Australian Grand Prix,0.0,14,0.0
SAI,41,0 days 00:01:21.412000,HARD,34.0,True,0 days 02:20:33.423000,17.6,4,29.9,0 days 00:00:28.304000,0 days 00:00:18.201000,0 days 00:00:34.907000,1,81.412,8433.423,0.8769999999985885,True,False,False,34.0,0.0,0.0,28.304,18.201,34.907,0,0,0,0.0,81.74000000000001,0.1559471064171018,-2.1032772427512842,1,0,81.942,81.34,-0.6019999999999897,0.38999999999998636,-0.5299999999999869,0.09433333333332901,0.0,-0.10900000000000176,0.05723198406485573,0.09433333333332901,0,1,2023,Australian Grand Prix,0.0,14,0.0
