Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
BOT,42,0 days 00:01:23.341000,HARD,43.0,True,0 days 01:58:59.908000,20.5,10,36.6,0 days 00:00:29.380000,0 days 00:00:32.488000,0 days 00:00:21.473000,1,83.341,7139.908,0.5859999999993306,True,False,False,43.0,0.0,0.0,29.38,32.488,21.473,0,0,0,0.0,83.33,0.36523211797435223,0.03011783317689529,0,0,83.145,85.121,1.975999999999999,0.07299999999999329,0.19599999999999795,-0.043333333333336554,0.0,0.02499999999999858,0.09114384235920682,-0.043333333333336554,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,43,0 days 00:01:25.121000,HARD,44.0,True,0 days 02:00:25.029000,20.4,12,35.6,0 days 00:00:30.019000,0 days 00:00:33.353000,0 days 00:00:21.749000,1,85.121,7225.029,3.2489999999997963,True,False,False,44.0,0.0,0.0,30.019,33.353,21.749,0,0,0,0.0,83.20419999999999,0.10603159906390568,18.077629847350938,0,0,83.341,83.206,-0.1349999999999909,0.26899999999999125,1.7800000000000011,0.05099999999999719,0.0,0.3009999999999984,0.06736096792653756,0.05099999999999719,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,44,0 days 00:01:23.206000,HARD,45.0,True,0 days 02:01:48.235000,20.4,12,35.3,0 days 00:00:29.270000,0 days 00:00:32.303000,0 days 00:00:21.633000,1,83.206,7308.235,3.0450000000000728,True,False,False,45.0,0.0,0.0,29.27,32.303,21.633,0,0,0,0.0,83.57339999999999,0.8707090788546983,-0.42195494330121724,0,0,85.121,83.072,-2.0489999999999924,2.0489999999999924,-1.914999999999992,0.6829999999999975,0.0,0.16000000000000014,0.13763974716628838,0.6829999999999975,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,45,0 days 00:01:23.072000,HARD,46.0,True,0 days 02:03:11.307000,20.4,12,34.8,0 days 00:00:29.303000,0 days 00:00:32.279000,0 days 00:00:21.490000,1,83.072,7391.307,3.206000000000131,True,False,False,46.0,0.0,0.0,29.303,32.279,21.49,0,0,0,0.0,83.577,0.8687522661840932,-0.5812934476915462,0,0,83.206,83.039,-0.1670000000000016,0.13400000000000034,-0.13400000000000034,0.020333333333335684,0.0,0.01699999999999946,0.1271278883644339,0.020333333333335684,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,46,0 days 00:01:23.039000,HARD,47.0,True,0 days 02:04:34.346000,20.3,12,34.0,0 days 00:00:29.252000,0 days 00:00:32.198000,0 days 00:00:21.589000,1,83.039,7474.346,3.2050000000008367,True,False,False,47.0,0.0,0.0,29.252,32.198,21.589,0,0,0,0.0,83.577,0.8687522661840932,-0.619278960114956,0,0,83.072,83.008,-0.06400000000000716,0.0,-0.03300000000000125,-0.08966666666666374,0.0,0.0990000000000002,0.11726337876762695,-0.08966666666666374,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,47,0 days 00:01:23.008000,HARD,48.0,True,0 days 02:05:57.354000,20.2,12,33.8,0 days 00:00:29.241000,0 days 00:00:32.127000,0 days 00:00:21.640000,1,83.008,7557.354,3.286000000000058,True,False,False,48.0,0.0,0.0,29.241,32.127,21.64,0,0,0,0.0,83.5558,0.8831045804433357,-0.6203115827176472,0,0,83.039,82.879,-0.1599999999999966,0.0,-0.03100000000000591,-0.6939999999999978,0.0,0.15000000000000213,0.11665676148427899,-0.6939999999999978,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,48,0 days 00:01:22.879000,HARD,49.0,True,0 days 02:07:20.233000,20.2,11,33.1,0 days 00:00:29.236000,0 days 00:00:32.161000,0 days 00:00:21.482000,1,82.879,7640.233,2.5059999999994034,True,False,False,49.0,0.0,0.0,29.236,32.161,21.482,0,0,0,0.0,83.48920000000001,0.9153227299701522,-0.6666501115075599,0,0,83.008,81.855,-1.1529999999999916,0.0,-0.12899999999999068,-0.0660000000000025,0.0,-0.007999999999999119,0.10378487365700226,-0.0660000000000025,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,51,0 days 00:01:21.855000,MEDIUM,3.0,True,0 days 02:11:49.848000,20.0,14,32.6,0 days 00:00:29.119000,0 days 00:00:31.610000,0 days 00:00:21.126000,1,81.855,7909.848,2.3400000000001455,False,True,False,3.0,0.0,0.0,29.119,31.61,21.126,0,0,0,0.0,83.04080000000002,0.11781638256240452,-10.064814198245518,1,0,82.879,81.442,-1.4370000000000118,0.0,-1.024000000000001,-0.06433333333333262,0.0,-0.3559999999999981,0.07633675392627107,-0.06433333333333262,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,52,0 days 00:01:21.442000,MEDIUM,4.0,True,0 days 02:13:11.290000,20.0,14,32.4,0 days 00:00:28.972000,0 days 00:00:31.385000,0 days 00:00:21.085000,1,81.442,7991.29,2.3299999999999272,False,True,False,4.0,0.0,0.0,28.972,31.385,21.085,0,0,0,0.0,82.7706,0.5170380063400823,-2.5696370164442426,1,1,81.855,81.25,-0.605000000000004,0.0,-0.4130000000000109,-0.39466666666666583,0.0,-0.04100000000000037,0.19841194520491923,-0.39466666666666583,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,53,0 days 00:01:21.250000,MEDIUM,5.0,True,0 days 02:14:32.540000,20.0,14,32.3,0 days 00:00:28.968000,0 days 00:00:31.366000,0 days 00:00:20.916000,1,81.25,8072.54,2.4020000000000437,False,True,False,5.0,0.0,0.0,28.968,31.366,20.916,0,0,0,0.0,82.44460000000001,0.7436849467349568,-1.6063253737281225,1,1,81.442,81.239,-0.20299999999998875,0.0,-0.19199999999999307,-0.5220000000000008,0.0,-0.16900000000000048,0.19743024084470928,-0.5220000000000008,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,54,0 days 00:01:21.239000,MEDIUM,6.0,True,0 days 02:15:53.779000,20.0,14,32.2,0 days 00:00:28.975000,0 days 00:00:31.425000,0 days 00:00:20.839000,1,81.239,8153.779,2.321999999999207,False,True,False,6.0,0.0,0.0,28.975,31.425,20.839,0,0,0,0.0,82.0868,0.8133146377634065,-1.0424010101815204,0,1,81.25,81.165,-0.08499999999999375,0.0,-0.01099999999999568,-0.5430000000000016,0.0,-0.07700000000000173,0.18946424464790193,-0.5430000000000016,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,55,0 days 00:01:21.165000,MEDIUM,7.0,True,0 days 02:17:14.944000,20.0,14,32.1,0 days 00:00:29.035000,0 days 00:00:31.222000,0 days 00:00:20.908000,1,81.165,8234.944,2.4140000000006694,False,True,False,7.0,0.0,0.0,29.035,31.222,20.908,0,0,0,0.0,81.73299999999999,0.6874238139606971,-0.8262733825401902,0,0,81.239,81.275,0.036000000000001364,0.0,-0.07399999999999807,-0.20533333333333323,0.0,0.06900000000000261,0.13983096938804285,-0.20533333333333323,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,56,0 days 00:01:21.275000,MEDIUM,8.0,True,0 days 02:18:36.219000,20.0,14,31.6,0 days 00:00:28.975000,0 days 00:00:31.311000,0 days 00:00:20.989000,1,81.275,8316.219,2.4170000000012806,False,True,False,8.0,0.0,0.0,28.975,31.311,20.989,0,0,0,0.0,81.3902,0.27926456989800547,-0.4125120492086099,0,0,81.165,81.085,-0.0800000000000125,0.0,0.10999999999999943,-0.09233333333332894,0.0,0.15000000000000213,0.1595092473808336,-0.09233333333332894,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,57,0 days 00:01:21.085000,MEDIUM,9.0,True,0 days 02:19:57.304000,20.0,14,31.6,0 days 00:00:28.976000,0 days 00:00:31.301000,0 days 00:00:20.808000,1,81.085,8397.304,2.82300000000032,False,True,False,9.0,0.0,0.0,28.976,31.301,20.808,0,0,0,0.0,81.27420000000001,0.10235575216047334,-1.8484549818302938,1,0,81.275,81.142,-0.13300000000000978,0.10999999999999943,-0.19000000000001194,0.008333333333335228,0.0,-0.030999999999998806,0.12500719979265348,0.008333333333335228,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,58,0 days 00:01:21.142000,MEDIUM,10.0,True,0 days 02:21:18.446000,20.0,14,31.4,0 days 00:00:28.881000,0 days 00:00:31.415000,0 days 00:00:20.846000,1,81.142,8478.446,3.1749999999992724,False,True,False,10.0,0.0,0.0,28.881,31.415,20.846,0,0,0,0.0,81.2028,0.07755127336381257,-0.7839974427598666,0,1,81.085,81.089,0.0040000000000048885,0.0,0.05700000000000216,-0.05133333333333686,0.0,0.038000000000000256,0.12453834750790764,-0.05133333333333686,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,59,0 days 00:01:21.089000,MEDIUM,11.0,True,0 days 02:22:39.535000,20.0,14,31.3,0 days 00:00:28.934000,0 days 00:00:31.311000,0 days 00:00:20.844000,1,81.089,8559.535,3.2739999999994325,False,True,False,11.0,0.0,0.0,28.934,31.311,20.844,0,0,0,0.0,81.1812,0.07614591256497412,-1.2108332134220936,0,0,81.142,81.261,0.11899999999999977,0.05700000000000216,-0.05299999999999727,-0.007666666666670115,0.0,0.036000000000001364,0.0882536118241075,-0.007666666666670115,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,60,0 days 00:01:21.261000,MEDIUM,12.0,True,0 days 02:24:00.796000,19.9,14,31.1,0 days 00:00:28.984000,0 days 00:00:31.363000,0 days 00:00:20.914000,1,81.261,8640.796,3.1350000000002183,False,True,False,12.0,0.0,0.0,28.984,31.363,20.914,0,0,0,0.0,81.1512,0.0772217585940528,1.4218790403000354,0,0,81.089,81.393,0.30400000000000205,0.0040000000000048885,0.17199999999999704,-0.06200000000000235,0.0,0.10600000000000165,0.06563764163953542,-0.06200000000000235,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,61,0 days 00:01:21.393000,MEDIUM,13.0,True,0 days 02:25:22.189000,19.8,14,31.1,0 days 00:00:28.985000,0 days 00:00:31.264000,0 days 00:00:21.144000,1,81.393,8722.189,2.9139999999988504,False,True,False,13.0,0.0,0.0,28.985,31.264,21.144,0,0,0,0.0,81.1704,0.09202608326096742,2.4188794319187874,0,0,81.261,81.383,0.12199999999999989,0.17600000000000193,0.132000000000005,0.05866666666666731,0.0,0.29999999999999716,0.06992281458865963,0.05866666666666731,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,62,0 days 00:01:21.383000,MEDIUM,14.0,True,0 days 02:26:43.572000,19.8,14,31.0,0 days 00:00:29.067000,0 days 00:00:31.387000,0 days 00:00:20.929000,1,81.383,8803.572,2.8870000000006257,False,True,False,14.0,0.0,0.0,29.067,31.387,20.929,0,0,0,0.0,81.19399999999999,0.13200378782576663,1.4317770960441718,0,0,81.393,81.629,0.2360000000000042,0.30800000000000693,-0.010000000000005116,0.08366666666666826,0.0,0.0849999999999973,0.12709917387614922,0.08366666666666826,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,63,0 days 00:01:21.629000,MEDIUM,15.0,True,0 days 02:28:05.201000,19.8,14,31.0,0 days 00:00:28.930000,0 days 00:00:31.580000,0 days 00:00:21.119000,1,81.629,8885.201,2.687000000001717,False,True,False,15.0,0.0,0.0,28.93,31.58,21.119,0,0,0,0.0,81.25359999999999,0.13764011043419683,2.727402635872521,0,0,81.383,81.714,0.33100000000000307,0.29399999999999693,0.24600000000000932,0.09799999999999898,0.0,0.2049999999999983,0.10880716888146535,0.09799999999999898,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,64,0 days 00:01:21.714000,MEDIUM,16.0,True,0 days 02:29:26.915000,19.9,14,31.2,0 days 00:00:29.092000,0 days 00:00:31.536000,0 days 00:00:21.086000,1,81.714,8966.915,2.2819999999992433,False,True,False,16.0,0.0,0.0,29.092,31.536,21.086,0,0,0,0.0,81.351,0.1980000000008094,1.8333333333258366,0,0,81.629,81.953,0.32399999999999807,0.5400000000000063,0.08499999999999375,0.12266666666666974,0.0,0.15700000000000003,0.10561391953715062,0.12266666666666974,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,65,0 days 00:01:21.953000,MEDIUM,17.0,True,0 days 02:30:48.868000,19.9,14,31.2,0 days 00:00:29.136000,0 days 00:00:31.564000,0 days 00:00:21.253000,1,81.953,9048.868,1.8329999999987194,False,True,False,17.0,0.0,0.0,29.136,31.564,21.253,0,0,0,0.0,81.476,0.1882923259198277,2.5332949586224984,0,0,81.714,81.714,0.0,0.45300000000000296,0.23900000000000432,0.10699999999999932,0.0,0.3240000000000016,0.08604243139288818,0.10699999999999932,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,66,0 days 00:01:21.714000,MEDIUM,18.0,True,0 days 02:32:10.582000,19.9,13,30.9,0 days 00:00:29.074000,0 days 00:00:31.614000,0 days 00:00:21.026000,1,81.714,9130.582,1.5029999999987922,False,True,False,18.0,0.0,0.0,29.074,31.614,21.026,0,0,0,0.0,81.6144,0.23840469794086125,0.417777002132324,0,0,81.953,81.416,-0.5370000000000061,0.5700000000000074,-0.23900000000000432,0.19000000000000247,0.0,-0.05999999999999872,0.09933126396054853,0.19000000000000247,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,67,0 days 00:01:21.416000,MEDIUM,19.0,True,0 days 02:33:31.998000,19.8,13,31.0,0 days 00:00:28.919000,0 days 00:00:31.531000,0 days 00:00:20.966000,1,81.416,9211.998,1.3100000000013097,False,True,False,19.0,0.0,0.0,28.919,31.531,20.966,0,0,0,0.0,81.6786,0.2047200527556141,-1.2827272974254584,0,0,81.714,81.464,-0.25,0.33100000000000307,-0.2980000000000018,0.02833333333333125,0.0,-0.05999999999999872,0.1426278373950894,0.02833333333333125,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,68,0 days 00:01:21.464000,MEDIUM,20.0,True,0 days 02:34:53.462000,19.7,13,30.9,0 days 00:00:29.005000,0 days 00:00:31.442000,0 days 00:00:21.017000,1,81.464,9293.462,1.0020000000004075,False,True,False,20.0,0.0,0.0,29.005,31.442,21.017,0,0,0,0.0,81.68520000000001,0.1930044040955035,-1.1460878368897471,0,0,81.416,82.585,1.168999999999997,0.0,0.04800000000000182,-0.09933333333333394,0.0,0.05099999999999838,0.16939510028333138,-0.09933333333333394,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
BOT,69,0 days 00:01:22.585000,MEDIUM,21.0,True,0 days 02:36:16.047000,19.7,13,30.7,0 days 00:00:29.273000,0 days 00:00:32.094000,0 days 00:00:21.218000,1,82.585,9376.047,0.5280000000002474,False,True,False,21.0,0.0,0.0,29.273,32.094,21.218,0,0,0,0.0,81.6522,0.21755964699425986,4.2875598158357535,0,0,81.464,83.751,2.287000000000006,0.04800000000000182,1.1209999999999951,-0.16300000000000145,0.0,0.2519999999999989,0.16238626789233152,-0.16300000000000145,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,7,0 days 00:01:23.364000,HARD,7.0,True,0 days 01:10:15.237000,20.2,14,37.2,0 days 00:00:29.446000,0 days 00:00:32.687000,0 days 00:00:21.231000,1,83.364,4215.237,0.9170000000003711,True,False,False,7.0,0.0,0.0,29.446,32.687,21.231,0,0,0,0.0,82.18599999999999,0.9931507941899694,1.1861240074432082,0,0,83.364,83.241,-0.12300000000000466,1.9480000000000075,0.0,0.778333333333336,0.0,0.2140000000000022,0.43808754832795693,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,8,0 days 00:01:23.241000,HARD,8.0,True,0 days 01:11:38.478000,20.4,14,36.5,0 days 00:00:29.319000,0 days 00:00:32.574000,0 days 00:00:21.348000,1,83.241,4298.478,0.806999999999789,True,False,False,8.0,0.0,0.0,29.319,32.574,21.348,0,0,0,0.0,,,0.0,0,0,83.364,83.032,-0.33200000000000784,0.0,-0.12300000000000466,0.0,0.0,0.0,0.0,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,9,0 days 00:01:23.032000,HARD,9.0,True,0 days 01:13:01.510000,20.2,14,36.5,0 days 00:00:28.813000,0 days 00:00:32.811000,0 days 00:00:21.408000,1,83.032,4381.51,0.738999999999578,True,False,False,9.0,0.0,0.0,28.813,32.811,21.408,0,0,0,0.0,,,0.0,0,0,83.241,83.252,0.01099999999999568,0.0,-0.20900000000000318,-0.06150000000000233,0.0,0.1769999999999996,0.0,0.0,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,10,0 days 00:01:23.252000,HARD,10.0,True,0 days 01:14:24.762000,20.1,14,36.9,0 days 00:00:28.945000,0 days 00:00:32.921000,0 days 00:00:21.386000,1,83.252,4464.762,0.9700000000002547,True,False,False,10.0,0.0,0.0,28.945,32.921,21.386,0,0,0,0.0,83.21233333333333,0.1678461597217395,0.23632751998867577,0,0,83.032,83.535,0.5030000000000001,0.0,0.21999999999999886,-0.11066666666666929,0.0,0.15499999999999758,0.11437802819306468,-0.16600000000000392,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,11,0 days 00:01:23.535000,HARD,11.0,True,0 days 01:15:48.297000,20.2,14,37.0,0 days 00:00:28.957000,0 days 00:00:33.041000,0 days 00:00:21.537000,1,83.535,4548.297,1.11200000000008,True,False,False,11.0,0.0,0.0,28.957,33.041,21.537,0,0,0,0.0,83.22225,0.1384735233417136,2.2585545052407983,0,0,83.252,83.48,0.22800000000000864,0.21999999999999886,0.28300000000000125,-0.03733333333333633,0.0,0.18900000000000006,0.09420014154271075,-0.03733333333333633,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,12,0 days 00:01:23.480000,HARD,12.0,True,0 days 01:17:11.777000,20.2,14,36.7,0 days 00:00:28.871000,0 days 00:00:32.951000,0 days 00:00:21.658000,1,83.48,4631.777,1.238999999999578,True,False,False,12.0,0.0,0.0,28.871,32.951,21.658,0,0,0,0.0,83.28479999999999,0.18423816108504804,1.0594981997779809,0,0,83.535,84.13,0.5949999999999989,0.5030000000000001,-0.05499999999999261,0.09799999999999898,0.0,0.272000000000002,0.0848911067191379,0.09799999999999898,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,13,0 days 00:01:24.130000,HARD,13.0,True,0 days 01:18:35.907000,20.1,14,35.6,0 days 00:00:28.800000,0 days 00:00:33.637000,0 days 00:00:21.693000,1,84.13,4715.907,0.7399999999997817,True,False,False,13.0,0.0,0.0,28.8,33.637,21.693,0,0,0,0.0,83.30799999999999,0.20304802387612647,4.048303373301876,0,0,83.48,84.305,0.8250000000000028,0.4480000000000075,0.6499999999999915,0.14933333333333584,0.0,0.30700000000000216,0.09910751737381034,0.14933333333333584,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,14,0 days 00:01:24.305000,HARD,14.0,True,0 days 01:20:00.212000,20.1,14,34.8,0 days 00:00:29.149000,0 days 00:00:33.427000,0 days 00:00:21.729000,1,84.305,4800.212,0.6069999999999709,True,False,False,14.0,0.0,0.0,29.149,33.427,21.729,0,0,0,0.0,83.4858,0.41171737879277615,1.989714406523329,0,0,84.13,84.27,0.14000000000000057,1.097999999999999,0.17500000000001137,0.2926666666666667,0.0,0.19200000000000017,0.0657799361507765,0.2926666666666667,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,15,0 days 00:01:24.270000,HARD,15.0,True,0 days 01:21:24.482000,20.0,13,34.8,0 days 00:00:28.894000,0 days 00:00:33.475000,0 days 00:00:21.901000,1,84.27,4884.482,0.581000000000131,True,False,False,15.0,0.0,0.0,28.894,33.475,21.901,0,0,0,0.0,83.7404,0.45251883938681425,1.1703380144739093,0,0,84.305,82.617,-1.6880000000000024,1.0530000000000115,-0.0350000000000108,0.2566666666666701,0.0,0.24299999999999855,0.0636356818145309,0.2566666666666701,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,16,0 days 00:01:22.617000,HARD,16.0,True,0 days 01:22:47.099000,20.0,13,34.7,0 days 00:00:28.832000,0 days 00:00:32.251000,0 days 00:00:21.534000,1,82.617,4967.099,0.86200000000008,True,False,False,16.0,0.0,0.0,28.832,32.251,21.534,0,0,0,0.0,83.94399999999999,0.40428022459673135,-3.2823767260040078,1,0,84.27,82.97,-1.2999999999999972,0.789999999999992,-1.6529999999999916,0.2633333333333307,0.0,-0.15900000000000247,0.0510519343414145,0.2633333333333307,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,17,0 days 00:01:22.970000,HARD,17.0,True,0 days 01:24:10.069000,20.1,13,35.6,0 days 00:00:29.232000,0 days 00:00:32.387000,0 days 00:00:21.351000,1,82.97,5050.069,0.8379999999997381,True,False,False,17.0,0.0,0.0,29.232,32.387,21.351,0,0,0,0.0,83.7604,0.7209149048257923,-1.0963846006083116,0,1,82.617,83.787,1.1700000000000017,0.0,0.35299999999999443,-0.5043333333333303,0.0,-0.18299999999999983,0.18922341292768347,-0.5043333333333303,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,18,0 days 00:01:23.787000,HARD,18.0,True,0 days 01:25:33.856000,20.4,13,37.3,0 days 00:00:29.756000,0 days 00:00:32.713000,0 days 00:00:21.318000,1,83.787,5133.856,0.7440000000005966,True,False,False,18.0,0.0,0.0,29.756,32.713,21.318,0,0,0,0.0,83.6584,0.8020226306033902,0.16034460262456118,0,0,82.97,83.68,0.710000000000008,0.35299999999999443,0.8170000000000073,-0.44500000000000267,0.0,-0.0329999999999977,0.2328797973204211,-0.44500000000000267,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,19,0 days 00:01:23.680000,HARD,19.0,True,0 days 01:26:57.536000,20.5,13,37.4,0 days 00:00:29.334000,0 days 00:00:32.870000,0 days 00:00:21.476000,1,83.68,5217.536,0.7119999999995343,True,False,False,19.0,0.0,0.0,29.334,32.87,21.476,0,0,0,0.0,83.5898,0.7654349743773038,0.11784149277133502,0,0,83.787,84.63,0.8429999999999893,1.1700000000000017,-0.10699999999999932,-0.16099999999999662,0.0,0.1579999999999977,0.19688321411435764,-0.16099999999999662,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,20,0 days 00:01:24.630000,HARD,20.0,True,0 days 01:28:22.166000,20.4,12,37.8,0 days 00:00:29.026000,0 days 00:00:33.036000,0 days 00:00:22.568000,1,84.63,5302.166,0.0860000000002401,True,False,False,20.0,0.0,0.0,29.026,33.036,22.568,0,0,0,0.0,83.4648,0.6637135677383622,1.755576587006466,0,0,83.68,84.918,1.2379999999999995,1.0630000000000024,0.9499999999999886,0.3543333333333341,0.0,1.25,0.18956318207922074,0.3543333333333341,0,1,2024,Mexico City Grand Prix,0.0,17,0.0
COL,21,0 days 00:01:24.918000,HARD,21.0,True,0 days 01:29:47.084000,20.5,13,37.8,0 days 00:00:29.625000,0 days 00:00:33.752000,0 days 00:00:21.541000,1,84.918,5387.084,1.0299999999997453,True,False,False,21.0,0.0,0.0,29.625,33.752,21.541,0,0,0,0.0,83.5368,0.781902615419581,1.7664603913095158,0,0,84.63,83.203,-1.4269999999999925,2.012999999999991,0.2880000000000109,0.5533333333333322,0.0,0.22299999999999898,0.598728903594941,0.5533333333333322,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,22,0 days 00:01:23.203000,HARD,22.0,True,0 days 01:31:10.287000,20.6,13,38.0,0 days 00:00:28.939000,0 days 00:00:32.775000,0 days 00:00:21.489000,1,83.203,5470.287,1.4200000000000728,True,False,False,22.0,0.0,0.0,28.939,32.775,21.489,0,0,0,0.0,83.997,0.7823439141451611,-1.0148989282642684,0,0,84.918,82.984,-1.9340000000000117,1.9480000000000075,-1.7150000000000034,0.37700000000000006,0.0,0.013000000000001677,0.5637654654197966,0.37700000000000006,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,23,0 days 00:01:22.984000,HARD,23.0,True,0 days 01:32:33.271000,20.9,13,38.6,0 days 00:00:29.107000,0 days 00:00:32.515000,0 days 00:00:21.362000,1,82.984,5553.271,1.856999999999971,True,False,False,23.0,0.0,0.0,29.107,32.515,21.362,0,0,0,0.0,84.0436,0.7094182828204884,-1.4936181173499936,0,0,83.203,83.428,0.22499999999999432,0.0,-0.2190000000000083,-0.15900000000000128,0.0,-0.12700000000000244,0.5290053874961951,-0.15900000000000128,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,24,0 days 00:01:23.428000,HARD,24.0,True,0 days 01:33:56.699000,21.0,13,38.6,0 days 00:00:29.147000,0 days 00:00:32.759000,0 days 00:00:21.522000,1,83.428,5636.699,1.6700000000000728,True,False,False,24.0,0.0,0.0,29.147,32.759,21.522,0,0,0,0.0,83.88300000000001,0.8574736147544044,-0.5306285723209484,0,0,82.984,83.769,0.7850000000000108,0.0,0.4440000000000026,-0.548666666666667,0.0,0.16000000000000014,0.5461760705120653,-0.548666666666667,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,25,0 days 00:01:23.769000,HARD,25.0,True,0 days 01:35:20.468000,21.0,13,38.7,0 days 00:00:29.341000,0 days 00:00:32.792000,0 days 00:00:21.636000,1,83.769,5720.468,1.485000000000582,True,False,False,25.0,0.0,0.0,29.341,32.792,21.636,0,0,0,0.0,83.8326,0.8795111141992408,-0.07231290085276422,0,0,83.428,83.883,0.4549999999999983,0.4440000000000026,0.3410000000000082,-0.4966666666666697,0.0,0.2740000000000009,0.5460436795715159,-0.4966666666666697,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,26,0 days 00:01:23.883000,HARD,26.0,True,0 days 01:36:44.351000,21.0,12,39.0,0 days 00:00:28.922000,0 days 00:00:33.170000,0 days 00:00:21.791000,1,83.883,5804.351,1.46100000000024,True,False,False,26.0,0.0,0.0,28.922,33.17,21.791,0,0,0,0.0,83.66040000000001,0.7606071916567736,0.29266091938351624,0,0,83.769,82.758,-1.01100000000001,0.7850000000000108,0.11399999999999011,0.1886666666666675,0.0,0.42900000000000205,0.16411368011229352,0.1886666666666675,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,27,0 days 00:01:22.758000,HARD,27.0,True,0 days 01:38:07.109000,21.1,11,39.3,0 days 00:00:28.848000,0 days 00:00:32.479000,0 days 00:00:21.431000,1,82.758,5887.109,2.2559999999994034,True,False,False,27.0,0.0,0.0,28.848,32.479,21.431,0,0,0,0.0,83.4534,0.3767761935154746,-1.8456580112231684,1,0,83.883,83.125,-0.7579999999999956,0.8990000000000009,-1.125,0.29966666666666697,0.0,-0.09099999999999753,0.21726412497234912,0.29966666666666697,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
COL,28,0 days 00:01:23.125000,HARD,28.0,True,0 days 01:39:30.234000,21.0,11,39.5,0 days 00:00:29.371000,0 days 00:00:32.386000,0 days 00:00:21.368000,1,83.125,5970.234,2.5809999999992215,True,False,False,28.0,0.0,0.0,29.371,32.386,21.368,0,0,0,0.0,83.36439999999999,0.4871132311896475,-0.4914668390659742,0,1,82.758,82.999,0.24099999999999966,0.0,0.36700000000000443,-0.2233333333333339,0.0,-0.06300000000000239,0.23765626438198592,-0.2233333333333339,0,0,2024,Mexico City Grand Prix,0.0,17,0.0
