Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
STR,45,0 days 00:01:20.593000,SOFT,3.0,True,0 days 02:00:34.248000,15,0 days 00:00:28.175000,0 days 00:00:31.506000,0 days 00:00:20.912000,1,80.593,7234.248,10.100000000000364,False,False,True,3.0,0.0,0.0,0.0,0.0,28.175,31.506,20.912,0,0,0,0.0,82.6038,0.19702461775093524,-10.205831245625946,1,0,82.839,81.545,-1.293999999999997,0.47400000000000375,-2.245999999999995,0.12700000000000009,0.0,-0.3760000000000012,0.12150596693166923,0.12700000000000009,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,46,0 days 00:01:21.545000,SOFT,4.0,True,0 days 02:01:55.793000,15,0 days 00:00:28.232000,0 days 00:00:32.103000,0 days 00:00:21.210000,1,81.545,7315.793,12.468000000000757,False,False,True,4.0,0.0,0.0,0.0,0.0,28.232,32.103,21.21,0,0,0,0.0,82.2494,0.9372258532498425,-0.7515797793642554,0,1,80.593,82.648,2.0549999999999926,0.0,0.9519999999999982,-0.670999999999997,0.0,0.2980000000000018,0.22413991166233685,-0.670999999999997,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,47,0 days 00:01:22.648000,SOFT,5.0,True,0 days 02:03:18.441000,15,0 days 00:00:29.326000,0 days 00:00:32.289000,0 days 00:00:21.033000,1,82.648,7398.441,13.952000000000226,False,False,True,5.0,0.0,0.0,0.0,0.0,29.326,32.289,21.033,0,0,0,0.0,82.0668,0.9746179764399455,0.5963362199853782,0,0,81.545,81.705,0.1599999999999966,0.9519999999999982,1.1029999999999944,-0.402000000000001,0.0,0.12100000000000222,0.2605757087681054,-0.402000000000001,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,48,0 days 00:01:21.705000,SOFT,6.0,True,0 days 02:04:40.146000,15,0 days 00:00:28.870000,0 days 00:00:31.812000,0 days 00:00:21.023000,1,81.705,7480.146,17.57000000000062,False,False,True,6.0,0.0,0.0,0.0,0.0,28.87,31.812,21.023,0,0,0,0.0,82.0752,0.9805897205253049,-0.3775279224849305,0,0,82.648,82.077,-0.570999999999998,2.0549999999999926,-0.9429999999999978,-0.0636666666666675,0.0,0.11100000000000065,0.26204827799472474,-0.0636666666666675,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,49,0 days 00:01:22.077000,SOFT,7.0,True,0 days 02:06:02.223000,15,0 days 00:00:29.025000,0 days 00:00:31.994000,0 days 00:00:21.058000,1,82.077,7562.223,18.185999999999694,False,False,True,7.0,0.0,0.0,0.0,0.0,29.025,31.994,21.058,0,0,0,0.0,81.86600000000001,0.9093602146563774,0.2320312639581615,0,0,81.705,84.15,2.4450000000000074,1.1119999999999948,0.3719999999999999,0.3706666666666649,0.0,0.03500000000000014,0.2624753321742837,0.3706666666666649,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,50,0 days 00:01:24.150000,SOFT,8.0,True,0 days 02:07:26.373000,15,0 days 00:00:30.753000,0 days 00:00:32.166000,0 days 00:00:21.231000,1,84.15,7646.373,16.673000000000684,False,False,True,8.0,0.0,0.0,0.0,0.0,30.753,32.166,21.231,0,0,0,0.0,81.7136,0.7565393578657311,3.2204537340573003,0,0,82.077,82.214,0.13700000000000045,1.4839999999999947,2.0730000000000075,0.17733333333333215,0.0,0.20800000000000196,0.2506106542028901,0.17733333333333215,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,51,0 days 00:01:22.214000,SOFT,9.0,True,0 days 02:08:48.587000,15,0 days 00:00:29,0 days 00:00:32.011000,0 days 00:00:21.203000,1,82.214,7728.587,17.05999999999949,False,False,True,9.0,0.0,0.0,0.0,0.0,29.0,32.011,21.203,0,0,0,0.0,82.425,1.0534773372027946,-0.20028907366934745,0,0,84.15,82.168,-1.9819999999999993,2.605000000000004,-1.936000000000007,0.5006666666666698,0.0,0.17999999999999972,0.10093215543126026,0.5006666666666698,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,52,0 days 00:01:22.168000,SOFT,10.0,True,0 days 02:10:10.755000,15,0 days 00:00:28.936000,0 days 00:00:32.010000,0 days 00:00:21.222000,1,82.168,7810.755,17.532000000000153,False,False,True,10.0,0.0,0.0,0.0,0.0,28.936,32.01,21.222,0,0,0,0.0,82.55879999999999,0.9512973772695306,-0.4108073977053122,0,0,82.214,81.789,-0.42499999999999716,0.5090000000000003,-0.04599999999999227,0.16966666666666677,0.0,0.16400000000000148,0.0671677005710334,0.16966666666666677,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,53,0 days 00:01:21.789000,SOFT,11.0,True,0 days 02:11:32.544000,15,0 days 00:00:28.841000,0 days 00:00:31.726000,0 days 00:00:21.222000,1,81.789,7892.544,18.10400000000027,False,False,True,11.0,0.0,0.0,0.0,0.0,28.841,31.726,21.222,0,0,0,0.0,82.46279999999999,0.9641777325783288,-0.6988338116854891,0,0,82.168,81.628,-0.5400000000000063,0.46300000000000807,-0.3790000000000049,0.03033333333333606,0.0,0.019000000000001904,0.06831032132847875,0.03033333333333606,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,54,0 days 00:01:21.628000,SOFT,12.0,True,0 days 02:12:54.172000,15,0 days 00:00:28.919000,0 days 00:00:31.602000,0 days 00:00:21.107000,1,81.628,7974.172,18.990999999999985,False,False,True,12.0,0.0,0.0,0.0,0.0,28.919,31.602,21.107,0,0,0,0.0,82.4796,0.9482733255764851,-0.8980533112457745,0,0,81.789,82.037,0.24800000000000466,0.0,-0.16100000000000136,-0.7870000000000014,0.0,-0.09600000000000009,0.08760536513250751,-0.7870000000000014,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,55,0 days 00:01:22.037000,SOFT,13.0,True,0 days 02:14:16.209000,15,0 days 00:00:29.101000,0 days 00:00:31.747000,0 days 00:00:21.189000,1,82.037,8056.209,19.532000000000153,False,False,True,13.0,0.0,0.0,0.0,0.0,29.101,31.747,21.189,0,0,0,0.0,82.38980000000001,1.0148527972075005,-0.34763662372590104,0,0,81.628,82.051,0.4230000000000018,0.0,0.409000000000006,-0.19533333333333283,0.0,0.08200000000000074,0.12943338054767806,-0.19533333333333283,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,56,0 days 00:01:22.051000,SOFT,14.0,True,0 days 02:15:38.260000,15,0 days 00:00:29.019000,0 days 00:00:31.913000,0 days 00:00:21.119000,1,82.051,8138.26,20.063000000000102,False,False,True,14.0,0.0,0.0,0.0,0.0,29.019,31.913,21.119,0,0,0,0.0,81.9672,0.25145317655557814,0.33326284101037956,0,0,82.037,82.089,0.0519999999999925,0.409000000000006,0.013999999999995794,-0.04366666666666674,0.0,0.012000000000000455,0.11317773632654071,-0.04366666666666674,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,57,0 days 00:01:22.089000,SOFT,15.0,True,0 days 02:17:00.349000,14,0 days 00:00:29.038000,0 days 00:00:32.035000,0 days 00:00:21.016000,1,82.089,8220.349,20.673000000000684,False,False,True,15.0,0.0,0.0,0.0,0.0,29.038,32.035,21.016,0,0,0,0.0,81.9346,0.2200643087824363,0.7016130914379258,0,0,82.051,81.673,-0.3780000000000001,0.4230000000000018,0.0379999999999967,0.08733333333333348,0.0,-0.09100000000000108,0.09590203334653573,0.08733333333333348,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,58,0 days 00:01:21.673000,SOFT,16.0,True,0 days 02:18:22.022000,14,0 days 00:00:28.946000,0 days 00:00:31.583000,0 days 00:00:21.144000,1,81.673,8302.022,5.194999999999709,False,False,True,16.0,0.0,0.0,0.0,0.0,28.946,31.583,21.144,0,0,0,0.0,81.9188,0.2011397524108312,-1.222035908137901,0,0,82.089,81.649,-0.4399999999999977,0.4609999999999985,-0.4159999999999968,0.15366666666666617,0.0,0.1280000000000001,0.07686156386647408,0.15366666666666617,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,59,0 days 00:01:21.649000,SOFT,17.0,True,0 days 02:19:43.671000,14,0 days 00:00:28.850000,0 days 00:00:31.776000,0 days 00:00:21.023000,1,81.649,8383.671,4.690999999998894,False,False,True,17.0,0.0,0.0,0.0,0.0,28.85,31.776,21.023,0,0,0,0.0,81.89560000000002,0.22511508168021602,-1.0954397109222522,0,0,81.673,82.097,0.4239999999999924,0.045000000000001705,-0.02400000000000091,-0.12133333333333478,0.0,0.0070000000000014495,0.10062802790475449,-0.12133333333333478,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,60,0 days 00:01:22.097000,SOFT,18.0,True,0 days 02:21:05.768000,14,0 days 00:00:28.924000,0 days 00:00:31.778000,0 days 00:00:21.395000,1,82.097,8465.768,4.170000000000073,False,False,True,18.0,0.0,0.0,0.0,0.0,28.924,31.778,21.395,0,0,0,0.0,81.8998,0.21898675759024785,0.9005110727698955,0,0,81.649,82.142,0.492999999999995,0.0,0.4479999999999933,-0.13400000000000034,0.0,0.37900000000000134,0.08332646638373685,-0.13400000000000034,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,61,0 days 00:01:22.142000,SOFT,19.0,True,0 days 02:22:27.910000,14,0 days 00:00:29.012000,0 days 00:00:31.953000,0 days 00:00:21.177000,1,82.142,8547.91,3.5460000000002765,False,False,True,19.0,0.0,0.0,0.0,0.0,29.012,31.953,21.177,0,0,0,0.0,81.9118,0.2297633565212019,1.001900405205624,0,0,82.097,82.084,-0.012999999999991019,0.4479999999999933,0.045000000000001705,0.0026666666666651886,0.0,0.15399999999999991,0.18073046229122575,0.0026666666666651886,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,62,0 days 00:01:22.084000,SOFT,20.0,True,0 days 02:23:49.994000,14,0 days 00:00:29.035000,0 days 00:00:31.983000,0 days 00:00:21.066000,1,82.084,8629.994,3.094999999999345,False,False,True,20.0,0.0,0.0,0.0,0.0,29.035,31.983,21.066,0,0,0,0.0,81.93,0.24653802952057688,0.6246500805553936,0,0,82.142,82.595,0.45300000000000296,0.492999999999995,-0.057999999999992724,0.15633333333333135,0.0,0.04299999999999926,0.1771194512186625,0.15633333333333135,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,63,0 days 00:01:22.595000,SOFT,21.0,True,0 days 02:25:12.589000,14,0 days 00:00:28.933000,0 days 00:00:31.846000,0 days 00:00:21.816000,1,82.595,8712.589,1.9359999999996944,False,False,True,21.0,0.0,0.0,0.0,0.0,28.933,31.846,21.816,0,0,0,0.0,81.929,0.24574071701671413,2.7101735849281283,0,0,82.084,82.308,0.22400000000000375,0.4350000000000023,0.5109999999999957,0.14500000000000077,0.0,0.75,0.14537434436653549,0.14500000000000077,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,64,0 days 00:01:22.308000,SOFT,22.0,True,0 days 02:26:34.897000,14,0 days 00:00:29.224000,0 days 00:00:31.966000,0 days 00:00:21.118000,1,82.308,8794.897,1.223999999998341,False,False,True,22.0,0.0,0.0,0.0,0.0,29.224,31.966,21.118,0,0,0,0.0,82.11339999999998,0.3352451341927123,0.5804707664695252,0,0,82.595,81.876,-0.7189999999999941,0.945999999999998,-0.28699999999999193,0.16600000000000156,0.0,0.0519999999999996,0.30674794212838646,0.16600000000000156,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,65,0 days 00:01:21.876000,SOFT,23.0,True,0 days 02:27:56.773000,14,0 days 00:00:29.080000,0 days 00:00:31.813000,0 days 00:00:20.983000,1,81.876,8876.773,0.9260000000012951,False,False,True,23.0,0.0,0.0,0.0,0.0,29.08,31.813,20.983,0,0,0,0.0,82.2452,0.2150016279005585,-1.717196300349655,1,0,82.308,81.979,-0.32900000000000773,0.22400000000000375,-0.43200000000000216,0.05533333333333701,0.0,-0.08299999999999841,0.29775543655826026,0.05533333333333701,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,66,0 days 00:01:21.979000,SOFT,24.0,True,0 days 02:29:18.752000,14,0 days 00:00:29.037000,0 days 00:00:31.887000,0 days 00:00:21.055000,1,81.979,8958.752,1.1159999999999854,False,False,True,24.0,0.0,0.0,0.0,0.0,29.037,31.887,21.055,0,0,0,0.0,82.201,0.2690167281042017,-0.8252274925966838,0,1,81.876,81.907,0.0309999999999917,0.0,0.10299999999999443,-0.0693333333333328,0.0,0.07199999999999918,0.3278135140594417,-0.0693333333333328,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
STR,67,0 days 00:01:21.907000,SOFT,25.0,True,0 days 02:30:40.659000,14,0 days 00:00:29.012000,0 days 00:00:31.750000,0 days 00:00:21.145000,1,81.907,9040.659,0.8490000000001601,False,False,True,25.0,0.0,0.0,0.0,0.0,29.012,31.75,21.145,0,0,0,0.0,82.16839999999999,0.2872147280344282,-0.9101204586161087,0,0,81.979,81.745,-0.23399999999999466,0.10299999999999443,-0.07200000000000273,-0.20533333333333323,0.0,0.16199999999999903,0.33166805694850965,-0.20533333333333323,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,2,0 days 00:01:23.838000,MEDIUM,2.0,True,0 days 01:00:01.402000,8,0 days 00:00:29.505000,0 days 00:00:32.675000,0 days 00:00:21.658000,1,83.838,3601.402,0.5259999999998399,False,True,False,2.0,0.0,0.0,0.0,0.0,29.505,32.675,21.658,0,0,0,0.0,81.96300000000001,0.210659678153879,8.900611718538602,0,0,83.838,83.059,-0.7789999999999964,2.0929999999999893,0.0,-0.04366666666666674,0.0,0.6030000000000015,0.09279709047162937,0.0,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,3,0 days 00:01:23.059000,MEDIUM,3.0,True,0 days 01:01:24.461000,8,0 days 00:00:28.768000,0 days 00:00:32.561000,0 days 00:00:21.730000,12,83.059,3684.461,0.3760000000002037,False,True,False,3.0,0.0,0.0,0.0,0.0,28.768,32.561,21.73,0,0,1,0.0,,,0.0,0,0,83.838,83.096,-0.7419999999999902,0.0,-0.7789999999999964,0.0,0.0,0.0,0.0,0.0,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,4,0 days 00:01:23.096000,MEDIUM,4.0,True,0 days 01:02:47.557000,8,0 days 00:00:28.758000,0 days 00:00:32.693000,0 days 00:00:21.645000,1,83.096,3767.557,0.499000000000251,False,True,False,4.0,0.0,0.0,0.0,0.0,28.758,32.693,21.645,0,0,0,0.0,,,0.0,0,0,83.059,82.832,-0.22700000000000387,0.0,0.03700000000000614,-0.3894999999999982,0.0,-0.013000000000001677,0.0,0.0,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,5,0 days 00:01:22.832000,MEDIUM,5.0,True,0 days 01:04:10.389000,8,0 days 00:00:28.715000,0 days 00:00:32.489000,0 days 00:00:21.628000,1,82.832,3850.389,0.5589999999997417,False,True,False,5.0,0.0,0.0,0.0,0.0,28.715,32.489,21.628,0,0,0,0.0,83.331,0.43946444679859775,-1.135472968598746,0,0,83.096,86.306,3.2099999999999937,0.03700000000000614,-0.26400000000001,-0.24733333333333007,0.0,-0.01699999999999946,0.35195501606502827,-0.3709999999999951,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,6,0 days 00:01:26.306000,MEDIUM,6.0,True,0 days 01:05:36.695000,8,0 days 00:00:28.776000,0 days 00:00:35.055000,0 days 00:00:22.475000,12,86.306,3936.695,0.5839999999998327,False,True,False,6.0,0.0,0.0,0.0,0.0,28.776,35.055,22.475,0,0,1,0.0,83.20625,0.4370388045318937,7.092619620630942,0,0,82.832,83.698,0.8659999999999997,0.0,3.4740000000000038,-0.3353333333333334,0.0,0.8470000000000013,0.306585904220444,-0.3353333333333334,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,7,0 days 00:01:23.698000,MEDIUM,7.0,True,0 days 01:07:00.393000,8,0 days 00:00:28.937000,0 days 00:00:33.015000,0 days 00:00:21.746000,1,83.698,4020.393,0.4839999999999236,False,True,False,7.0,0.0,0.0,0.0,0.0,28.937,33.015,21.746,0,0,0,0.0,83.8262,1.4369906749871406,-0.08921421845771824,0,0,86.306,83.374,-2.932000000000002,3.4740000000000038,-2.608000000000004,1.0823333333333334,0.0,0.11799999999999855,0.4117632815101424,1.0823333333333334,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,8,0 days 00:01:23.374000,MEDIUM,8.0,True,0 days 01:08:23.767000,8,0 days 00:00:28.792000,0 days 00:00:33.072000,0 days 00:00:21.510000,1,83.374,4103.767,0.6590000000005602,False,True,False,8.0,0.0,0.0,0.0,0.0,28.792,33.072,21.51,0,0,0,0.0,83.7982,1.4380668273762518,-0.29497933748597105,0,0,83.698,83.522,-0.17599999999998772,0.8659999999999997,-0.32399999999999807,0.20066666666666322,0.0,-0.11799999999999855,0.37314407405183403,0.20066666666666322,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,9,0 days 00:01:23.522000,MEDIUM,9.0,True,0 days 01:09:47.289000,8,0 days 00:00:29.195000,0 days 00:00:32.679000,0 days 00:00:21.648000,1,83.522,4187.289,0.7150000000001455,False,True,False,9.0,0.0,0.0,0.0,0.0,29.195,32.679,21.648,0,0,0,0.0,83.8612,1.4040858948084338,-0.24158066201944842,0,0,83.374,83.773,0.3990000000000009,0.5420000000000016,0.14800000000001035,0.1806666666666672,0.0,0.13799999999999812,0.391221548486277,0.1806666666666672,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,10,0 days 00:01:23.773000,MEDIUM,10.0,True,0 days 01:11:11.062000,8,0 days 00:00:29.320000,0 days 00:00:32.709000,0 days 00:00:21.744000,1,83.773,4271.062,0.35099999999965803,False,True,False,10.0,0.0,0.0,0.0,0.0,29.32,32.709,21.744,0,0,0,0.0,83.9464,1.3582211896447505,-0.12766698187454617,0,0,83.522,84.667,1.144999999999996,0.6900000000000119,0.25099999999999056,-0.9279999999999973,0.0,0.2339999999999982,0.37986352812556284,-0.9279999999999973,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,11,0 days 00:01:24.667000,MEDIUM,11.0,True,0 days 01:12:35.729000,9,0 days 00:00:29.684000,0 days 00:00:33.215000,0 days 00:00:21.768000,1,84.667,4355.729,0.6159999999999854,False,True,False,11.0,0.0,0.0,0.0,0.0,29.684,33.215,21.768,0,0,0,0.0,84.1346,1.2237384524480708,0.4350602850919142,0,0,83.773,83.854,0.08100000000000307,0.3990000000000009,0.8940000000000055,0.02500000000000095,0.0,0.2579999999999991,0.3612010520471948,0.02500000000000095,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,12,0 days 00:01:23.854000,MEDIUM,12.0,True,0 days 01:13:59.583000,9,0 days 00:00:29.326000,0 days 00:00:32.838000,0 days 00:00:21.690000,1,83.854,4439.583,0.6260000000002037,False,True,False,12.0,0.0,0.0,0.0,0.0,29.326,32.838,21.69,0,0,0,0.0,83.8068,0.5053095091129747,0.09340809770799491,0,0,84.667,83.977,-0.6899999999999977,1.2930000000000064,-0.8130000000000024,0.4310000000000021,0.0,0.04200000000000159,0.14902348808157617,0.4310000000000021,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,13,0 days 00:01:23.977000,MEDIUM,13.0,True,0 days 01:15:23.560000,9,0 days 00:00:29.456000,0 days 00:00:32.794000,0 days 00:00:21.727000,1,83.977,4523.56,0.9499999999998181,False,True,False,13.0,0.0,0.0,0.0,0.0,29.456,32.794,21.727,0,0,0,0.0,83.83800000000001,0.5017155568646392,0.2770494119589308,0,0,83.854,83.756,-0.09799999999999898,0.480000000000004,0.12300000000000466,0.11066666666666454,0.0,0.036999999999999034,0.1538414768519842,0.11066666666666454,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,14,0 days 00:01:23.756000,MEDIUM,14.0,True,0 days 01:16:47.316000,9,0 days 00:00:29.284000,0 days 00:00:32.686000,0 days 00:00:21.786000,1,83.756,4607.316,0.8699999999998909,False,True,False,14.0,0.0,0.0,0.0,0.0,29.284,32.686,21.786,0,0,0,0.0,83.9586,0.4295861962400464,-0.4716166435822673,0,0,83.977,83.693,-0.284000000000006,0.4549999999999983,-0.22100000000000364,0.06800000000000257,0.0,0.09600000000000009,0.10363493619431556,0.06800000000000257,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,15,0 days 00:01:23.693000,MEDIUM,15.0,True,0 days 01:18:11.009000,9,0 days 00:00:29.390000,0 days 00:00:32.690000,0 days 00:00:21.613000,1,83.693,4691.009,0.7039999999997235,False,True,False,15.0,0.0,0.0,0.0,0.0,29.39,32.69,21.613,0,0,0,0.0,84.00540000000001,0.3800174995970487,-0.8220674056622761,0,0,83.756,84.146,0.39000000000000057,0.0,-0.06300000000000239,-0.30366666666666714,0.0,-0.07700000000000173,0.10570146640420768,-0.30366666666666714,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,16,0 days 00:01:24.146000,MEDIUM,16.0,True,0 days 01:19:35.155000,9,0 days 00:00:29.546000,0 days 00:00:32.890000,0 days 00:00:21.710000,1,84.146,4775.155,0.805000000000291,False,True,False,16.0,0.0,0.0,0.0,0.0,29.546,32.89,21.71,0,0,0,0.0,83.9894,0.3936868044524639,0.39777812776274096,0,0,83.693,83.944,0.2510000000000048,0.0,0.45300000000000296,-0.05366666666666712,0.0,0.09700000000000131,0.12195777957965644,-0.05366666666666712,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,17,0 days 00:01:23.944000,MEDIUM,17.0,True,0 days 01:20:59.099000,9,0 days 00:00:29.534000,0 days 00:00:32.691000,0 days 00:00:21.719000,1,83.944,4859.099,0.7079999999996289,False,True,False,17.0,0.0,0.0,0.0,0.0,29.534,32.691,21.719,0,0,0,0.0,83.88520000000001,0.18100469607165603,0.3248534500823843,0,0,84.146,83.826,-0.3200000000000074,0.45300000000000296,-0.20199999999999818,0.05633333333333231,0.0,0.10600000000000165,0.07085548673179919,0.05633333333333231,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,18,0 days 00:01:23.826000,MEDIUM,18.0,True,0 days 01:22:22.925000,9,0 days 00:00:29.399000,0 days 00:00:32.862000,0 days 00:00:21.565000,1,83.826,4942.925,0.8450000000002547,False,True,False,18.0,0.0,0.0,0.0,0.0,29.399,32.862,21.565,0,0,0,0.0,83.9032,0.18160038546212415,-0.4251092298265314,0,0,83.944,83.538,-0.4060000000000059,0.2510000000000048,-0.11800000000000921,0.06266666666666747,0.0,-0.047999999999998266,0.07704349420944133,0.06266666666666747,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,19,0 days 00:01:23.538000,MEDIUM,19.0,True,0 days 01:23:46.463000,9,0 days 00:00:29.289000,0 days 00:00:32.668000,0 days 00:00:21.581000,1,83.538,5026.463,1.0520000000005894,False,True,False,19.0,0.0,0.0,0.0,0.0,29.289,32.668,21.581,0,0,0,0.0,83.873,0.17879317660356275,-1.8736732931525784,1,0,83.826,83.852,0.02600000000001046,0.13299999999999557,-0.2879999999999967,0.04433333333333186,0.0,0.015999999999998238,0.08949692732155755,0.04433333333333186,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,20,0 days 00:01:23.852000,MEDIUM,20.0,True,0 days 01:25:10.315000,9,0 days 00:00:29.319000,0 days 00:00:32.795000,0 days 00:00:21.738000,1,83.852,5110.315,1.1390000000001237,False,True,False,20.0,0.0,0.0,0.0,0.0,29.319,32.795,21.738,0,0,0,0.0,83.8294,0.23286219100574096,0.09705311069343966,0,1,83.538,83.552,0.014000000000010004,0.0,0.31400000000000716,-0.20266666666666802,0.0,0.17299999999999827,0.08271456945423931,-0.20266666666666802,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,21,0 days 00:01:23.552000,MEDIUM,21.0,True,0 days 01:26:33.867000,9,0 days 00:00:29.317000,0 days 00:00:32.603000,0 days 00:00:21.632000,1,83.552,5193.867,0.9740000000001601,False,True,False,21.0,0.0,0.0,0.0,0.0,29.317,32.603,21.632,0,0,0,0.0,83.8612,0.2200845292154658,-1.4049147439040517,0,0,83.852,83.587,-0.26500000000000057,0.31400000000000716,-0.29999999999999716,-0.03066666666666625,0.0,0.06700000000000017,0.08582948211424747,-0.03066666666666625,0,1,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,22,0 days 00:01:23.587000,MEDIUM,22.0,True,0 days 01:27:57.454000,9,0 days 00:00:29.321000,0 days 00:00:32.547000,0 days 00:00:21.719000,1,83.587,5277.454,1.261000000000422,False,True,False,22.0,0.0,0.0,0.0,0.0,29.321,32.547,21.719,0,0,0,0.0,83.7424,0.1855230443907086,-0.8376317912977445,0,0,83.552,83.642,0.0899999999999892,0.014000000000010004,0.03499999999999659,-0.0913333333333289,0.0,0.13800000000000168,0.08440201419397472,-0.0913333333333289,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,23,0 days 00:01:23.642000,MEDIUM,23.0,True,0 days 01:29:21.096000,8,0 days 00:00:29.271000,0 days 00:00:32.632000,0 days 00:00:21.739000,1,83.642,5361.096,1.3270000000002256,False,True,False,23.0,0.0,0.0,0.0,0.0,29.271,32.632,21.739,0,0,0,0.0,83.671,0.1546706177656234,-0.1874952102664713,0,0,83.587,83.655,0.06799999999999784,0.049000000000006594,0.05499999999999261,0.01633333333333553,0.0,0.10699999999999932,0.08955277773469641,0.01633333333333553,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,24,0 days 00:01:23.655000,MEDIUM,24.0,True,0 days 01:30:44.751000,7,0 days 00:00:29.336000,0 days 00:00:32.625000,0 days 00:00:21.694000,1,83.655,5444.751,1.4489999999996144,False,True,False,24.0,0.0,0.0,0.0,0.0,29.336,32.625,21.694,0,0,0,0.0,83.63419999999999,0.12819594377359253,0.16225162347369856,0,0,83.642,83.424,-0.2179999999999893,0.1039999999999992,0.01300000000000523,-0.07000000000000266,0.0,0.06199999999999761,0.06116943681284027,-0.07000000000000266,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
TSU,25,0 days 00:01:23.424000,MEDIUM,25.0,True,0 days 01:32:08.175000,5,0 days 00:00:29.282000,0 days 00:00:32.431000,0 days 00:00:21.711000,1,83.424,5528.175,1.9149999999999636,False,True,False,25.0,0.0,0.0,0.0,0.0,29.282,32.431,21.711,0,0,0,0.0,83.6576,0.11637998109640994,-2.0072180610381762,1,0,83.655,83.774,0.11899999999999977,0.10299999999999443,-0.23099999999999454,0.034333333333331474,0.0,0.01699999999999946,0.04720487262984662,0.034333333333331474,0,0,2025,Mexico City Grand Prix,2025_Mexico City Grand Prix
