Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
TSU,62,0 days 00:01:23.745000,HARD,33.0,True,0 days 02:23:10.396000,30.1,9,46.7,0 days 00:00:30.271000,0 days 00:00:29.831000,0 days 00:00:23.643000,12,83.745,8590.396,2.0819999999985157,True,False,False,33.0,0.0,0.0,30.271,29.831,23.643,0,0,1,0.0,83.7622,0.14570243649267417,-0.1180488152019843,0,0,83.728,84.013,0.2850000000000108,0.19499999999999318,0.017000000000010118,-0.03733333333333633,0.0,0.02500000000000213,0.1483519463977473,-0.03733333333333633,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
TSU,63,0 days 00:01:24.013000,HARD,34.0,True,0 days 02:24:34.409000,30.1,9,47.6,0 days 00:00:30.212000,0 days 00:00:29.955000,0 days 00:00:23.846000,1,84.013,8674.409,2.269000000000233,True,False,False,34.0,0.0,0.0,30.212,29.955,23.846,0,0,0,0.0,83.80460000000001,0.0769597297286435,2.7079097176511193,0,0,83.745,84.217,0.4719999999999942,0.017000000000010118,0.2680000000000007,-0.057666666666667275,0.0,0.22800000000000153,0.15011095896036372,-0.057666666666667275,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
TSU,64,0 days 00:01:24.217000,HARD,35.0,True,0 days 02:25:58.626000,30.0,9,47.8,0 days 00:00:30.335000,0 days 00:00:30.025000,0 days 00:00:23.857000,1,84.217,8758.626,2.738999999999578,True,False,False,35.0,0.0,0.0,30.335,30.025,23.857,0,0,0,0.0,83.83919999999999,0.12235481191971764,3.08774125081324,0,0,84.013,84.149,0.13599999999999568,0.2850000000000108,0.20399999999999352,0.07366666666666788,0.0,0.23900000000000077,0.1635160542576787,0.07366666666666788,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
TSU,65,0 days 00:01:24.149000,HARD,36.0,True,0 days 02:27:22.775000,30.0,9,48.2,0 days 00:00:30.294000,0 days 00:00:30.090000,0 days 00:00:23.765000,1,84.149,8842.775,2.5930000000007567,True,False,False,36.0,0.0,0.0,30.294,30.09,23.765,0,0,0,0.0,83.899,0.21126168606710327,1.1833664904131846,0,0,84.217,84.059,-0.15800000000000125,0.4890000000000043,-0.06799999999999784,0.16300000000000145,0.0,0.12199999999999989,0.16133040630953693,0.16300000000000145,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
TSU,66,0 days 00:01:24.059000,HARD,37.0,True,0 days 02:28:46.834000,30.0,9,48.2,0 days 00:00:30.062000,0 days 00:00:30.166000,0 days 00:00:23.831000,1,84.059,8926.834,1.9589999999989232,True,False,False,37.0,0.0,0.0,30.062,30.166,23.831,0,0,0,0.0,83.9704,0.22588005666707914,0.3922435708017624,0,0,84.149,84.223,0.07399999999999807,0.4210000000000065,-0.09000000000000341,0.13466666666666546,0.0,0.06599999999999895,0.15903615941036892,0.13466666666666546,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
TSU,67,0 days 00:01:24.223000,HARD,38.0,True,0 days 02:30:11.057000,30.1,9,48.3,0 days 00:00:30.181000,0 days 00:00:30.160000,0 days 00:00:23.882000,1,84.223,9011.057,1.492999999998574,True,False,False,38.0,0.0,0.0,30.181,30.16,23.882,0,0,0,0.0,84.03659999999999,0.18115407806596323,1.028958343030692,0,0,84.059,84.314,0.25499999999999545,0.31399999999999295,0.16400000000000148,0.015333333333330756,0.0,0.11700000000000088,0.09551177937825259,0.015333333333330756,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
TSU,68,0 days 00:01:24.314000,HARD,39.0,True,0 days 02:31:35.371000,30.3,9,48.1,0 days 00:00:30.275000,0 days 00:00:30.148000,0 days 00:00:23.891000,1,84.314,9095.371,0.9660000000003492,True,False,False,39.0,0.0,0.0,30.275,30.148,23.891,0,0,0,0.0,84.1322,0.09392124360302237,1.935664318590275,0,0,84.223,84.338,0.11499999999999488,0.20999999999999375,0.09099999999999397,0.002000000000000076,0.0,0.12599999999999767,0.0755599100052408,0.002000000000000076,0,1,2024,Hungarian Grand Prix,0.0,14,0.0
TSU,69,0 days 00:01:24.338000,HARD,40.0,True,0 days 02:32:59.709000,30.1,9,47.6,0 days 00:00:30.212000,0 days 00:00:30.184000,0 days 00:00:23.942000,1,84.338,9179.709,1.014999999999418,True,False,False,40.0,0.0,0.0,30.212,30.184,23.942,0,0,0,0.0,84.19239999999999,0.09487781616343659,1.534605304881713,0,0,84.314,84.741,0.4270000000000067,0.25499999999999545,0.02400000000000091,0.05499999999999735,0.0,0.11100000000000065,0.06353345575364247,0.05499999999999735,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,2,0 days 00:01:24.026000,MEDIUM,2.0,True,0 days 00:57:57.564000,28.9,2,44.6,0 days 00:00:29.907000,0 days 00:00:30.574000,0 days 00:00:23.545000,1,84.026,3477.564,1.2670000000002801,False,True,False,2.0,0.0,0.0,29.907,30.574,23.545,0,0,0,0.0,84.335,0.25199503963362757,-1.2262146129909888,0,0,84.026,84.075,0.049000000000006594,-0.03300000000000125,0.0,0.17266666666666688,0.0,-0.34599999999999653,0.025700194551792063,0.0,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,3,0 days 00:01:24.075000,MEDIUM,3.0,True,0 days 00:59:21.639000,29.0,2,45.2,0 days 00:00:29.983000,0 days 00:00:30.562000,0 days 00:00:23.530000,1,84.075,3561.639,1.5850000000000364,False,True,False,3.0,0.0,0.0,29.983,30.562,23.53,0,0,0,0.0,,,0.0,0,0,84.026,86.075,2.0490000000000066,0.0,0.049000000000006594,0.0,0.0,0.0,0.0,0.0,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,4,0 days 00:01:26.075000,MEDIUM,4.0,True,0 days 01:00:47.714000,28.8,3,46.8,0 days 00:00:32.067000,0 days 00:00:30.541000,0 days 00:00:23.467000,1,86.075,3647.714,1.5190000000002328,False,True,False,4.0,0.0,0.0,32.067,30.541,23.467,0,0,0,0.0,,,0.0,0,0,84.075,83.979,-0.09600000000000364,0.0,2.0,0.024500000000003297,0.0,-0.06300000000000239,0.0,0.0,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,5,0 days 00:01:23.979000,MEDIUM,5.0,True,0 days 01:02:11.693000,29.0,3,46.6,0 days 00:00:29.670000,0 days 00:00:30.615000,0 days 00:00:23.694000,1,83.979,3731.693,1.5409999999997126,False,True,False,5.0,0.0,0.0,29.67,30.615,23.694,0,0,0,0.0,84.72533333333332,1.169102362213563,-0.6383815117097426,0,0,86.075,84.255,-1.8200000000000074,2.0490000000000066,-2.0960000000000036,0.6830000000000022,0.0,0.2270000000000003,0.184288722751373,1.0245000000000033,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,6,0 days 00:01:24.255000,MEDIUM,6.0,True,0 days 01:03:35.948000,28.9,3,47.4,0 days 00:00:29.875000,0 days 00:00:30.464000,0 days 00:00:23.916000,1,84.255,3815.948,1.4400000000000546,False,True,False,6.0,0.0,0.0,29.875,30.464,23.916,0,0,0,0.0,84.53875,1.0249163787028366,-0.2768518543523715,0,0,83.979,84.38,0.40099999999999625,0.0,0.27599999999999625,-0.01566666666666568,0.0,0.4490000000000016,0.235890511325345,-0.01566666666666568,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,7,0 days 00:01:24.380000,MEDIUM,7.0,True,0 days 01:05:00.328000,28.9,3,47.5,0 days 00:00:30.149000,0 days 00:00:30.401000,0 days 00:00:23.830000,1,84.38,3900.328,1.2530000000001564,False,True,False,7.0,0.0,0.0,30.149,30.401,23.83,0,0,0,0.0,84.482,0.8966286856887878,-0.11375946545993867,0,0,84.255,84.292,0.03700000000000614,0.27599999999999625,0.125,0.059999999999997534,0.0,0.36299999999999955,0.3010636145401828,0.059999999999997534,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,8,0 days 00:01:24.292000,MEDIUM,8.0,True,0 days 01:06:24.620000,28.9,3,47.3,0 days 00:00:30.119000,0 days 00:00:30.474000,0 days 00:00:23.699000,1,84.292,3984.62,1.1959999999999127,False,True,False,8.0,0.0,0.0,30.119,30.474,23.699,0,0,0,0.0,84.5528,0.8650399990751889,-0.3014889488102557,0,0,84.38,84.444,0.06400000000000716,0.40099999999999625,-0.08799999999999386,-0.5650000000000025,0.0,0.005000000000002558,0.22268408115534544,-0.5650000000000025,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,9,0 days 00:01:24.444000,MEDIUM,9.0,True,0 days 01:07:49.064000,28.8,3,46.5,0 days 00:00:30.027000,0 days 00:00:30.507000,0 days 00:00:23.910000,1,84.444,4069.064,1.1179999999999382,False,True,False,9.0,0.0,0.0,30.027,30.507,23.91,0,0,0,0.0,84.5962,0.8401611155010706,-0.18115572976645275,0,0,84.292,84.514,0.2219999999999942,0.3130000000000024,0.15200000000000102,0.10433333333333412,0.0,0.21099999999999852,0.2215969313866964,0.10433333333333412,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,10,0 days 00:01:24.514000,MEDIUM,10.0,True,0 days 01:09:13.578000,28.9,3,46.2,0 days 00:00:30.201000,0 days 00:00:30.357000,0 days 00:00:23.956000,1,84.514,4153.578,1.2359999999998763,False,True,False,10.0,0.0,0.0,30.201,30.357,23.956,0,0,0,0.0,84.27000000000001,0.17872185093046306,1.365249960929069,0,0,84.444,84.374,-0.07000000000000739,0.4650000000000034,0.06999999999999318,0.06300000000000239,0.0,0.2569999999999979,0.16914490828872097,0.06300000000000239,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,11,0 days 00:01:24.374000,MEDIUM,11.0,True,0 days 01:10:37.952000,29.0,3,43.9,0 days 00:00:30.119000,0 days 00:00:30.323000,0 days 00:00:23.932000,1,84.374,4237.952,1.2409999999999854,False,True,False,11.0,0.0,0.0,30.119,30.323,23.932,0,0,0,0.0,84.377,0.10650821564559164,-0.028166841232066808,0,0,84.514,84.422,-0.09199999999999875,0.25900000000000034,-0.14000000000000057,0.04466666666666678,0.0,0.232999999999997,0.16861198059449936,0.04466666666666678,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,12,0 days 00:01:24.422000,MEDIUM,12.0,True,0 days 01:12:02.374000,29.0,3,43.4,0 days 00:00:30.208000,0 days 00:00:30.249000,0 days 00:00:23.965000,1,84.422,4322.374,1.2070000000003347,False,True,False,12.0,0.0,0.0,30.208,30.249,23.965,0,0,0,0.0,84.40079999999999,0.083169706023329,0.25490050420595284,0,0,84.374,84.769,0.39500000000001023,0.08199999999999363,0.04800000000000182,0.02733333333333121,0.0,0.054999999999999716,0.13048064990641184,0.02733333333333121,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,13,0 days 00:01:24.769000,MEDIUM,13.0,True,0 days 01:13:27.143000,28.9,3,42.9,0 days 00:00:30.246000,0 days 00:00:30.495000,0 days 00:00:24.028000,1,84.769,4407.143,1.13799999999992,False,True,False,13.0,0.0,0.0,30.246,30.495,24.028,0,0,0,0.0,84.40920000000001,0.08266317196918363,4.352603359258029,0,0,84.422,84.752,0.3299999999999983,0.12999999999999545,0.3470000000000084,-0.00733333333333519,0.0,0.09600000000000009,0.11411047278843223,-0.00733333333333519,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,14,0 days 00:01:24.752000,MEDIUM,14.0,True,0 days 01:14:51.895000,28.8,3,44.1,0 days 00:00:30.254000,0 days 00:00:30.477000,0 days 00:00:24.021000,1,84.752,4491.895,1.1279999999997017,False,True,False,14.0,0.0,0.0,30.254,30.477,24.021,0,0,0,0.0,84.50460000000001,0.15616273563179683,1.5842447879711117,0,0,84.769,84.538,-0.23100000000000875,0.39500000000001023,-0.017000000000010118,0.08500000000000323,0.0,0.08900000000000219,0.08932972629533677,0.08500000000000323,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,15,0 days 00:01:24.538000,MEDIUM,15.0,True,0 days 01:16:16.433000,28.9,3,43.0,0 days 00:00:30.278000,0 days 00:00:30.368000,0 days 00:00:23.892000,1,84.538,4576.433,1.1520000000000437,False,True,False,15.0,0.0,0.0,30.278,30.368,23.892,0,0,0,0.0,84.5662,0.1844646307561543,-0.1528748350532092,0,0,84.752,84.778,0.02600000000001046,0.3780000000000001,-0.21399999999999864,0.12600000000000003,0.0,-0.0730000000000004,0.09208691546576897,0.12600000000000003,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,16,0 days 00:01:24.778000,MEDIUM,16.0,True,0 days 01:17:41.211000,28.9,3,44.4,0 days 00:00:30.292000,0 days 00:00:30.518000,0 days 00:00:23.968000,1,84.778,4661.211,3.2869999999993524,False,True,False,16.0,0.0,0.0,30.292,30.518,23.968,0,0,0,0.0,84.571,0.18307375562871972,1.1306918312191696,0,0,84.538,84.69,0.15200000000000102,0.16400000000000148,0.2400000000000091,0.03866666666666655,0.0,0.07600000000000051,0.10929318368498461,0.03866666666666655,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,17,0 days 00:01:24.690000,MEDIUM,17.0,True,0 days 01:19:05.901000,28.9,3,44.4,0 days 00:00:30.271000,0 days 00:00:30.415000,0 days 00:00:24.004000,1,84.69,4745.901,3.449999999999818,False,True,False,17.0,0.0,0.0,30.271,30.415,24.004,0,0,0,0.0,84.65180000000001,0.1623736431814041,0.23525985653541093,0,0,84.778,84.691,-0.0870000000000033,0.35600000000000875,-0.08800000000000807,0.0030000000000001137,0.0,0.11200000000000188,0.06974453383599354,0.0030000000000001137,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,18,0 days 00:01:24.691000,MEDIUM,18.0,True,0 days 01:20:30.592000,29.0,2,45.1,0 days 00:00:30.304000,0 days 00:00:30.433000,0 days 00:00:23.954000,1,84.691,4830.592,3.4660000000003492,False,True,False,18.0,0.0,0.0,30.304,30.433,23.954,0,0,0,0.0,84.7054,0.09968349913601748,-0.1444572083123422,0,0,84.69,84.523,-0.1670000000000016,0.15200000000000102,0.0010000000000047748,-0.020666666666665872,0.0,0.062000000000001165,0.07547516147713819,-0.020666666666665872,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,19,0 days 00:01:24.523000,MEDIUM,19.0,True,0 days 01:21:55.115000,29.3,1,44.5,0 days 00:00:30.245000,0 days 00:00:30.392000,0 days 00:00:23.886000,1,84.523,4915.115,3.568000000000211,False,True,False,19.0,0.0,0.0,30.245,30.392,23.886,0,0,0,0.0,84.6898,0.09313001664340333,-1.7910444560392345,1,0,84.691,84.501,-0.18999999999999773,0.1530000000000058,-0.16800000000000637,0.05100000000000193,0.0,-0.06800000000000139,0.07290884719977475,0.05100000000000193,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,20,0 days 00:01:24.501000,MEDIUM,20.0,True,0 days 01:23:19.616000,29.3,1,44.5,0 days 00:00:30.268000,0 days 00:00:30.297000,0 days 00:00:23.936000,1,84.501,4999.616,3.5799999999999272,False,True,False,20.0,0.0,0.0,30.268,30.297,23.936,0,0,0,0.0,84.644,0.10972465538793617,-1.3032622385043555,0,1,84.523,82.769,-1.7539999999999907,0.0,-0.02199999999999136,-0.08500000000000323,0.0,0.05000000000000071,0.08622760578840266,-0.08500000000000323,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,23,0 days 00:01:22.769000,HARD,2.0,True,0 days 01:27:51.200000,29.1,5,42.1,0 days 00:00:29.688000,0 days 00:00:29.759000,0 days 00:00:23.322000,1,82.769,5271.2,6.601999999999862,True,False,False,2.0,0.0,0.0,29.688,29.759,23.322,0,0,0,0.0,84.6366,0.11947510200874782,-15.631708771114944,1,0,84.501,82.791,-1.710000000000008,0.0,-1.7319999999999993,-0.06299999999999766,0.0,-0.5640000000000001,0.06804998163115203,-0.06299999999999766,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,24,0 days 00:01:22.791000,HARD,3.0,True,0 days 01:29:13.991000,29.1,4,41.0,0 days 00:00:29.832000,0 days 00:00:29.610000,0 days 00:00:23.349000,1,82.791,5353.991,10.094000000000051,True,False,False,3.0,0.0,0.0,29.832,29.61,23.349,0,0,0,0.0,84.23479999999999,0.8242901188295234,-1.7515677636050824,1,1,82.769,82.782,0.012999999999991019,0.0,0.02199999999999136,-0.6406666666666657,0.0,0.027000000000001023,0.27763068994619505,-0.6406666666666657,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,25,0 days 00:01:22.782000,HARD,4.0,True,0 days 01:30:36.773000,28.9,4,40.8,0 days 00:00:29.806000,0 days 00:00:29.682000,0 days 00:00:23.294000,1,82.782,5436.773,7.442000000000007,True,False,False,4.0,0.0,0.0,29.806,29.682,23.294,0,0,0,0.0,83.85499999999999,0.9841148306981182,-1.0903199164662736,0,1,82.791,82.716,-0.07500000000000284,0.02199999999999136,-0.009000000000000341,-0.5773333333333331,0.0,-0.027999999999998693,0.265133551252949,-0.5773333333333331,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,26,0 days 00:01:22.716000,HARD,5.0,True,0 days 01:31:59.489000,28.8,4,40.9,0 days 00:00:29.818000,0 days 00:00:29.566000,0 days 00:00:23.332000,1,82.716,5519.489,8.022000000000844,True,False,False,5.0,0.0,0.0,29.818,29.566,23.332,0,0,0,0.0,83.47319999999999,0.9483544695945586,-0.7984356316934071,0,0,82.782,82.655,-0.12699999999999534,0.012999999999991019,-0.0660000000000025,-0.5730000000000027,0.0,0.038000000000000256,0.25433993001493127,-0.5730000000000027,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,27,0 days 00:01:22.655000,HARD,6.0,True,0 days 01:33:22.144000,28.7,4,40.5,0 days 00:00:29.784000,0 days 00:00:29.460000,0 days 00:00:23.411000,1,82.655,5602.144,8.259000000000015,True,False,False,6.0,0.0,0.0,29.784,29.46,23.411,0,0,0,0.0,83.11179999999999,0.7771304266337616,-0.5878035196468548,0,0,82.716,82.763,0.047000000000011255,0.0,-0.06099999999999284,-0.017666666666670494,0.0,0.11700000000000088,0.26365090555505427,-0.017666666666670494,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,28,0 days 00:01:22.763000,HARD,7.0,True,0 days 01:34:44.907000,28.6,4,41.0,0 days 00:00:29.759000,0 days 00:00:29.574000,0 days 00:00:23.430000,1,82.763,5684.907,7.854999999999563,True,False,False,7.0,0.0,0.0,29.759,29.574,23.43,0,0,0,0.0,82.74260000000001,0.05694997805053944,0.35820909328343203,0,0,82.655,82.807,0.15200000000000102,0.0,0.10800000000000409,-0.04533333333333189,0.0,0.13599999999999923,0.27437292140442754,-0.04533333333333189,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,29,0 days 00:01:22.807000,HARD,8.0,True,0 days 01:36:07.714000,28.7,4,41.0,0 days 00:00:29.828000,0 days 00:00:29.506000,0 days 00:00:23.473000,1,82.807,5767.714,7.230000000000473,True,False,False,8.0,0.0,0.0,29.828,29.506,23.473,0,0,0,0.0,82.7414,0.05631429658583006,1.1648906934320098,0,0,82.763,83.15,0.38700000000000045,0.10800000000000409,0.04399999999999693,-0.006333333333330415,0.0,0.14099999999999824,0.06767939125021658,-0.006333333333330415,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,30,0 days 00:01:23.150000,HARD,9.0,True,0 days 01:37:30.864000,28.6,4,40.7,0 days 00:00:29.833000,0 days 00:00:29.681000,0 days 00:00:23.636000,1,83.15,5850.864,6.780000000000655,True,False,False,9.0,0.0,0.0,29.833,29.681,23.636,0,0,0,0.0,82.7446,0.06016061834752842,6.738627546315026,0,0,82.807,83.416,0.6089999999999947,0.15200000000000102,0.3430000000000035,0.03033333333333606,0.0,0.22499999999999787,0.07357105409058537,0.03033333333333606,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,31,0 days 00:01:23.416000,HARD,10.0,True,0 days 01:38:54.280000,28.6,4,40.4,0 days 00:00:29.991000,0 days 00:00:29.798000,0 days 00:00:23.627000,1,83.416,5934.28,6.140000000000327,True,False,False,10.0,0.0,0.0,29.991,29.798,23.627,0,0,0,0.0,82.8182,0.19387031748042166,3.083504518737698,0,0,83.15,83.134,-0.016000000000005343,0.49500000000000455,0.26599999999999113,0.1650000000000015,0.0,0.19699999999999918,0.0667180635210574,0.1650000000000015,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,32,0 days 00:01:23.134000,HARD,11.0,True,0 days 01:40:17.414000,28.7,4,40.7,0 days 00:00:29.847000,0 days 00:00:29.780000,0 days 00:00:23.507000,1,83.134,6017.414,5.801000000000386,True,False,False,11.0,0.0,0.0,29.847,29.78,23.507,0,0,0,0.0,82.9582,0.3159362277421852,0.5564414098893847,0,0,83.416,83.585,0.16899999999999693,0.7609999999999957,-0.2819999999999965,0.21766666666666387,0.0,0.03400000000000247,0.04563112972522061,0.21766666666666387,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,33,0 days 00:01:23.585000,HARD,12.0,True,0 days 01:41:40.999000,28.8,4,40.9,0 days 00:00:29.887000,0 days 00:00:30.007000,0 days 00:00:23.691000,1,83.585,6100.999,5.282000000000153,True,False,False,12.0,0.0,0.0,29.887,30.007,23.691,0,0,0,0.0,83.054,0.27034699924349836,1.9641423854744777,0,0,83.134,84.275,1.1410000000000053,0.3709999999999951,0.4509999999999934,0.10899999999999939,0.0,0.1839999999999975,0.07333007568521763,0.10899999999999939,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,34,0 days 00:01:24.275000,HARD,13.0,True,0 days 01:43:05.274000,28.9,4,41.6,0 days 00:00:29.976000,0 days 00:00:30.613000,0 days 00:00:23.686000,1,84.275,6185.274,4.213999999999942,True,False,False,13.0,0.0,0.0,29.976,30.613,23.686,0,0,0,0.0,83.2184,0.2976966576902875,3.549250462527027,0,0,83.585,85.757,2.1720000000000113,0.7779999999999916,0.6900000000000119,0.14499999999999602,0.0,0.1789999999999985,0.0747241594131357,0.14499999999999602,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,35,0 days 00:01:25.757000,HARD,14.0,True,0 days 01:44:31.031000,29.3,4,43.8,0 days 00:00:31.046000,0 days 00:00:30.854000,0 days 00:00:23.857000,1,85.757,6271.031,2.30199999999968,True,False,False,14.0,0.0,0.0,31.046,30.854,23.857,0,0,0,0.0,83.512,0.466540994983265,4.812010143032626,0,0,84.275,84.08,-0.1950000000000074,1.1410000000000053,1.4819999999999993,0.28633333333333627,0.0,0.34999999999999787,0.07472415941313562,0.28633333333333627,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,36,0 days 00:01:24.080000,HARD,15.0,True,0 days 01:45:55.111000,29.3,4,44.5,0 days 00:00:30.201000,0 days 00:00:30.167000,0 days 00:00:23.712000,1,84.08,6355.111,2.3450000000002547,True,False,False,15.0,0.0,0.0,30.201,30.167,23.712,0,0,0,0.0,84.0334,1.0512294231041979,0.04432904842255256,0,0,85.757,84.491,-1.2660000000000053,2.6230000000000047,-1.6770000000000067,0.8743333333333349,0.0,0.0259999999999998,0.11195400841416814,0.8743333333333349,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,37,0 days 00:01:24.491000,HARD,16.0,True,0 days 01:47:19.602000,29.4,4,44.5,0 days 00:00:30.045000,0 days 00:00:30.586000,0 days 00:00:23.860000,1,84.491,6439.602,1.9310000000004948,True,False,False,16.0,0.0,0.0,30.045,30.586,23.86,0,0,0,0.0,84.16619999999999,0.9941255956869757,0.3267192811543719,0,0,84.08,85.536,1.456000000000003,0.945999999999998,0.41100000000000136,0.1650000000000015,0.0,0.1739999999999995,0.1329691693589141,0.1650000000000015,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,38,0 days 00:01:25.536000,HARD,17.0,True,0 days 01:48:45.138000,29.4,4,45.6,0 days 00:00:30.267000,0 days 00:00:31.129000,0 days 00:00:24.140000,1,85.536,6525.138,1.306999999999789,True,False,False,17.0,0.0,0.0,30.267,31.129,24.14,0,0,0,0.0,84.4376,0.8100788850476179,1.35591733135401,0,0,84.491,84.675,0.1839999999999975,0.9060000000000059,1.0450000000000017,0.071999999999998,0.0,0.4280000000000008,0.11471181281803466,0.071999999999998,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,39,0 days 00:01:24.675000,HARD,18.0,True,0 days 01:50:09.813000,29.5,4,46.3,0 days 00:00:30.044000,0 days 00:00:30.705000,0 days 00:00:23.926000,1,84.675,6609.813,1.0839999999998327,True,False,False,18.0,0.0,0.0,30.044,30.705,23.926,0,0,0,0.0,84.8278,0.7653735689191244,-0.19964107228811978,0,0,85.536,85.005,-0.5310000000000059,1.456000000000003,-0.8610000000000042,-0.07366666666666788,0.0,0.21399999999999864,0.1588609454837784,-0.07366666666666788,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,40,0 days 00:01:25.005000,HARD,19.0,True,0 days 01:51:34.818000,29.6,3,46.1,0 days 00:00:30.104000,0 days 00:00:30.965000,0 days 00:00:23.936000,1,85.005,6694.818,6.76299999999992,True,False,False,19.0,0.0,0.0,30.104,30.965,23.936,0,0,0,0.0,84.9078,0.7122055180915131,0.1364774598496039,0,0,84.675,83.221,-1.4539999999999935,0.5949999999999989,0.3299999999999983,0.19833333333333295,0.0,0.07600000000000051,0.15673161774192215,0.19833333333333295,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,41,0 days 00:01:23.221000,HARD,20.0,True,0 days 01:52:58.039000,29.7,3,46.2,0 days 00:00:29.701000,0 days 00:00:29.941000,0 days 00:00:23.579000,1,83.221,6778.039,7.418000000000575,True,False,False,20.0,0.0,0.0,29.701,29.941,23.579,0,0,0,0.0,84.75739999999999,0.5486695726937993,-2.8002281818850157,1,0,85.005,83.392,-1.6129999999999995,0.9249999999999972,-1.7839999999999918,0.17133333333333192,0.0,-0.34699999999999775,0.1558550608738775,0.17133333333333192,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,42,0 days 00:01:23.392000,HARD,21.0,True,0 days 01:54:21.431000,29.7,3,46.4,0 days 00:00:30.004000,0 days 00:00:29.817000,0 days 00:00:23.571000,1,83.392,6861.431,7.680000000000291,True,False,False,21.0,0.0,0.0,30.004,29.817,23.571,0,0,0,0.0,84.5856,0.859975464766284,-1.3879465739460242,0,1,83.221,83.393,0.17199999999999704,0.0,0.17099999999999227,-0.771666666666666,0.0,-0.007999999999999119,0.2854978108497498,-0.771666666666666,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
VER,43,0 days 00:01:23.393000,HARD,22.0,True,0 days 01:55:44.824000,29.8,3,46.7,0 days 00:00:29.984000,0 days 00:00:29.798000,0 days 00:00:23.611000,1,83.393,6944.824,8.161000000000058,True,False,False,22.0,0.0,0.0,29.984,29.798,23.611,0,0,0,0.0,84.36580000000001,1.016415613811583,-0.9570887998778208,0,0,83.392,83.717,0.32500000000000284,0.17099999999999227,0.0010000000000047748,-0.4276666666666671,0.0,0.03999999999999915,0.28673820812720363,-0.4276666666666671,0,0,2024,Hungarian Grand Prix,0.0,14,0.0
