Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
SAI,50,0 days 00:01:20.450000,HARD,9.0,True,0 days 02:07:40.744000,1,0 days 00:00:28.157000,0 days 00:00:17.919000,0 days 00:00:34.374000,1,80.45,7660.744,4.981000000000677,True,False,False,9.0,0.0,0.0,0.0,0.0,28.157,17.919,34.374,0,0,0,0.0,80.22240000000001,0.125923786474267,1.8074424727254075,0,0,80.281,80.083,-0.1980000000000075,0.25,0.16899999999999693,-0.030999999999996437,0.0,0.16199999999999903,0.15576103492208718,-0.030999999999996437,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
SAI,51,0 days 00:01:20.083000,HARD,10.0,True,0 days 02:09:00.827000,1,0 days 00:00:27.905000,0 days 00:00:17.821000,0 days 00:00:34.357000,1,80.083,7740.827,5.112999999999374,True,False,False,10.0,0.0,0.0,0.0,0.0,27.905,17.821,34.357,0,0,0,0.0,80.26780000000001,0.16195894541523942,-1.1410299043761323,0,0,80.45,80.209,-0.24099999999999966,0.41899999999999693,-0.36700000000000443,0.0823333333333333,0.0,0.14499999999999602,0.13016835252856007,0.0823333333333333,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
SAI,52,0 days 00:01:20.209000,HARD,11.0,True,0 days 02:10:21.036000,1,0 days 00:00:27.963000,0 days 00:00:17.912000,0 days 00:00:34.334000,1,80.209,7821.036,5.234999999999673,True,False,False,11.0,0.0,0.0,0.0,0.0,27.963,17.912,34.334,0,0,0,0.0,80.2096,0.16647762612440745,-0.003604087912348779,0,0,80.083,80.615,0.5319999999999965,0.0519999999999925,0.12600000000000477,0.01733333333333083,0.0,-0.003999999999997783,0.14118321429971512,0.01733333333333083,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
SAI,53,0 days 00:01:20.615000,HARD,12.0,True,0 days 02:11:41.651000,1,0 days 00:00:27.962000,0 days 00:00:17.926000,0 days 00:00:34.727000,1,80.615,7901.651,5.083000000000538,True,False,False,12.0,0.0,0.0,0.0,0.0,27.962,17.926,34.727,0,0,0,0.0,80.2108,0.1664397788992102,2.4285059898136336,0,0,80.209,80.582,0.37299999999999045,0.17799999999999727,0.4059999999999917,-0.02400000000000091,0.0,0.3929999999999936,0.13745799358349178,-0.02400000000000091,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
SAI,54,0 days 00:01:20.582000,HARD,13.0,True,0 days 02:13:02.233000,1,0 days 00:00:28.193000,0 days 00:00:17.922000,0 days 00:00:34.467000,1,80.582,7982.233,4.820999999999913,True,False,False,13.0,0.0,0.0,0.0,0.0,28.193,17.922,34.467,0,0,0,0.0,80.3276,0.2083549855415424,1.220993101455049,0,0,80.615,80.753,0.13800000000000523,0.5319999999999965,-0.03300000000000125,0.05499999999999735,0.0,0.13299999999999557,0.14359073786285512,0.05499999999999735,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
SAI,55,0 days 00:01:20.753000,HARD,14.0,True,0 days 02:14:22.986000,1,0 days 00:00:28.132000,0 days 00:00:17.897000,0 days 00:00:34.724000,1,80.753,8062.986,5.029999999999745,True,False,False,14.0,0.0,0.0,0.0,0.0,28.132,17.897,34.724,0,0,0,0.0,80.3878,0.23349239816322803,1.5640766160819521,0,0,80.582,81.098,0.5160000000000053,0.4989999999999952,0.17100000000000648,0.16633333333333175,0.0,0.38999999999999346,0.14315620838789778,0.16633333333333175,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
SAI,56,0 days 00:01:21.098000,HARD,15.0,True,0 days 02:15:44.084000,1,0 days 00:00:28.091000,0 days 00:00:18,0 days 00:00:35.007000,1,81.098,8144.084,3.744999999999891,True,False,False,15.0,0.0,0.0,0.0,0.0,28.091,18.0,35.007,0,0,0,0.0,80.4484,0.286886388662858,2.264310980481499,0,0,80.753,80.882,0.1290000000000049,0.6700000000000017,0.34499999999999886,0.18133333333333232,0.0,0.5399999999999991,0.17452019940396274,0.18133333333333232,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,2,0 days 00:01:23.551000,MEDIUM,3.0,True,0 days 01:01:25.872000,8,0 days 00:00:29.507000,0 days 00:00:18.117000,0 days 00:00:35.927000,1,83.551,3685.872,0.7260000000001128,False,True,False,3.0,0.0,0.0,0.0,0.0,29.507,18.117,35.927,0,0,0,0.0,80.786,0.21124985207099997,13.08876656193207,0,0,83.551,83.196,-0.355000000000004,2.9690000000000083,0.0,0.1000000000000038,0.0,1.203000000000003,0.14683426030732832,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,3,0 days 00:01:23.196000,MEDIUM,4.0,True,0 days 01:02:49.068000,8,0 days 00:00:29.015000,0 days 00:00:18.169000,0 days 00:00:36.012000,1,83.196,3769.068,0.7329999999997199,False,True,False,4.0,0.0,0.0,0.0,0.0,29.015,18.169,36.012,0,0,0,0.0,,,0.0,0,0,83.551,83.454,-0.09700000000000841,0.0,-0.355000000000004,0.0,0.0,0.0,0.0,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,4,0 days 00:01:23.454000,MEDIUM,5.0,True,0 days 01:04:12.522000,7,0 days 00:00:28.949000,0 days 00:00:18.130000,0 days 00:00:36.375000,1,83.454,3852.522,0.7130000000001928,False,True,False,5.0,0.0,0.0,0.0,0.0,28.949,18.13,36.375,0,0,0,0.0,,,0.0,0,0,83.196,83.337,0.14100000000000534,0.0,0.25799999999999557,-0.177500000000002,0.0,0.4480000000000004,0.0,0.0,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,5,0 days 00:01:23.337000,MEDIUM,6.0,True,0 days 01:05:35.859000,7,0 days 00:00:28.941000,0 days 00:00:18.062000,0 days 00:00:36.334000,1,83.337,3935.859,0.6860000000001492,False,True,False,6.0,0.0,0.0,0.0,0.0,28.941,18.062,36.334,0,0,0,0.0,83.40033333333334,0.1834838775842024,-0.34517110804064155,0,0,83.454,83.027,-0.4269999999999925,0.25799999999999557,-0.11699999999999022,-0.032333333333336135,0.0,0.4070000000000036,0.6079936951427499,-0.048500000000004206,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,6,0 days 00:01:23.027000,MEDIUM,7.0,True,0 days 01:06:58.886000,7,0 days 00:00:28.902000,0 days 00:00:18.106000,0 days 00:00:36.019000,1,83.027,4018.886,1.1039999999998145,False,True,False,7.0,0.0,0.0,0.0,0.0,28.902,18.106,36.019,0,0,0,0.0,83.3845,0.15312413265060737,-2.3347071020851504,1,0,83.337,83.019,-0.31799999999999784,0.14100000000000534,-0.3100000000000023,-0.07133333333333287,0.0,0.006999999999997897,0.5015711980035016,-0.07133333333333287,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,7,0 days 00:01:23.019000,MEDIUM,8.0,True,0 days 01:08:21.905000,7,0 days 00:00:28.945000,0 days 00:00:18.021000,0 days 00:00:36.053000,1,83.019,4101.905,0.9490000000005239,False,True,False,8.0,0.0,0.0,0.0,0.0,28.945,18.021,36.053,0,0,0,0.0,83.313,0.20771735603940478,-1.4153848556796766,0,1,83.027,82.883,-0.14400000000000546,0.0,-0.007999999999995566,-0.05633333333333231,0.0,0.03399999999999892,0.4900933584532661,-0.05633333333333231,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,10,0 days 00:01:22.883000,HARD,3.0,True,0 days 01:12:50.095000,10,0 days 00:00:28.763000,0 days 00:00:18.299000,0 days 00:00:35.821000,1,82.883,4370.095,2.2330000000001746,True,False,False,3.0,0.0,0.0,0.0,0.0,28.763,18.299,35.821,0,0,0,0.0,83.20660000000001,0.1909012833901359,-1.695116943444991,1,0,83.019,82.718,-0.30100000000000193,0.0,-0.1360000000000099,-0.14499999999999602,0.0,-0.1980000000000004,0.22748340598821865,-0.14499999999999602,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,11,0 days 00:01:22.718000,HARD,4.0,True,0 days 01:14:12.813000,10,0 days 00:00:28.755000,0 days 00:00:18.212000,0 days 00:00:35.751000,1,82.718,4452.813,1.9589999999998327,True,False,False,4.0,0.0,0.0,0.0,0.0,28.755,18.212,35.751,0,0,0,0.0,83.14399999999999,0.24019991673604457,-1.7735226797273151,1,1,82.883,83.063,0.18000000000000682,0.0,-0.16499999999999204,-0.1513333333333359,0.0,-0.07000000000000028,0.2780832609129877,-0.1513333333333359,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,12,0 days 00:01:23.063000,HARD,5.0,True,0 days 01:15:35.876000,10,0 days 00:00:28.858000,0 days 00:00:18.308000,0 days 00:00:35.897000,1,83.063,4535.876,1.9369999999998981,True,False,False,5.0,0.0,0.0,0.0,0.0,28.858,18.308,35.897,0,0,0,0.0,82.9968,0.22793683335521978,0.290431340233819,0,1,82.718,83.322,0.6039999999999992,0.0,0.34499999999999886,-0.10299999999999916,0.0,0.1460000000000008,0.22609621845577327,-0.10299999999999916,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,13,0 days 00:01:23.322000,HARD,6.0,True,0 days 01:16:59.198000,10,0 days 00:00:28.920000,0 days 00:00:18.278000,0 days 00:00:36.124000,1,83.322,4619.198,1.8609999999998763,True,False,False,6.0,0.0,0.0,0.0,0.0,28.92,18.278,36.124,0,0,0,0.0,82.942,0.14269898387867355,2.6629481841517224,0,0,83.063,83.106,0.042999999999992156,0.34499999999999886,0.25900000000000034,0.014666666666665643,0.0,0.37300000000000466,0.1277818453458865,0.014666666666665643,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,14,0 days 00:01:23.106000,HARD,7.0,True,0 days 01:18:22.304000,10,0 days 00:00:28.867000,0 days 00:00:18.238000,0 days 00:00:36.001000,1,83.106,4702.304,1.4669999999996435,True,False,False,7.0,0.0,0.0,0.0,0.0,28.867,18.238,36.001,0,0,0,0.0,83.001,0.22428887622886107,0.46814626639285184,0,0,83.322,83.45,0.1280000000000001,0.6039999999999992,-0.21600000000000819,0.14633333333333573,0.0,0.25,0.21763501556505296,0.14633333333333573,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,15,0 days 00:01:23.450000,HARD,8.0,True,0 days 01:19:45.754000,9,0 days 00:00:29.221000,0 days 00:00:18.357000,0 days 00:00:35.872000,1,83.45,4785.754,2.1580000000003565,True,False,False,8.0,0.0,0.0,0.0,0.0,29.221,18.357,35.872,0,0,0,0.0,83.0184,0.22935191300707547,1.8818242862735062,0,0,83.106,84.65,1.5440000000000111,0.387999999999991,0.3440000000000083,0.12933333333333033,0.0,-0.02499999999999858,0.2328351348057263,0.12933333333333033,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,16,0 days 00:01:24.650000,HARD,9.0,True,0 days 01:21:10.404000,9,0 days 00:00:29.194000,0 days 00:00:17.980000,0 days 00:00:37.476000,1,84.65,4870.404,0.3569999999999709,True,False,False,9.0,0.0,0.0,0.0,0.0,29.194,17.98,37.476,0,0,0,0.0,83.1318,0.28020385436322137,5.4181981309650435,0,0,83.45,83.105,-0.34499999999999886,0.7319999999999993,1.2000000000000028,0.12900000000000014,0.0,1.6039999999999992,0.18548234417324055,0.12900000000000014,0,1,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,19,0 days 00:01:23.105000,HARD,12.0,True,0 days 01:25:42.779000,8,0 days 00:00:28.710000,0 days 00:00:18.244000,0 days 00:00:36.151000,1,83.105,5142.779,1.1609999999991487,True,False,False,12.0,0.0,0.0,0.0,0.0,28.71,18.244,36.151,0,0,0,0.0,83.51820000000001,0.652156576291319,-0.6335901760736466,0,0,84.65,82.922,-1.7280000000000086,1.5870000000000033,-1.5450000000000017,0.44266666666666765,0.0,0.27900000000000347,0.6507236740737183,0.44266666666666765,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,20,0 days 00:01:22.922000,HARD,13.0,True,0 days 01:27:05.701000,8,0 days 00:00:28.668000,0 days 00:00:18.233000,0 days 00:00:36.021000,1,82.922,5225.701,1.287000000000262,True,False,False,13.0,0.0,0.0,0.0,0.0,28.668,18.233,36.021,0,0,0,0.0,83.5266,0.6450595321363867,-0.937277832322882,0,0,83.105,82.628,-0.47700000000000387,0.0,-0.18300000000000693,-0.000333333333330188,0.0,0.1490000000000009,0.6367571750675437,-0.000333333333330188,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,21,0 days 00:01:22.628000,HARD,14.0,True,0 days 01:28:28.329000,8,0 days 00:00:28.674000,0 days 00:00:18.202000,0 days 00:00:35.752000,1,82.628,5308.329,1.6270000000004075,True,False,False,14.0,0.0,0.0,0.0,0.0,28.674,18.202,35.752,0,0,0,0.0,83.4466,0.6993009366503184,-1.1705976026875249,0,0,82.922,82.905,-0.016999999999995907,0.0,-0.29399999999999693,-0.17600000000000193,0.0,-0.26899999999999835,0.6552047771498608,-0.17600000000000193,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,22,0 days 00:01:22.905000,HARD,15.0,True,0 days 01:29:51.234000,8,0 days 00:00:28.641000,0 days 00:00:18.185000,0 days 00:00:36.079000,1,82.905,5391.234,1.394999999999527,True,False,False,15.0,0.0,0.0,0.0,0.0,28.641,18.185,36.079,0,0,0,0.0,83.351,0.7849343921628152,-0.5682003546450367,0,0,82.628,82.861,0.2330000000000041,0.0,0.277000000000001,-0.6740000000000018,0.0,0.3269999999999982,0.7317300048515152,-0.6740000000000018,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,23,0 days 00:01:22.861000,HARD,16.0,True,0 days 01:31:14.095000,8,0 days 00:00:28.795000,0 days 00:00:18.236000,0 days 00:00:35.830000,1,82.861,5474.095,1.48700000000008,True,False,False,16.0,0.0,0.0,0.0,0.0,28.795,18.236,35.83,0,0,0,0.0,83.24199999999999,0.8053257105047653,-0.4731005045910943,0,0,82.905,82.852,-0.05299999999999727,0.277000000000001,-0.04399999999999693,-0.06666666666666761,0.0,0.07799999999999585,0.7033007891364822,-0.06666666666666761,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,24,0 days 00:01:22.852000,HARD,17.0,True,0 days 01:32:36.947000,8,0 days 00:00:28.715000,0 days 00:00:18.159000,0 days 00:00:35.978000,1,82.852,5556.947,1.6610000000000582,True,False,False,17.0,0.0,0.0,0.0,0.0,28.715,18.159,35.978,0,0,0,0.0,82.88419999999999,0.17087334490783282,-0.18844366871472684,0,0,82.861,82.941,0.0799999999999983,0.2330000000000041,-0.009000000000000341,-0.020333333333330945,0.0,0.2259999999999991,0.2354765381094256,-0.020333333333330945,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,25,0 days 00:01:22.941000,HARD,18.0,True,0 days 01:33:59.888000,8,0 days 00:00:28.821000,0 days 00:00:18.203000,0 days 00:00:35.917000,1,82.941,5639.888,1.7210000000004584,True,False,False,18.0,0.0,0.0,0.0,0.0,28.821,18.203,35.917,0,0,0,0.0,82.8336,0.11860986468245367,0.9054896090433395,0,0,82.852,83.294,0.44199999999999307,0.22400000000000375,0.08899999999999864,0.07466666666666792,0.0,0.0870000000000033,0.2271710809059978,0.07466666666666792,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,26,0 days 00:01:23.294000,HARD,19.0,True,0 days 01:35:23.182000,8,0 days 00:00:28.858000,0 days 00:00:18.270000,0 days 00:00:36.166000,1,83.294,5723.182,1.7290000000002692,True,False,False,19.0,0.0,0.0,0.0,0.0,28.858,18.27,36.166,0,0,0,0.0,82.8374,0.12239403580236223,3.730573936930202,0,0,82.941,83.192,0.25099999999999056,0.3130000000000024,0.35299999999999443,0.012000000000000455,0.0,0.3359999999999985,0.2256650172268607,0.012000000000000455,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,27,0 days 00:01:23.192000,HARD,20.0,True,0 days 01:36:46.374000,8,0 days 00:00:28.780000,0 days 00:00:18.210000,0 days 00:00:36.202000,1,83.192,5806.374,1.7849999999998545,True,False,False,20.0,0.0,0.0,0.0,0.0,28.78,18.21,36.202,0,0,0,0.0,82.97059999999999,0.1842859191582143,1.2013940132339953,0,0,83.294,83.059,-0.23499999999999943,0.44199999999999307,-0.10200000000000387,0.1443333333333309,0.0,0.2849999999999966,0.12487073316033569,0.1443333333333309,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,28,0 days 00:01:23.059000,HARD,21.0,True,0 days 01:38:09.433000,8,0 days 00:00:28.871000,0 days 00:00:18.249000,0 days 00:00:35.939000,1,83.059,5889.433,1.8010000000003856,True,False,False,21.0,0.0,0.0,0.0,0.0,28.871,18.249,35.939,0,0,0,0.0,83.02799999999999,0.2025376508207459,0.1530579616895141,0,0,83.192,83.135,-0.05699999999998795,0.3399999999999892,-0.13299999999999557,0.11333333333332973,0.0,0.021999999999998465,0.11621230571673427,0.11333333333332973,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,29,0 days 00:01:23.135000,HARD,22.0,True,0 days 01:39:32.568000,8,0 days 00:00:28.955000,0 days 00:00:18.347000,0 days 00:00:35.833000,1,83.135,5972.568,2.16399999999976,True,False,False,22.0,0.0,0.0,0.0,0.0,28.955,18.347,35.833,0,0,0,0.0,83.0676,0.17980350385903643,0.3748536516443364,0,0,83.059,83.124,0.06499999999999773,0.20699999999999363,0.07600000000000762,0.039333333333331666,0.0,-0.10600000000000165,0.13272415002553065,0.039333333333331666,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,30,0 days 00:01:23.124000,HARD,23.0,True,0 days 01:40:55.692000,8,0 days 00:00:28.875000,0 days 00:00:18.298000,0 days 00:00:35.951000,1,83.124,6055.692,2.4219999999995707,True,False,False,23.0,0.0,0.0,0.0,0.0,28.875,18.298,35.951,0,0,0,0.0,83.1242,0.13356533981533997,-0.0014973944608919366,0,0,83.135,83.521,0.3859999999999957,0.19400000000000261,-0.01100000000000989,-0.05299999999999727,0.0,0.1180000000000021,0.18407525634913474,-0.05299999999999727,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,31,0 days 00:01:23.521000,HARD,24.0,True,0 days 01:42:19.213000,8,0 days 00:00:29.110000,0 days 00:00:18.331000,0 days 00:00:36.080000,1,83.521,6139.213,2.268000000000029,True,False,False,24.0,0.0,0.0,0.0,0.0,29.11,18.331,36.08,0,0,0,0.0,83.1608,0.08817425928232893,4.085092440035887,0,0,83.124,83.157,0.03300000000000125,0.06499999999999773,0.39700000000000557,-0.022666666666665947,0.0,0.2469999999999999,0.1830027322200402,-0.022666666666665947,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,32,0 days 00:01:23.157000,HARD,25.0,True,0 days 01:43:42.370000,8,0 days 00:00:28.921000,0 days 00:00:18.262000,0 days 00:00:35.974000,1,83.157,6222.37,2.5010000000002037,True,False,False,25.0,0.0,0.0,0.0,0.0,28.921,18.262,35.974,0,0,0,0.0,83.2062,0.18220510420948163,-0.2700253662676413,0,0,83.521,83.266,-0.25499999999999545,0.4620000000000033,-0.3640000000000043,0.1540000000000011,0.0,0.14099999999999824,0.16109531340172453,0.1540000000000011,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,33,0 days 00:01:23.266000,HARD,26.0,True,0 days 01:45:05.636000,8,0 days 00:00:29.001000,0 days 00:00:18.354000,0 days 00:00:35.911000,1,83.266,6305.636,2.4609999999993306,True,False,False,26.0,0.0,0.0,0.0,0.0,29.001,18.354,35.911,0,0,0,0.0,83.19919999999999,0.18355435162367623,0.36392490512547715,0,0,83.157,83.114,-0.042999999999992156,0.09799999999999898,0.10900000000000887,0.0073333333333304536,0.0,-0.03999999999999915,0.13315141756661877,0.0073333333333304536,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,34,0 days 00:01:23.114000,HARD,27.0,True,0 days 01:46:28.750000,8,0 days 00:00:28.986000,0 days 00:00:18.288000,0 days 00:00:35.840000,1,83.114,6388.75,2.6700000000000728,True,False,False,27.0,0.0,0.0,0.0,0.0,28.986,18.288,35.84,0,0,0,0.0,83.2406,0.1665872143953062,-0.7599622843778303,0,0,83.266,83.398,0.1319999999999908,0.14200000000001012,-0.15200000000000102,0.047333333333336704,0.0,-0.07099999999999795,0.14294229604983955,0.047333333333336704,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,35,0 days 00:01:23.398000,HARD,28.0,True,0 days 01:47:52.148000,8,0 days 00:00:29.054000,0 days 00:00:18.316000,0 days 00:00:36.028000,1,83.398,6472.148,2.5609999999996944,True,False,False,28.0,0.0,0.0,0.0,0.0,29.054,18.316,36.028,0,0,0,0.0,83.2364,0.1701419995180138,0.9497948799107857,0,0,83.114,83.207,0.09299999999998931,0.0,0.2839999999999918,-0.1356666666666655,0.0,0.18799999999999528,0.13252358280698445,-0.1356666666666655,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,36,0 days 00:01:23.207000,HARD,29.0,True,0 days 01:49:15.355000,7,0 days 00:00:29.035000,0 days 00:00:18.282000,0 days 00:00:35.890000,1,83.207,6555.355,17.712000000000444,True,False,False,29.0,0.0,0.0,0.0,0.0,29.035,18.282,35.89,0,0,0,0.0,83.29119999999999,0.16901094639101677,-0.4981925833679078,0,0,83.398,82.042,-1.3559999999999945,0.2839999999999918,-0.1910000000000025,0.08033333333333322,0.0,0.04999999999999716,0.14109394033763248,0.08033333333333322,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,39,0 days 00:01:22.042000,HARD,3.0,True,0 days 01:53:42.770000,8,0 days 00:00:28.498000,0 days 00:00:18.275000,0 days 00:00:35.269000,1,82.042,6822.77,1.7479999999995925,True,False,False,3.0,0.0,0.0,0.0,0.0,28.498,18.275,35.269,0,0,0,0.0,83.2284,0.11047759953939693,-10.738828549374075,1,0,83.207,82.1,-1.1069999999999993,0.09299999999998931,-1.164999999999992,-0.01966666666667057,0.0,-0.5710000000000051,0.11180474050772327,-0.01966666666667057,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,40,0 days 00:01:22.100000,HARD,4.0,True,0 days 01:55:04.870000,8,0 days 00:00:28.665000,0 days 00:00:18.230000,0 days 00:00:35.205000,1,82.1,6904.87,3.5280000000002474,True,False,False,4.0,0.0,0.0,0.0,0.0,28.665,18.23,35.205,0,0,0,0.0,83.00540000000001,0.5483208914495074,-1.6512228771852093,1,1,82.042,82.244,0.20199999999999818,0.0,0.057999999999992724,-0.3573333333333342,0.0,-0.06400000000000006,0.28770592625109465,-0.3573333333333342,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,41,0 days 00:01:22.244000,HARD,5.0,True,0 days 01:56:27.114000,8,0 days 00:00:28.417000,0 days 00:00:18.198000,0 days 00:00:35.629000,1,82.244,6987.114,3.048000000000684,True,False,False,5.0,0.0,0.0,0.0,0.0,28.417,18.198,35.629,0,0,0,0.0,82.7722,0.6485654939942311,-0.8144127384067961,0,1,82.1,81.829,-0.2710000000000008,0.057999999999992724,0.14400000000000546,-0.43266666666666725,0.0,0.4239999999999995,0.2868872600866066,-0.43266666666666725,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,42,0 days 00:01:21.829000,HARD,6.0,True,0 days 01:57:48.943000,8,0 days 00:00:28.383000,0 days 00:00:18.200000,0 days 00:00:35.246000,1,81.829,7068.943,3.0029999999997017,True,False,False,6.0,0.0,0.0,0.0,0.0,28.383,18.2,35.246,0,0,0,0.0,82.59819999999999,0.6506413758745883,-1.1822180828356386,0,0,82.244,81.722,-0.5220000000000056,0.20199999999999818,-0.41500000000000625,-0.32099999999999795,0.0,0.04100000000000392,0.37000378376443765,-0.32099999999999795,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,43,0 days 00:01:21.722000,HARD,7.0,True,0 days 01:59:10.665000,8,0 days 00:00:28.380000,0 days 00:00:18.055000,0 days 00:00:35.287000,1,81.722,7150.665,3.2089999999998327,True,False,False,7.0,0.0,0.0,0.0,0.0,28.38,18.055,35.287,0,0,0,0.0,82.2844,0.5368829481367182,-1.0475281473398457,0,0,81.829,81.992,0.16300000000001091,0.0,-0.10699999999999932,-0.07100000000000269,0.0,0.08200000000000074,0.3574961538254659,-0.07100000000000269,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,44,0 days 00:01:21.992000,HARD,8.0,True,0 days 02:00:32.657000,8,0 days 00:00:28.476000,0 days 00:00:18.074000,0 days 00:00:35.442000,1,81.992,7232.657,3.0410000000001673,True,False,False,8.0,0.0,0.0,0.0,0.0,28.476,18.074,35.442,0,0,0,0.0,81.98740000000001,0.21037537878747434,0.021865676613437746,0,0,81.722,81.603,-0.11899999999999977,0.0,0.27000000000001023,-0.12600000000000003,0.0,0.19599999999999795,0.3594333039661201,-0.12600000000000003,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,45,0 days 00:01:21.603000,HARD,9.0,True,0 days 02:01:54.260000,8,0 days 00:00:28.270000,0 days 00:00:18.094000,0 days 00:00:35.239000,1,81.603,7314.26,3.1340000000000146,True,False,False,9.0,0.0,0.0,0.0,0.0,28.27,18.094,35.239,0,0,0,0.0,81.97739999999999,0.20830938529018117,-1.7973266037842892,1,0,81.992,81.431,-0.561000000000007,0.27000000000001023,-0.38900000000001,-0.08399999999999845,0.0,-0.007000000000005002,0.18606772960403298,-0.08399999999999845,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,46,0 days 00:01:21.431000,HARD,10.0,True,0 days 02:03:15.691000,8,0 days 00:00:28.260000,0 days 00:00:18.093000,0 days 00:00:35.078000,1,81.431,7395.691,2.837000000000444,True,False,False,10.0,0.0,0.0,0.0,0.0,28.26,18.093,35.078,0,0,0,0.0,81.878,0.2496567643785671,-1.7904581961263992,1,1,81.603,81.014,-0.5889999999999986,0.0,-0.17199999999999704,-0.07533333333333303,0.0,-0.16099999999999426,0.17197877776051293,-0.07533333333333303,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,47,0 days 00:01:21.014000,HARD,11.0,True,0 days 02:04:36.705000,8,0 days 00:00:28.162000,0 days 00:00:18.105000,0 days 00:00:34.747000,1,81.014,7476.705,3.0770000000002256,True,False,False,11.0,0.0,0.0,0.0,0.0,28.162,18.105,34.747,0,0,0,0.0,81.7154,0.2138768337150536,-3.279457563573605,1,1,81.431,81.109,-0.32200000000000273,0.0,-0.4170000000000016,-0.09699999999999893,0.0,-0.33100000000000307,0.1306051300676941,-0.09699999999999893,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
STR,48,0 days 00:01:21.109000,HARD,12.0,True,0 days 02:05:57.814000,8,0 days 00:00:28.185000,0 days 00:00:18.076000,0 days 00:00:34.848000,1,81.109,7557.814,3.1419999999998254,True,False,False,12.0,0.0,0.0,0.0,0.0,28.185,18.076,34.848,0,0,0,0.0,81.5524,0.36372558337293426,-1.2190509006494197,0,1,81.014,80.93,-0.08399999999998897,0.0,0.09499999999999886,-0.3260000000000029,0.0,0.10099999999999909,0.206701959352106,-0.3260000000000029,0,0,2024,Australian Grand Prix,2024_Australian Grand Prix
