Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
TSU,22,0 days 00:01:40.651000,MEDIUM,13.0,True,0 days 01:44:13.956000,27.3,10,40.5,0 days 00:00:36.574000,0 days 00:00:44.801000,0 days 00:00:19.276000,1,100.651,6253.956,2.087999999999738,False,True,False,13.0,0.0,0.0,36.574,44.801,19.276,0,0,0,0.0,100.40020000000001,0.21572482471887733,1.1625922066540786,0,0,100.492,100.761,0.26899999999999125,0.3500000000000085,0.15899999999999181,0.11666666666666951,0.0,0.09100000000000108,0.07822275883654467,0.11666666666666951,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,23,0 days 00:01:40.761000,MEDIUM,14.0,True,0 days 01:45:54.717000,27.4,10,40.2,0 days 00:00:36.465000,0 days 00:00:44.967000,0 days 00:00:19.329000,1,100.761,6354.717,0.3430000000007567,False,True,False,14.0,0.0,0.0,36.465,44.967,19.329,0,0,0,0.0,100.39759999999998,0.2117930593763395,1.7158258210637574,0,0,100.651,101.239,0.5880000000000081,0.5090000000000003,0.10999999999999943,0.14500000000000077,0.0,0.1440000000000019,0.06891879279267812,0.14500000000000077,0,1,2023,Japanese Grand Prix,0.0,18,0.0
TSU,24,0 days 00:01:41.239000,MEDIUM,15.0,True,0 days 01:47:35.956000,27.5,11,39.6,0 days 00:00:37.135000,0 days 00:00:44.781000,0 days 00:00:19.323000,1,101.239,6455.956,2.2489999999997963,False,True,False,15.0,0.0,0.0,37.135,44.781,19.323,0,0,0,0.0,100.5214,0.20586476143329782,3.485783555203127,0,0,100.761,100.349,-0.41199999999999193,0.5450000000000017,0.47800000000000864,0.09133333333333364,0.0,0.13800000000000168,0.07258787777583917,0.09133333333333364,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,25,0 days 00:01:40.349000,MEDIUM,16.0,True,0 days 01:49:16.305000,27.4,11,39.2,0 days 00:00:36.638000,0 days 00:00:44.528000,0 days 00:00:19.183000,1,100.349,6556.305,6.0649999999996,False,True,False,16.0,0.0,0.0,36.638,44.528,19.183,0,0,0,0.0,100.726,0.30898867293152993,-1.2201094506902403,0,0,101.239,100.672,-0.5670000000000073,0.7520000000000095,-0.8900000000000006,0.24899999999999997,0.0,-0.09299999999999997,0.07395742018215787,0.24899999999999997,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,26,0 days 00:01:40.672000,MEDIUM,17.0,True,0 days 01:50:56.977000,27.4,10,39.1,0 days 00:00:36.619000,0 days 00:00:44.759000,0 days 00:00:19.294000,1,100.672,6656.977,5.8159999999998035,False,True,False,17.0,0.0,0.0,36.619,44.759,19.294,0,0,0,0.0,100.6984,0.34025549224073887,-0.07758875492693267,0,0,100.349,100.486,0.13700000000000045,0.0,0.3229999999999933,-0.10066666666666417,0.0,0.11100000000000065,0.10755138306874672,-0.10066666666666417,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,27,0 days 00:01:40.486000,MEDIUM,18.0,True,0 days 01:52:37.463000,27.3,10,38.7,0 days 00:00:36.611000,0 days 00:00:44.624000,0 days 00:00:19.251000,1,100.486,6757.463,4.368000000000393,False,True,False,18.0,0.0,0.0,36.611,44.624,19.251,0,0,0,0.0,100.7344,0.32199037252686236,-0.7714516370493857,0,0,100.672,100.578,-0.09399999999999409,0.3229999999999933,-0.18599999999999284,-0.029666666666666213,0.0,0.06800000000000139,0.09804947730610361,-0.029666666666666213,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,28,0 days 00:01:40.578000,MEDIUM,19.0,True,0 days 01:54:18.041000,27.4,10,38.2,0 days 00:00:36.614000,0 days 00:00:44.722000,0 days 00:00:19.242000,1,100.578,6858.041,0.9929999999994834,False,True,False,19.0,0.0,0.0,36.614,44.722,19.242,0,0,0,0.0,100.70139999999999,0.3405925718508644,-0.3623097219337561,0,0,100.486,101.219,0.7329999999999899,0.13700000000000045,0.09199999999999875,-0.25100000000000006,0.0,0.05900000000000105,0.0978381316256608,-0.25100000000000006,0,1,2023,Japanese Grand Prix,0.0,18,0.0
TSU,29,0 days 00:01:41.219000,MEDIUM,20.0,True,0 days 01:55:59.260000,27.4,10,38.4,0 days 00:00:36.635000,0 days 00:00:45.297000,0 days 00:00:19.287000,1,101.219,6959.26,11.184000000000196,False,True,False,20.0,0.0,0.0,36.635,45.297,19.287,0,0,0,0.0,100.6648,0.3424145148792409,1.6185061553113302,0,0,100.578,97.853,-2.7250000000000085,0.2289999999999992,0.6409999999999911,0.07633333333333307,0.0,0.04499999999999815,0.08958403875691301,0.07633333333333307,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,32,0 days 00:01:37.853000,HARD,2.0,True,0 days 02:01:18.718000,27.4,13,37.9,0 days 00:00:35.460000,0 days 00:00:43.574000,0 days 00:00:18.819000,1,97.853,7278.718,2.7650000000003274,True,False,False,2.0,0.0,0.0,35.46,43.574,18.819,0,0,0,0.0,100.66080000000001,0.3340444581189508,-8.405467990132552,1,0,101.219,98.093,-3.1259999999999906,0.8699999999999903,-3.3659999999999997,0.18233333333333235,0.0,-0.4230000000000018,0.07726577508832774,0.18233333333333235,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,33,0 days 00:01:38.093000,HARD,3.0,True,0 days 02:02:56.811000,27.3,13,37.7,0 days 00:00:35.499000,0 days 00:00:43.677000,0 days 00:00:18.917000,1,98.093,7376.811,3.3150000000005093,True,False,False,3.0,0.0,0.0,35.499,43.677,18.917,0,0,0,0.0,100.16159999999999,1.3216335725154627,-1.565184210675601,1,1,97.853,97.898,0.045000000000001705,0.0,0.2400000000000091,-0.8776666666666699,0.0,0.09800000000000253,0.2221823575354273,-0.8776666666666699,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,34,0 days 00:01:37.898000,HARD,4.0,True,0 days 02:04:34.709000,27.2,13,37.7,0 days 00:00:35.353000,0 days 00:00:43.615000,0 days 00:00:18.930000,1,97.898,7474.709,4.0659999999998035,True,False,False,4.0,0.0,0.0,35.353,43.615,18.93,0,0,0,0.0,99.64580000000001,1.555250044205103,-1.1238064300414938,0,1,98.093,97.977,-0.11599999999999966,0.2400000000000091,-0.1950000000000074,-0.8283333333333331,0.0,0.11100000000000065,0.2202164843966059,-0.8283333333333331,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,35,0 days 00:01:37.977000,HARD,5.0,True,0 days 02:06:12.686000,27.3,13,37.4,0 days 00:00:35.437000,0 days 00:00:43.657000,0 days 00:00:18.883000,1,97.977,7572.686,4.730000000000473,True,False,False,5.0,0.0,0.0,35.437,43.657,18.883,0,0,0,0.0,99.1282,1.634360027656074,-0.7043735655056386,0,0,97.898,97.768,-0.12999999999999545,0.045000000000001705,0.07900000000000773,-1.1069999999999993,0.0,0.06400000000000006,0.22579858281220577,-1.1069999999999993,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,36,0 days 00:01:37.768000,HARD,6.0,True,0 days 02:07:50.454000,27.3,13,37.4,0 days 00:00:35.446000,0 days 00:00:43.431000,0 days 00:00:18.891000,1,97.768,7670.454,5.217000000000553,True,False,False,6.0,0.0,0.0,35.446,43.431,18.891,0,0,0,0.0,98.60799999999999,1.462432220651595,-0.5743855941752449,0,0,97.977,98.013,0.036000000000001364,0.12400000000000944,-0.20900000000000318,0.041333333333336476,0.0,0.007999999999999119,0.2262575965575532,0.041333333333336476,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,37,0 days 00:01:38.013000,HARD,7.0,True,0 days 02:09:28.467000,27.4,13,38.0,0 days 00:00:35.511000,0 days 00:00:43.550000,0 days 00:00:18.952000,1,98.013,7768.467,5.6340000000000146,True,False,False,7.0,0.0,0.0,35.511,43.55,18.952,0,0,0,0.0,97.9178,0.12372429025850852,0.7694527873313752,0,0,97.768,97.816,0.04800000000000182,0.0,0.24500000000000455,-0.10833333333333428,0.0,0.06900000000000261,0.2241546341256423,-0.10833333333333428,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,38,0 days 00:01:37.816000,HARD,8.0,True,0 days 02:11:06.283000,27.3,12,37.4,0 days 00:00:35.444000,0 days 00:00:43.516000,0 days 00:00:18.856000,1,97.816,7866.283,6.028999999999542,True,False,False,8.0,0.0,0.0,35.444,43.516,18.856,0,0,0,0.0,97.94980000000001,0.12346537976279752,-1.0837046000835646,0,0,98.013,98.097,0.08399999999998897,0.24500000000000455,-0.19700000000000273,0.03833333333333636,0.0,-0.02699999999999747,0.03983089253330993,0.03833333333333636,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,39,0 days 00:01:38.097000,HARD,9.0,True,0 days 02:12:44.380000,27.3,12,37.0,0 days 00:00:35.543000,0 days 00:00:43.647000,0 days 00:00:18.907000,1,98.097,7964.38,5.923999999999978,True,False,False,9.0,0.0,0.0,35.543,43.647,18.907,0,0,0,0.0,97.8944,0.10371258361438261,1.9534755855015995,0,0,97.816,97.92,0.1039999999999992,0.04800000000000182,0.2809999999999917,-0.05366666666666712,0.0,0.05099999999999838,0.054419665563103105,-0.05366666666666712,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,40,0 days 00:01:37.920000,HARD,10.0,True,0 days 02:14:22.300000,27.3,12,37.3,0 days 00:00:35.455000,0 days 00:00:43.595000,0 days 00:00:18.870000,1,97.92,8062.3,6.33600000000024,True,False,False,10.0,0.0,0.0,35.455,43.595,18.87,0,0,0,0.0,97.9342,0.13796630023295808,-0.1029236848130705,0,0,98.097,98.218,0.12100000000000932,0.3289999999999935,-0.1769999999999925,0.10966666666666451,0.0,0.013999999999999346,0.04124924241728544,0.10966666666666451,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,41,0 days 00:01:38.218000,HARD,11.0,True,0 days 02:16:00.518000,27.4,12,37.2,0 days 00:00:35.656000,0 days 00:00:43.625000,0 days 00:00:18.937000,1,98.218,8160.518,6.3090000000001965,True,False,False,11.0,0.0,0.0,35.656,43.625,18.937,0,0,0,0.0,97.9228,0.13588487774572408,2.1724271670053255,0,0,97.92,98.419,0.4989999999999952,0.15200000000000102,0.2980000000000018,-0.031000000000001176,0.0,0.08099999999999952,0.037769034936042466,-0.031000000000001176,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,42,0 days 00:01:38.419000,HARD,12.0,True,0 days 02:17:38.937000,27.4,12,37.4,0 days 00:00:35.854000,0 days 00:00:43.669000,0 days 00:00:18.896000,1,98.419,8258.937,5.7960000000002765,True,False,False,12.0,0.0,0.0,35.854,43.669,18.896,0,0,0,0.0,98.0128,0.15535346793673802,2.6146825390818336,0,0,98.218,98.768,0.5499999999999972,0.402000000000001,0.2009999999999934,0.13400000000000034,0.0,0.0259999999999998,0.04409988662116897,0.13400000000000034,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,43,0 days 00:01:38.768000,HARD,13.0,True,0 days 02:19:17.705000,27.1,12,37.1,0 days 00:00:35.946000,0 days 00:00:43.807000,0 days 00:00:19.015000,1,98.768,8357.705,5.2409999999999854,True,False,False,13.0,0.0,0.0,35.946,43.807,19.015,0,0,0,0.0,98.09400000000001,0.2390449748477708,2.8195531005377155,0,0,98.419,98.51,0.09100000000000819,0.6029999999999944,0.34900000000000375,0.10733333333333424,0.0,0.14499999999999957,0.04049073968205466,0.10733333333333424,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,44,0 days 00:01:38.510000,HARD,14.0,True,0 days 02:20:56.215000,27.1,12,36.9,0 days 00:00:35.926000,0 days 00:00:43.762000,0 days 00:00:18.822000,1,98.51,8456.215,4.932999999999083,True,False,False,14.0,0.0,0.0,35.926,43.762,18.822,0,0,0,0.0,98.2844,0.3256920324477893,0.6926789037621461,0,0,98.768,98.538,-0.23000000000000398,0.847999999999999,-0.25799999999999557,0.28266666666666634,0.0,-0.07400000000000162,0.05234787483747567,0.28266666666666634,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,45,0 days 00:01:38.538000,HARD,15.0,True,0 days 02:22:34.753000,27.1,12,36.9,0 days 00:00:35.817000,0 days 00:00:43.855000,0 days 00:00:18.866000,1,98.538,8554.753,4.185999999999694,True,False,False,15.0,0.0,0.0,35.817,43.855,18.866,0,0,0,0.0,98.367,0.318576521419847,0.5367627194806175,0,0,98.51,98.683,0.17300000000000182,0.5900000000000034,0.027999999999991587,0.09733333333333387,0.0,0.04400000000000048,0.08148803593166348,0.09733333333333387,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,46,0 days 00:01:38.683000,HARD,16.0,True,0 days 02:24:13.436000,27.2,12,36.7,0 days 00:00:35.968000,0 days 00:00:43.779000,0 days 00:00:18.936000,1,98.683,8653.436,3.7669999999998254,True,False,False,16.0,0.0,0.0,35.968,43.779,18.936,0,0,0,0.0,98.4906,0.19938104222811484,0.964986429250774,0,0,98.538,98.604,0.0660000000000025,0.3199999999999932,0.14500000000001023,0.03966666666666659,0.0,0.11400000000000077,0.08033865819143408,0.03966666666666659,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,47,0 days 00:01:38.604000,HARD,17.0,True,0 days 02:25:52.040000,27.1,12,36.8,0 days 00:00:35.833000,0 days 00:00:43.905000,0 days 00:00:18.866000,1,98.604,8752.04,3.3949999999986176,True,False,False,17.0,0.0,0.0,35.833,43.905,18.866,0,0,0,0.0,98.5836,0.14006534189430928,0.14564630853068958,0,0,98.683,98.687,0.003999999999990678,0.26400000000001,-0.07900000000000773,-0.02833333333333125,0.0,0.04400000000000048,0.08529947244854517,-0.02833333333333125,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,48,0 days 00:01:38.687000,HARD,18.0,True,0 days 02:27:30.727000,27.2,12,36.6,0 days 00:00:35.860000,0 days 00:00:43.801000,0 days 00:00:19.026000,1,98.687,8850.727,3.2929999999996653,True,False,False,18.0,0.0,0.0,35.86,43.801,19.026,0,0,0,0.0,98.6206,0.1060084902258734,0.62636492471992,0,0,98.604,98.499,-0.10500000000000398,0.09399999999999409,0.08299999999999841,0.03133333333333136,0.0,0.16000000000000014,0.0843552013808284,0.03133333333333136,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,49,0 days 00:01:38.499000,HARD,19.0,True,0 days 02:29:09.226000,27.2,12,36.9,0 days 00:00:35.884000,0 days 00:00:43.844000,0 days 00:00:18.771000,1,98.499,8949.226,4.5239999999994325,True,False,False,19.0,0.0,0.0,35.884,43.844,18.771,0,0,0,0.0,98.60440000000001,0.08111904831769924,-1.2993249080933829,0,0,98.687,98.264,-0.4230000000000018,0.1769999999999925,-0.1880000000000024,0.04966666666666697,0.0,-0.09499999999999886,0.08853699791612624,0.04966666666666697,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,50,0 days 00:01:38.264000,HARD,20.0,True,0 days 02:30:47.490000,27.2,12,36.7,0 days 00:00:35.637000,0 days 00:00:43.833000,0 days 00:00:18.794000,1,98.264,9047.49,4.358000000000175,True,False,False,20.0,0.0,0.0,35.637,43.833,18.794,0,0,0,0.0,98.6022,0.0844020141937962,-4.007013377944471,1,0,98.499,99.867,1.3680000000000092,0.0,-0.23499999999999943,-0.06133333333333724,0.0,0.022999999999999687,0.09648212269638326,-0.06133333333333724,0,0,2023,Japanese Grand Prix,0.0,18,0.0
TSU,51,0 days 00:01:39.867000,HARD,21.0,True,0 days 02:32:27.357000,27.2,12,36.8,0 days 00:00:35.692000,0 days 00:00:45.237000,0 days 00:00:18.938000,1,99.867,9147.357,2.9349999999994907,True,False,False,21.0,0.0,0.0,35.692,45.237,18.938,0,0,0,0.0,98.5474,0.1758814941941647,7.502779107296151,0,1,98.264,99.1,0.8359999999999985,0.0,1.6030000000000086,-0.11333333333333447,0.0,0.16699999999999804,0.09744588241685723,-0.11333333333333447,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,5,0 days 00:01:36.748000,MEDIUM,5.0,True,0 days 01:15:06.325000,27.2,1,43.0,0 days 00:00:34.900000,0 days 00:00:42.960000,0 days 00:00:18.888000,1,96.748,4506.325,1.76299999999992,False,True,False,5.0,0.0,0.0,34.9,42.96,18.888,0,0,0,0.0,98.8834,0.629360230710493,-3.392969393044281,1,0,96.748,97.837,1.0889999999999986,-1.5159999999999911,0.0,0.20033333333333303,0.0,0.0940000000000012,0.1611868480987199,0.0,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,6,0 days 00:01:37.837000,MEDIUM,6.0,True,0 days 01:16:44.162000,27.1,1,42.4,0 days 00:00:35.176000,0 days 00:00:43.659000,0 days 00:00:19.002000,1,97.837,4604.162,2.0839999999998327,False,True,False,6.0,0.0,0.0,35.176,43.659,19.002,0,0,0,0.0,,,0.0,0,1,96.748,98.033,1.2849999999999966,0.0,1.0889999999999986,0.0,0.0,0.0,0.0,0.0,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,7,0 days 00:01:38.033000,MEDIUM,7.0,True,0 days 01:18:22.195000,27.1,1,43.0,0 days 00:00:35.395000,0 days 00:00:43.518000,0 days 00:00:19.120000,1,98.033,4702.195,2.4450000000006185,False,True,False,7.0,0.0,0.0,35.395,43.518,19.12,0,0,0,0.0,,,0.0,0,0,97.837,98.148,0.31099999999999284,0.0,0.19599999999999795,0.5444999999999993,0.0,0.23199999999999932,0.0,0.0,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,8,0 days 00:01:38.148000,MEDIUM,8.0,True,0 days 01:20:00.343000,27.1,1,43.0,0 days 00:00:35.547000,0 days 00:00:43.697000,0 days 00:00:18.904000,1,98.148,4800.343,2.8029999999998836,False,True,False,8.0,0.0,0.0,35.547,43.697,18.904,0,0,0,0.0,97.53933333333333,0.6922863087865692,0.8792123416878312,0,0,98.033,98.241,0.2079999999999984,1.2849999999999966,0.11499999999999488,0.4283333333333322,0.0,0.015999999999998238,0.11669333028641025,0.6424999999999983,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,9,0 days 00:01:38.241000,MEDIUM,9.0,True,0 days 01:21:38.584000,27.1,1,42.9,0 days 00:00:35.535000,0 days 00:00:43.764000,0 days 00:00:18.942000,1,98.241,4898.584,3.1400000000003274,False,True,False,9.0,0.0,0.0,35.535,43.764,18.942,0,0,0,0.0,97.6915,0.6419701446848344,0.8559588082865809,0,0,98.148,98.301,0.1530000000000058,1.3999999999999915,0.09300000000000352,0.46666666666666384,0.0,0.038000000000000256,0.10594810050208556,0.46666666666666384,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,10,0 days 00:01:38.301000,MEDIUM,10.0,True,0 days 01:23:16.885000,27.2,1,43.5,0 days 00:00:35.544000,0 days 00:00:43.760000,0 days 00:00:18.997000,1,98.301,4996.885,3.850999999999658,False,True,False,10.0,0.0,0.0,35.544,43.76,18.997,0,0,0,0.0,97.8014,0.6078522024308237,0.8219103229404809,0,0,98.241,98.519,0.2780000000000058,1.492999999999995,0.060000000000002274,0.13466666666666546,0.0,0.09299999999999997,0.09418067742376887,0.13466666666666546,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,11,0 days 00:01:38.519000,MEDIUM,11.0,True,0 days 01:24:55.404000,27.3,1,43.3,0 days 00:00:35.704000,0 days 00:00:43.810000,0 days 00:00:19.005000,1,98.519,5095.404,4.40099999999984,False,True,False,11.0,0.0,0.0,35.704,43.81,19.005,0,0,0,0.0,98.112,0.18406792224616253,2.2111402955682347,0,0,98.301,98.651,0.3499999999999943,0.46399999999999864,0.21800000000000352,0.08933333333333356,0.0,0.10099999999999909,0.09413394711792337,0.08933333333333356,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,12,0 days 00:01:38.651000,MEDIUM,12.0,True,0 days 01:26:34.055000,27.3,1,43.4,0 days 00:00:35.709000,0 days 00:00:43.950000,0 days 00:00:18.992000,12,98.651,5194.055,4.962999999999738,False,True,False,12.0,0.0,0.0,35.709,43.95,18.992,0,0,1,0.0,98.24839999999999,0.18201868036008792,2.211860888143691,0,0,98.519,98.689,0.1699999999999875,0.4860000000000042,0.1319999999999908,0.12366666666666977,0.0,0.05000000000000071,0.08410410215916947,0.12366666666666977,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,13,0 days 00:01:38.689000,MEDIUM,13.0,True,0 days 01:28:12.744000,27.4,1,43.1,0 days 00:00:35.715000,0 days 00:00:43.930000,0 days 00:00:19.044000,1,98.689,5292.744,5.430000000000291,False,True,False,13.0,0.0,0.0,35.715,43.93,19.044,0,0,0,0.0,98.372,0.2072607053930749,1.5294746748969852,0,0,98.651,98.373,-0.2779999999999916,0.5030000000000001,0.0379999999999967,0.13666666666666552,0.0,0.0519999999999996,0.03636344318130522,0.13666666666666552,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,15,0 days 00:01:38.373000,MEDIUM,15.0,True,0 days 01:31:50.871000,27.2,1,43.0,0 days 00:00:35.566000,0 days 00:00:43.781000,0 days 00:00:19.026000,1,98.373,5510.871,10.006999999999607,False,True,False,15.0,0.0,0.0,35.566,43.781,19.026,0,0,0,0.0,98.4802,0.202240450948966,-0.5300621092218734,0,0,98.689,97.399,-1.289999999999992,0.4479999999999933,-0.3159999999999883,0.12933333333333033,0.0,0.03399999999999892,0.028225874654295085,0.12933333333333033,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,18,0 days 00:01:37.399000,MEDIUM,2.0,True,0 days 01:37:07.467000,27.2,3,42.6,0 days 00:00:35.205000,0 days 00:00:43.259000,0 days 00:00:18.935000,1,97.399,5827.467,5.480000000000473,False,True,False,2.0,0.0,0.0,35.205,43.259,18.935,0,0,0,0.0,98.5066,0.16911179734141302,-6.549513501792639,1,0,98.373,97.769,-0.6039999999999992,0.07200000000000273,-0.9740000000000038,-0.048666666666666934,0.0,-0.05700000000000216,0.029283100928692615,-0.048666666666666934,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,19,0 days 00:01:37.769000,MEDIUM,3.0,True,0 days 01:38:45.236000,27.3,1,42.5,0 days 00:00:35.312000,0 days 00:00:43.573000,0 days 00:00:18.884000,1,97.769,5925.236,1.1270000000004075,False,True,False,3.0,0.0,0.0,35.312,43.573,18.884,0,0,0,0.0,98.3262,0.5329589102360798,-1.0454839750276002,0,1,97.399,97.344,-0.05500000000000682,0.0,0.37000000000000455,-0.4173333333333318,0.0,-0.05099999999999838,0.057727809589487054,-0.4173333333333318,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,20,0 days 00:01:37.344000,MEDIUM,4.0,True,0 days 01:40:22.580000,27.3,1,42.3,0 days 00:00:35.182000,0 days 00:00:43.275000,0 days 00:00:18.887000,1,97.344,6022.58,3.2020000000002256,False,True,False,4.0,0.0,0.0,35.182,43.275,18.887,0,0,0,0.0,98.17620000000001,0.5694253243402653,-1.4614734617997527,0,0,97.769,97.565,-0.20400000000000773,0.37000000000000455,-0.42500000000001137,-0.3066666666666625,0.0,0.0030000000000001137,0.05489353331677614,-0.3066666666666625,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,21,0 days 00:01:37.565000,MEDIUM,5.0,True,0 days 01:42:00.145000,27.3,1,40.8,0 days 00:00:35.243000,0 days 00:00:43.400000,0 days 00:00:18.922000,1,97.565,6120.145,5.195999999999913,False,True,False,5.0,0.0,0.0,35.243,43.4,18.922,0,0,0,0.0,97.9148,0.5963331283770834,-0.586584885786876,0,0,97.344,97.592,0.24800000000000466,0.0,0.22100000000000364,-0.3430000000000035,0.0,0.038000000000000256,0.04910906230014973,-0.3430000000000035,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,22,0 days 00:01:37.592000,MEDIUM,6.0,True,0 days 01:43:37.737000,27.3,1,40.7,0 days 00:00:35.387000,0 days 00:00:43.333000,0 days 00:00:18.872000,1,97.592,6217.737,7.168999999999869,False,True,False,6.0,0.0,0.0,35.387,43.333,18.872,0,0,0,0.0,97.69,0.41615862360401373,-0.23548713024687587,0,0,97.565,97.722,0.15699999999999648,0.22100000000000364,0.027000000000001023,0.05533333333333227,0.0,-0.012000000000000455,0.045390527646195104,0.05533333333333227,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,23,0 days 00:01:37.722000,MEDIUM,7.0,True,0 days 01:45:15.459000,27.4,1,40.4,0 days 00:00:35.268000,0 days 00:00:43.546000,0 days 00:00:18.908000,1,97.722,6315.459,8.886000000000422,False,True,False,7.0,0.0,0.0,35.268,43.546,18.908,0,0,0,0.0,97.5338,0.16872670209534885,1.1154132550616762,0,0,97.592,97.714,0.12199999999999989,0.24800000000000466,0.12999999999999545,-0.05900000000000224,0.0,0.036000000000001364,0.03936622918187647,-0.05900000000000224,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,24,0 days 00:01:37.714000,MEDIUM,8.0,True,0 days 01:46:53.173000,27.5,1,39.6,0 days 00:00:35.295000,0 days 00:00:43.465000,0 days 00:00:18.954000,1,97.714,6413.173,11.426000000000386,False,True,False,8.0,0.0,0.0,35.295,43.465,18.954,0,0,0,0.0,97.5984,0.16602499811768343,0.6962806885145085,0,0,97.722,97.946,0.22400000000000375,0.3780000000000001,-0.007999999999995566,0.12600000000000003,0.0,0.08200000000000074,0.03692830892418426,0.12600000000000003,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,25,0 days 00:01:37.946000,MEDIUM,9.0,True,0 days 01:48:31.119000,27.4,1,39.6,0 days 00:00:35.443000,0 days 00:00:43.553000,0 days 00:00:18.950000,1,97.946,6511.119,12.02100000000064,False,True,False,9.0,0.0,0.0,35.443,43.553,18.95,0,0,0,0.0,97.58739999999999,0.15322467164257572,2.3403541750541925,0,0,97.714,97.903,0.18900000000000716,0.37000000000000455,0.23199999999999932,0.04966666666666697,0.0,0.0779999999999994,0.03638406244497764,0.04966666666666697,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,26,0 days 00:01:37.903000,MEDIUM,10.0,True,0 days 01:50:09.022000,27.4,1,39.1,0 days 00:00:35.391000,0 days 00:00:43.568000,0 days 00:00:18.944000,1,97.903,6609.022,13.052999999999884,False,True,False,10.0,0.0,0.0,35.391,43.568,18.944,0,0,0,0.0,97.70779999999999,0.15064926153149033,1.2957249044278336,0,0,97.946,97.865,-0.08100000000000307,0.3810000000000002,-0.042999999999992156,0.11799999999999973,0.0,0.03599999999999781,0.03819424040349552,0.11799999999999973,0,0,2023,Japanese Grand Prix,0.0,18,0.0
VER,27,0 days 00:01:37.865000,MEDIUM,11.0,True,0 days 01:51:46.887000,27.4,1,39.1,0 days 00:00:35.465000,0 days 00:00:43.540000,0 days 00:00:18.860000,1,97.865,6706.887,13.012000000000626,False,True,False,11.0,0.0,0.0,35.465,43.54,18.86,0,0,0,0.0,97.77539999999999,0.1463242973671489,0.612338494783166,0,0,97.903,97.558,-0.34499999999999886,0.31100000000000705,-0.038000000000010914,0.0603333333333372,0.0,-0.08399999999999963,0.038288379438153546,0.0603333333333372,0,0,2023,Japanese Grand Prix,0.0,18,0.0
