Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
ALO,5,0 days 00:01:50.533000,MEDIUM,5.0,True,0 days 01:12:19.357000,10,0 days 00:00:39.656000,0 days 00:00:45.175000,0 days 00:00:25.702000,1,110.533,4339.357,1.5,False,True,False,5.0,0.0,0.0,0.0,0.0,39.656,45.175,25.702,0,0,0,0.0,111.18233333333335,0.4400412859418221,-1.4756191159281216,0,0,110.947,110.623,-0.32399999999999807,0.03700000000000614,-0.4140000000000015,-0.247666666666665,0.0,0.10300000000000153,0.06947661477072765,-0.3714999999999975,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,6,0 days 00:01:50.623000,MEDIUM,6.0,True,0 days 01:14:09.980000,10,0 days 00:00:39.819000,0 days 00:00:45.156000,0 days 00:00:25.648000,1,110.623,4449.98,1.623000000000502,False,True,False,6.0,0.0,0.0,0.0,0.0,39.819,45.156,25.648,0,0,0,0.0,111.02,0.4842513121648007,-0.8198222493713844,0,0,110.533,110.622,0.08899999999999864,0.0,0.09000000000000341,-0.3856666666666655,0.0,0.04899999999999949,0.058197938107806484,-0.3856666666666655,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,7,0 days 00:01:50.622000,MEDIUM,7.0,True,0 days 01:16:00.602000,10,0 days 00:00:39.652000,0 days 00:00:45.198000,0 days 00:00:25.772000,1,110.622,4560.602,1.5349999999998545,False,True,False,7.0,0.0,0.0,0.0,0.0,39.652,45.198,25.772,0,0,0,0.0,110.94059999999999,0.45540783919471306,-0.6995927003877715,0,0,110.623,110.744,0.12099999999999511,0.09000000000000341,-0.0010000000000047748,-0.09566666666666397,0.0,0.12399999999999878,0.05270958167164746,-0.09566666666666397,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,8,0 days 00:01:50.744000,MEDIUM,8.0,True,0 days 01:17:51.346000,10,0 days 00:00:39.672000,0 days 00:00:45.413000,0 days 00:00:25.659000,1,110.744,4671.346,1.3760000000002037,False,True,False,8.0,0.0,0.0,0.0,0.0,39.672,45.413,25.659,0,0,0,0.0,110.727,0.1879933509462537,0.09042873013554675,0,0,110.622,109.908,-0.7139999999999986,0.08899999999999864,0.12199999999999989,-0.10833333333333428,0.0,0.010999999999999233,0.04981264899601304,-0.10833333333333428,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,11,0 days 00:01:49.908000,MEDIUM,11.0,True,0 days 01:23:59.363000,5,0 days 00:00:39.434000,0 days 00:00:44.827000,0 days 00:00:25.647000,1,109.908,5039.363,1.2969999999995707,False,True,False,11.0,0.0,0.0,0.0,0.0,39.434,44.827,25.647,0,0,0,0.0,110.69380000000001,0.1601989388229582,-4.905151093843548,1,0,110.744,110.376,-0.367999999999995,0.21099999999999852,-0.8359999999999985,0.07033333333333285,0.0,-0.0010000000000012221,0.04578536884202227,0.07033333333333285,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,12,0 days 00:01:50.376000,MEDIUM,12.0,True,0 days 01:25:49.739000,5,0 days 00:00:39.596000,0 days 00:00:45.107000,0 days 00:00:25.673000,1,110.376,5149.739,1.2490000000007058,False,True,False,12.0,0.0,0.0,0.0,0.0,39.596,45.107,25.673,0,0,0,0.0,110.48600000000002,0.3317084563287544,-0.33161650811516624,0,1,109.908,110.438,0.5300000000000011,0.0,0.4680000000000035,-0.23833333333333448,0.0,0.0259999999999998,0.05511079749014751,-0.23833333333333448,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,13,0 days 00:01:50.438000,MEDIUM,13.0,True,0 days 01:27:40.177000,5,0 days 00:00:39.509000,0 days 00:00:45.198000,0 days 00:00:25.731000,12,110.438,5260.177,1.4290000000000873,False,True,False,13.0,0.0,0.0,0.0,0.0,39.509,45.198,25.731,0,0,1,0.0,110.4546,0.33357278066413887,-0.049764252247879656,0,0,110.376,110.554,0.17799999999999727,0.4680000000000035,0.06199999999999761,-0.08199999999999837,0.0,0.08400000000000318,0.04959536268644464,-0.08199999999999837,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,14,0 days 00:01:50.554000,MEDIUM,14.0,True,0 days 01:29:30.731000,5,0 days 00:00:39.525000,0 days 00:00:45.237000,0 days 00:00:25.792000,1,110.554,5370.731,1.2550000000001091,False,True,False,14.0,0.0,0.0,0.0,0.0,39.525,45.237,25.792,0,0,0,0.0,110.4176,0.32021680155795496,0.4259614090715424,0,0,110.438,110.748,0.3100000000000023,0.5300000000000011,0.11599999999999966,-0.10199999999999913,0.0,0.14500000000000313,0.053204323132618234,-0.10199999999999913,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,15,0 days 00:01:50.748000,MEDIUM,15.0,True,0 days 01:31:21.479000,5,0 days 00:00:39.591000,0 days 00:00:45.323000,0 days 00:00:25.834000,1,110.748,5481.479,1.47400000000016,False,True,False,15.0,0.0,0.0,0.0,0.0,39.591,45.323,25.834,0,0,0,0.0,110.404,0.310667024320264,1.1072948625708714,0,0,110.554,111.171,0.6170000000000044,0.6460000000000008,0.19400000000000261,0.2153333333333336,0.0,0.16100000000000136,0.06089745479082228,0.2153333333333336,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,16,0 days 00:01:51.171000,MEDIUM,16.0,True,0 days 01:33:12.650000,5,0 days 00:00:39.773000,0 days 00:00:45.456000,0 days 00:00:25.942000,1,111.171,5592.65,1.0030000000006112,False,True,False,16.0,0.0,0.0,0.0,0.0,39.773,45.456,25.942,0,0,0,0.0,110.4048,0.3117646548279785,2.457623043968137,0,0,110.748,111.776,1.0279999999999916,0.8400000000000034,0.4230000000000018,0.12399999999999996,0.0,0.21099999999999852,0.07112313266441664,0.12399999999999996,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,17,0 days 00:01:51.776000,MEDIUM,17.0,True,0 days 01:35:04.426000,5,0 days 00:00:39.987000,0 days 00:00:45.914000,0 days 00:00:25.875000,1,111.776,5704.426,0.556999999999789,False,True,False,17.0,0.0,0.0,0.0,0.0,39.987,45.914,25.875,0,0,0,0.0,110.65740000000001,0.32015902298701054,3.4938887230592597,0,0,111.171,110.041,-1.1300000000000097,0.7950000000000017,0.6049999999999898,0.2443333333333347,0.0,0.08299999999999841,0.07171680416750273,0.2443333333333347,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,20,0 days 00:01:50.041000,HARD,2.0,True,0 days 01:40:57.035000,14,0 days 00:00:39.683000,0 days 00:00:45.077000,0 days 00:00:25.281000,1,110.041,6057.035,0.2179999999998472,True,False,False,2.0,0.0,0.0,0.0,0.0,39.683,45.077,25.281,0,0,0,0.0,110.9374,0.5454555893929215,-1.6433968547240863,1,0,111.776,110.017,-1.7590000000000003,1.3379999999999939,-1.7349999999999994,0.4073333333333314,0.0,-0.5530000000000008,0.054407720040449546,0.4073333333333314,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,21,0 days 00:01:50.017000,HARD,3.0,True,0 days 01:42:47.052000,12,0 days 00:00:39.495000,0 days 00:00:44.948000,0 days 00:00:25.574000,1,110.017,6167.052,1.9940000000005966,True,False,False,3.0,0.0,0.0,0.0,0.0,39.495,44.948,25.574,0,0,0,0.0,110.85799999999999,0.6543504412774462,-1.2852440327818284,0,1,110.041,109.629,-0.41199999999999193,0.0,-0.02400000000000091,-0.23566666666666927,0.0,0.2930000000000028,0.31769608118451875,-0.23566666666666927,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,22,0 days 00:01:49.629000,HARD,4.0,True,0 days 01:44:36.681000,12,0 days 00:00:39.297000,0 days 00:00:44.844000,0 days 00:00:25.488000,1,109.629,6276.681,3.5800000000008367,True,False,False,4.0,0.0,0.0,0.0,0.0,39.297,44.844,25.488,0,0,0,0.0,110.75059999999999,0.7533075733058839,-1.4889004700667676,0,0,110.017,109.796,-0.22099999999998943,0.0,-0.387999999999991,-0.3846666666666702,0.0,0.20700000000000074,0.33962626517983047,-0.3846666666666702,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,23,0 days 00:01:49.796000,HARD,5.0,True,0 days 01:46:26.477000,11,0 days 00:00:39.488000,0 days 00:00:44.804000,0 days 00:00:25.504000,1,109.796,6386.477,4.605000000000473,True,False,False,5.0,0.0,0.0,0.0,0.0,39.488,44.804,25.504,0,0,0,0.0,110.52680000000001,0.9051846220523286,-0.8073491111051538,0,0,109.629,109.541,-0.08800000000000807,0.0,0.1670000000000016,-0.7156666666666638,0.0,0.22300000000000253,0.3443474989019094,-0.7156666666666638,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,24,0 days 00:01:49.541000,HARD,6.0,True,0 days 01:48:16.018000,11,0 days 00:00:39.266000,0 days 00:00:44.855000,0 days 00:00:25.420000,1,109.541,6496.018,5.6729999999997744,True,False,False,6.0,0.0,0.0,0.0,0.0,39.266,44.855,25.42,0,0,0,0.0,110.2518,0.8686752557774626,-0.8182574503792461,0,0,109.796,108.958,-0.8380000000000081,0.1670000000000016,-0.25500000000000966,-0.08166666666666345,0.0,-0.06799999999999784,0.3458045690849108,-0.08166666666666345,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,25,0 days 00:01:48.958000,HARD,7.0,True,0 days 01:50:04.976000,11,0 days 00:00:39.292000,0 days 00:00:44.577000,0 days 00:00:25.089000,1,108.958,6604.976,7.257000000000517,True,False,False,7.0,0.0,0.0,0.0,0.0,39.292,44.577,25.089,0,0,0,0.0,109.8048,0.22438404577887178,-3.773886851271568,1,0,109.541,109.154,-0.38700000000000045,0.0,-0.5829999999999984,-0.15866666666666637,0.0,-0.33100000000000307,0.34884781782318897,-0.15866666666666637,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,26,0 days 00:01:49.154000,HARD,8.0,True,0 days 01:51:54.130000,10,0 days 00:00:39.363000,0 days 00:00:44.712000,0 days 00:00:25.079000,1,109.154,6714.13,1.719000000000051,True,False,False,8.0,0.0,0.0,0.0,0.0,39.363,44.712,25.079,0,0,0,0.0,109.5882,0.3962621606968296,-1.09573924302149,0,1,108.958,109.688,0.730000000000004,0.0,0.19599999999999795,-0.22366666666666882,0.0,-0.00999999999999801,0.2605843433516316,-0.22366666666666882,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,27,0 days 00:01:49.688000,HARD,9.0,True,0 days 01:53:43.818000,9,0 days 00:00:39.339000,0 days 00:00:44.869000,0 days 00:00:25.480000,1,109.688,6823.818,1.6390000000001237,True,False,False,9.0,0.0,0.0,0.0,0.0,39.339,44.869,25.48,0,0,0,0.0,109.4156,0.34777909655432065,0.7832558158292233,0,0,109.154,109.422,0.2680000000000007,0.19599999999999795,0.534000000000006,-0.21400000000000338,0.0,0.4009999999999998,0.22736248591181607,-0.21400000000000338,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,28,0 days 00:01:49.422000,HARD,10.0,True,0 days 01:55:33.240000,9,0 days 00:00:39.310000,0 days 00:00:44.649000,0 days 00:00:25.463000,1,109.422,6933.24,2.6779999999998836,True,False,False,10.0,0.0,0.0,0.0,0.0,39.31,44.649,25.463,0,0,0,0.0,109.42739999999999,0.35768953017964983,-0.015096891422240865,0,0,109.688,109.348,-0.3400000000000034,0.730000000000004,-0.26600000000000534,0.049000000000001855,0.0,0.38400000000000034,0.28087808743296544,0.049000000000001855,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,29,0 days 00:01:49.348000,HARD,11.0,True,0 days 01:57:22.588000,9,0 days 00:00:39.423000,0 days 00:00:44.542000,0 days 00:00:25.383000,1,109.348,7042.588,3.7710000000006403,True,False,False,11.0,0.0,0.0,0.0,0.0,39.423,44.542,25.383,0,0,0,0.0,109.35260000000001,0.2949386376861187,-0.01559646452597382,0,0,109.422,109.504,0.08200000000000784,0.46399999999999864,-0.07399999999999807,0.1546666666666662,0.0,0.3039999999999985,0.3139533404823086,0.1546666666666662,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,30,0 days 00:01:49.504000,HARD,12.0,True,0 days 01:59:12.092000,9,0 days 00:00:39.299000,0 days 00:00:44.700000,0 days 00:00:25.505000,1,109.504,7152.092,4.798999999999978,True,False,False,12.0,0.0,0.0,0.0,0.0,39.299,44.7,25.505,0,0,0,0.0,109.314,0.2761485107693825,0.6880355771995633,0,0,109.348,109.347,-0.0010000000000047748,0.39000000000000057,0.1560000000000059,0.06466666666666754,0.0,0.12199999999999989,0.3156078262654468,0.06466666666666754,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,31,0 days 00:01:49.347000,HARD,13.0,True,0 days 02:01:01.439000,9,0 days 00:00:39.271000,0 days 00:00:44.679000,0 days 00:00:25.397000,1,109.347,7261.439,6.268999999999323,True,False,False,13.0,0.0,0.0,0.0,0.0,39.271,44.679,25.397,0,0,0,0.0,109.4232,0.1967058717988294,-0.3873804035597351,0,0,109.504,109.424,-0.0799999999999983,0.3500000000000085,-0.1570000000000107,-0.0613333333333325,0.0,0.013999999999999346,0.17830928186720874,-0.0613333333333325,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,32,0 days 00:01:49.424000,HARD,14.0,True,0 days 02:02:50.863000,9,0 days 00:00:39.372000,0 days 00:00:44.641000,0 days 00:00:25.411000,12,109.424,7370.863,7.295999999999367,True,False,False,14.0,0.0,0.0,0.0,0.0,39.372,44.641,25.411,0,0,1,0.0,109.4618,0.14200422528971998,-0.2661892624875754,0,0,109.347,110.109,0.7620000000000005,0.0,0.07700000000001239,-0.02500000000000095,0.0,0.028000000000002245,0.1700205869887527,-0.02500000000000095,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,35,0 days 00:01:50.109000,HARD,17.0,True,0 days 02:09:33.886000,8,0 days 00:00:39.910000,0 days 00:00:44.757000,0 days 00:00:25.442000,1,110.109,7773.886,2.3369999999995343,True,False,False,17.0,0.0,0.0,0.0,0.0,39.91,44.757,25.442,0,0,0,0.0,109.40899999999999,0.06516133823164313,10.74256635908184,0,0,109.424,109.004,-0.4200000000000017,0.07700000000001239,0.6849999999999881,0.025333333333335872,0.0,0.045000000000001705,0.1662492105244407,0.025333333333335872,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,36,0 days 00:01:49.004000,HARD,18.0,True,0 days 02:11:22.890000,8,0 days 00:00:38.989000,0 days 00:00:44.584000,0 days 00:00:25.431000,1,109.004,7882.89,1.9200000000000728,True,False,False,18.0,0.0,0.0,0.0,0.0,38.989,44.584,25.431,0,0,0,0.0,109.54639999999999,0.3211001401434126,-1.689192660450833,1,0,110.109,108.821,-1.2879999999999967,0.7620000000000005,-1.1049999999999898,0.20166666666666325,0.0,0.03400000000000247,0.12007414376125991,0.20166666666666325,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,37,0 days 00:01:48.821000,HARD,19.0,True,0 days 02:13:11.711000,8,0 days 00:00:39.111000,0 days 00:00:44.298000,0 days 00:00:25.412000,1,108.821,7991.711,1.4539999999997235,True,False,False,19.0,0.0,0.0,0.0,0.0,39.111,44.298,25.412,0,0,0,0.0,109.47760000000001,0.40112005684099955,-1.6369164014660131,1,1,109.004,108.669,-0.33500000000000796,0.0,-0.18300000000000693,-0.11433333333332978,0.0,0.0009999999999976694,0.042529989419231376,-0.11433333333332978,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,38,0 days 00:01:48.669000,HARD,20.0,True,0 days 02:15:00.380000,8,0 days 00:00:38.923000,0 days 00:00:44.379000,0 days 00:00:25.367000,1,108.669,8100.38,1.6539999999995416,True,False,False,20.0,0.0,0.0,0.0,0.0,38.923,44.379,25.367,0,0,0,0.0,109.34099999999998,0.49515603601303715,-1.3571479516050764,0,1,108.821,108.407,-0.4140000000000015,0.0,-0.15200000000000102,-0.20100000000000287,0.0,-0.04499999999999815,0.017213366899012927,-0.20100000000000287,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,39,0 days 00:01:48.407000,HARD,21.0,True,0 days 02:16:48.787000,7,0 days 00:00:38.924000,0 days 00:00:44.035000,0 days 00:00:25.448000,1,108.407,8208.787,2.2809999999990396,True,False,False,21.0,0.0,0.0,0.0,0.0,38.924,44.035,25.448,0,0,0,0.0,109.20540000000001,0.578862937145024,-1.3792556903673208,0,0,108.669,108.382,-0.28699999999999193,0.0,-0.26200000000000045,-0.47999999999999926,0.0,0.08099999999999952,0.03604580419410838,-0.47999999999999926,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,40,0 days 00:01:48.382000,HARD,22.0,True,0 days 02:18:37.169000,7,0 days 00:00:38.833000,0 days 00:00:44.242000,0 days 00:00:25.307000,1,108.382,8317.169,2.92699999999968,True,False,False,22.0,0.0,0.0,0.0,0.0,38.833,44.242,25.307,0,0,0,0.0,109.002,0.6563398509919939,-0.9446325696404395,0,0,108.407,108.716,0.3089999999999975,0.0,-0.024999999999991473,-0.1990000000000028,0.0,-0.060000000000002274,0.04763612074885979,-0.1990000000000028,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,41,0 days 00:01:48.716000,HARD,23.0,True,0 days 02:20:25.885000,7,0 days 00:00:39.097000,0 days 00:00:44.285000,0 days 00:00:25.334000,1,108.716,8425.885,2.9319999999988795,True,False,False,23.0,0.0,0.0,0.0,0.0,39.097,44.285,25.334,0,0,0,0.0,108.6566,0.26719524696416924,0.22230934372856595,0,0,108.382,108.741,0.35899999999999466,0.0,0.333999999999989,-0.14633333333333098,0.0,0.027000000000001023,0.0577035527502425,-0.14633333333333098,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,42,0 days 00:01:48.741000,HARD,24.0,True,0 days 02:22:14.626000,7,0 days 00:00:39.087000,0 days 00:00:44.318000,0 days 00:00:25.336000,1,108.741,8534.626,2.59900000000016,True,False,False,24.0,0.0,0.0,0.0,0.0,39.087,44.318,25.336,0,0,0,0.0,108.599,0.1948242798016966,0.728861926986368,0,0,108.716,108.721,0.005000000000009663,0.333999999999989,0.025000000000005684,0.01566666666666568,0.0,0.028999999999999915,0.05681725090146469,0.01566666666666568,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,43,0 days 00:01:48.721000,HARD,25.0,True,0 days 02:24:03.347000,7,0 days 00:00:38.978000,0 days 00:00:44.439000,0 days 00:00:25.304000,1,108.721,8643.347,2.228000000000975,True,False,False,25.0,0.0,0.0,0.0,0.0,38.978,44.439,25.304,0,0,0,0.0,108.583,0.17423116828011007,0.7920511660585534,0,0,108.741,108.791,0.04999999999999716,0.35899999999999466,-0.01999999999999602,0.1113333333333344,0.0,-0.0030000000000001137,0.0582048107977338,0.1113333333333344,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,44,0 days 00:01:48.791000,HARD,26.0,True,0 days 02:25:52.138000,7,0 days 00:00:39.041000,0 days 00:00:44.405000,0 days 00:00:25.345000,1,108.791,8752.138,1.712999999999738,True,False,False,26.0,0.0,0.0,0.0,0.0,39.041,44.405,25.345,0,0,0,0.0,108.5934,0.18202554765815457,1.0855619034921877,0,0,108.721,108.476,-0.24500000000000455,0.33899999999999864,0.06999999999999318,0.11299999999999955,0.0,0.04100000000000037,0.05158682002217277,0.11299999999999955,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,45,0 days 00:01:48.476000,HARD,27.0,True,0 days 02:27:40.614000,7,0 days 00:00:39.031000,0 days 00:00:44.079000,0 days 00:00:25.366000,1,108.476,8860.614,1.629000000000815,True,False,False,27.0,0.0,0.0,0.0,0.0,39.031,44.079,25.366,0,0,0,0.0,108.6702,0.163816055379928,-1.1854759873786458,0,0,108.791,108.294,-0.4969999999999999,0.4089999999999918,-0.3149999999999977,0.02500000000000095,0.0,0.062000000000001165,0.04070872142428526,0.02500000000000095,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,46,0 days 00:01:48.294000,HARD,28.0,True,0 days 02:29:28.908000,7,0 days 00:00:38.879000,0 days 00:00:44.183000,0 days 00:00:25.232000,1,108.294,8968.908,2.0060000000012224,True,False,False,28.0,0.0,0.0,0.0,0.0,38.879,44.183,25.232,0,0,0,0.0,108.68900000000001,0.12270900537547344,-3.2189976505095297,1,0,108.476,108.369,-0.10699999999999932,0.0,-0.18200000000000216,-0.08833333333333353,0.0,-0.07199999999999918,0.023647410006171703,-0.08833333333333353,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,47,0 days 00:01:48.369000,HARD,29.0,True,0 days 02:31:17.277000,7,0 days 00:00:38.972000,0 days 00:00:44.156000,0 days 00:00:25.241000,1,108.369,9077.277,2.2399999999997817,True,False,False,29.0,0.0,0.0,0.0,0.0,38.972,44.156,25.241,0,0,0,0.0,108.6046,0.21207852319423887,-1.1109092823332394,0,1,108.294,108.507,0.21300000000000807,0.0,0.07500000000000284,-0.14233333333333556,0.0,0.009000000000000341,0.05222355790254022,-0.14233333333333556,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,48,0 days 00:01:48.507000,HARD,30.0,True,0 days 02:33:05.784000,7,0 days 00:00:39.117000,0 days 00:00:44.057000,0 days 00:00:25.333000,1,108.507,9185.784,2.7180000000007567,True,False,False,30.0,0.0,0.0,0.0,0.0,39.117,44.057,25.333,0,0,0,0.0,108.53020000000001,0.21744815474098392,-0.10669209875631155,0,0,108.369,107.989,-0.37999999999999545,0.07500000000000284,0.13800000000000523,-0.1406666666666657,0.0,0.10099999999999909,0.0512961986895713,-0.1406666666666657,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,49,0 days 00:01:47.989000,HARD,31.0,True,0 days 02:34:53.773000,7,0 days 00:00:38.843000,0 days 00:00:43.911000,0 days 00:00:25.235000,1,107.989,9293.773,3.3260000000009313,True,False,False,31.0,0.0,0.0,0.0,0.0,38.843,43.911,25.235,0,0,0,0.0,108.48740000000001,0.18980858779376591,-2.625803214665576,1,0,108.507,108.332,-0.17500000000001137,0.21300000000000807,-0.5180000000000007,0.010333333333335304,0.0,0.0030000000000001137,0.0652203955829763,0.010333333333335304,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
ALO,50,0 days 00:01:48.332000,HARD,32.0,True,0 days 02:36:42.105000,7,0 days 00:00:38.875000,0 days 00:00:44.209000,0 days 00:00:25.248000,1,108.332,9402.105,3.8980000000010477,True,False,False,32.0,0.0,0.0,0.0,0.0,38.875,44.209,25.248,0,0,0,0.0,108.327,0.20718228688834336,0.024133337241759957,0,1,107.989,109.181,1.191999999999993,0.0,0.3429999999999893,-0.1016666666666642,0.0,0.013000000000001677,0.06556904757581825,-0.1016666666666642,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
BOT,2,0 days 00:01:53.361000,HARD,2.0,True,0 days 01:06:52.816000,16,0 days 00:00:41.088000,0 days 00:00:46.150000,0 days 00:00:26.123000,1,113.361,4012.816,0.017000000000280124,True,False,False,2.0,0.0,0.0,0.0,0.0,41.088,46.15,26.123,0,0,0,0.0,108.47559999999999,0.4379894975912859,11.15414873385589,0,0,113.361,112.909,-0.4519999999999982,5.372,0.0,0.22466666666666413,0.0,0.8880000000000017,0.06169927066019397,0.0,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
BOT,3,0 days 00:01:52.909000,HARD,3.0,True,0 days 01:08:45.725000,17,0 days 00:00:40.935000,0 days 00:00:45.680000,0 days 00:00:26.294000,1,112.909,4125.725,0.9369999999998981,True,False,False,3.0,0.0,0.0,0.0,0.0,40.935,45.68,26.294,0,0,0,0.0,,,0.0,0,0,113.361,112.043,-1.3179999999999978,0.0,-0.4519999999999982,0.0,0.0,0.0,0.0,0.0,0,1,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
BOT,4,0 days 00:01:52.043000,HARD,4.0,True,0 days 01:10:37.768000,17,0 days 00:00:40.295000,0 days 00:00:45.595000,0 days 00:00:26.153000,1,112.043,4237.768,1.488999999999578,True,False,False,4.0,0.0,0.0,0.0,0.0,40.295,45.595,26.153,0,0,0,0.0,,,0.0,0,0,112.909,112.109,-0.8000000000000114,0.0,-0.8659999999999997,-0.2259999999999991,0.0,0.029999999999997584,0.0,0.0,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
BOT,5,0 days 00:01:52.109000,HARD,5.0,True,0 days 01:12:29.877000,17,0 days 00:00:40.435000,0 days 00:00:45.599000,0 days 00:00:26.075000,1,112.109,4349.877,1.376999999999498,True,False,False,5.0,0.0,0.0,0.0,0.0,40.435,45.599,26.075,0,0,0,0.0,112.771,0.669749206793107,-0.9884296887334804,0,0,112.043,111.946,-0.09700000000000841,0.0,0.06599999999998829,-0.43933333333333263,0.0,-0.04800000000000182,0.5042499380267703,-0.6589999999999989,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
BOT,6,0 days 00:01:51.946000,HARD,6.0,True,0 days 01:14:21.823000,17,0 days 00:00:40.352000,0 days 00:00:45.542000,0 days 00:00:26.052000,1,111.946,4461.823,1.2159999999994398,True,False,False,6.0,0.0,0.0,0.0,0.0,40.352,45.542,26.052,0,0,0,0.0,112.6055,0.639221140659997,-1.0317243251984336,0,0,112.109,111.313,-0.7959999999999923,0.06599999999998829,-0.1629999999999967,-0.4173333333333365,0.0,-0.022999999999999687,0.4481528757020325,-0.4173333333333365,0,0,2022,Azerbaijan Grand Prix,2022_Azerbaijan Grand Prix
