Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
TSU,25,0 days 00:01:54.550000,MEDIUM,7.0,True,0 days 01:54:00.292000,15,0 days 00:00:32.224000,0 days 00:00:51.386000,0 days 00:00:30.940000,1,114.55,6840.292,2.4379999999991924,False,True,False,7.0,0.0,0.0,0.0,0.0,32.224,51.386,30.94,0,0,0,0.0,114.00460000000001,0.22551563138754013,2.418457632600807,0,0,113.82,114.252,0.43200000000000216,0.026999999999986812,0.730000000000004,-0.16066666666667118,0.0,0.4180000000000028,0.06999428548102955,-0.16066666666667118,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,26,0 days 00:01:54.252000,MEDIUM,8.0,True,0 days 01:55:54.544000,14,0 days 00:00:32.007000,0 days 00:00:51.506000,0 days 00:00:30.739000,1,114.252,6954.544,2.030999999999949,False,True,False,8.0,0.0,0.0,0.0,0.0,32.007,51.506,30.739,0,0,0,0.0,114.1288,0.3232826936291407,0.3810906133482298,0,0,114.55,113.928,-0.6219999999999999,0.7569999999999908,-0.2980000000000018,0.12366666666666504,0.0,0.2170000000000023,0.19229872594481925,0.12366666666666504,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,27,0 days 00:01:53.928000,MEDIUM,9.0,True,0 days 01:57:48.472000,12,0 days 00:00:32.305000,0 days 00:00:51.006000,0 days 00:00:30.617000,1,113.928,7068.472,2.3820000000005166,False,True,False,9.0,0.0,0.0,0.0,0.0,32.305,51.006,30.617,0,0,0,0.0,114.11880000000001,0.31730379764527344,-0.6013164715201833,0,0,114.252,113.944,-0.3079999999999927,0.458999999999989,-0.32399999999999807,0.15299999999999633,0.0,0.09500000000000242,0.20051234375968185,0.15299999999999633,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,28,0 days 00:01:53.944000,MEDIUM,10.0,True,0 days 01:59:42.416000,11,0 days 00:00:32.197000,0 days 00:00:51.216000,0 days 00:00:30.531000,1,113.944,7182.416,1.9979999999995925,False,True,False,10.0,0.0,0.0,0.0,0.0,32.197,51.216,30.531,0,0,0,0.0,114.06859999999999,0.3251565776669987,-0.38319999827157986,0,0,113.928,114.059,0.13100000000000023,0.1349999999999909,0.016000000000005343,0.036000000000001364,0.0,-0.08600000000000207,0.1944163059005102,0.036000000000001364,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,29,0 days 00:01:54.059000,MEDIUM,11.0,True,0 days 02:01:36.475000,10,0 days 00:00:32.230000,0 days 00:00:51.132000,0 days 00:00:30.697000,1,114.059,7296.475,1.4479999999994106,False,True,False,11.0,0.0,0.0,0.0,0.0,32.23,51.132,30.697,0,0,0,0.0,114.09879999999998,0.2991307406471528,-0.13305218953384834,0,0,113.944,112.436,-1.5079999999999956,0.12400000000000944,0.11499999999999488,-0.20199999999999818,0.0,0.16600000000000037,0.202320784893695,-0.20199999999999818,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,32,0 days 00:01:52.436000,SOFT,2.0,True,0 days 02:07:35.373000,15,0 days 00:00:31.957000,0 days 00:00:50.221000,0 days 00:00:30.258000,1,112.436,7655.373,4.191000000000713,False,False,True,2.0,0.0,0.0,0.0,0.0,31.957,50.221,30.258,0,0,0,0.0,114.14659999999999,0.2599746141455195,-6.5798732142457785,1,0,114.059,112.677,-1.3819999999999908,0.13100000000000023,-1.6229999999999905,-0.06433333333333262,0.0,-0.2729999999999997,0.18341891941672925,-0.06433333333333262,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,33,0 days 00:01:52.677000,SOFT,3.0,True,0 days 02:09:28.050000,14,0 days 00:00:31.880000,0 days 00:00:50.540000,0 days 00:00:30.257000,1,112.677,7768.05,5.77599999999984,False,False,True,3.0,0.0,0.0,0.0,0.0,31.88,50.54,30.257,0,0,0,0.0,113.72380000000001,0.7314316099268142,-1.4311659296550576,0,1,112.436,112.593,0.15699999999999648,0.0,0.24099999999999966,-0.4973333333333301,0.0,-0.0009999999999976694,0.20171935950721342,-0.4973333333333301,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,34,0 days 00:01:52.593000,SOFT,4.0,True,0 days 02:11:20.643000,14,0 days 00:00:31.879000,0 days 00:00:50.402000,0 days 00:00:30.312000,1,112.593,7880.643,1.2839999999996508,False,False,True,4.0,0.0,0.0,0.0,0.0,31.879,50.402,30.312,0,0,0,0.0,113.4088,0.7843211714598497,-1.0401351253614064,0,0,112.677,113.291,0.6139999999999901,0.24099999999999966,-0.08400000000000318,-0.42233333333333195,0.0,0.054999999999999716,0.17069475680289725,-0.42233333333333195,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,35,0 days 00:01:53.291000,SOFT,5.0,True,0 days 02:13:13.934000,14,0 days 00:00:31.897000,0 days 00:00:50.854000,0 days 00:00:30.540000,1,113.291,7993.934,1.5209999999997308,False,False,True,5.0,0.0,0.0,0.0,0.0,31.897,50.854,30.54,0,0,0,0.0,113.14180000000002,0.7905938906924155,0.18871888811246346,0,0,112.593,113.699,1.1059999999999945,0.15699999999999648,0.6979999999999933,-0.48866666666666464,0.0,0.2829999999999977,0.16480503633081148,-0.48866666666666464,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,36,0 days 00:01:53.699000,SOFT,6.0,True,0 days 02:15:07.633000,14,0 days 00:00:31.977000,0 days 00:00:51.171000,0 days 00:00:30.551000,1,113.699,8107.633,1.5100000000002183,False,False,True,6.0,0.0,0.0,0.0,0.0,31.977,51.171,30.551,0,0,0,0.0,113.0112,0.6696284044155981,1.027136835093273,0,0,113.291,114.075,0.784000000000006,0.8549999999999898,0.40800000000000125,0.2849999999999966,0.0,0.29399999999999693,0.2089377897844228,0.2849999999999966,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,37,0 days 00:01:54.075000,SOFT,7.0,True,0 days 02:17:01.708000,14,0 days 00:00:31.656000,0 days 00:00:51.742000,0 days 00:00:30.677000,1,114.075,8221.708,1.3130000000001019,False,False,True,7.0,0.0,0.0,0.0,0.0,31.656,51.742,30.677,0,0,0,0.0,112.9392,0.5345261452914944,2.1248726746202746,0,0,113.699,114.483,0.784000000000006,1.262999999999991,0.3760000000000048,0.3406666666666638,0.0,0.36499999999999844,0.23369167721594045,0.3406666666666638,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,38,0 days 00:01:54.483000,SOFT,8.0,True,0 days 02:18:56.191000,14,0 days 00:00:31.656000,0 days 00:00:52.095000,0 days 00:00:30.732000,1,114.483,8336.191,0.8659999999999854,False,False,True,8.0,0.0,0.0,0.0,0.0,31.656,52.095,30.732,0,0,0,0.0,113.26700000000001,0.6407885766773256,1.8976617940121627,0,0,114.075,114.362,0.28699999999999193,1.4819999999999993,0.40800000000000125,0.4939999999999998,0.0,0.19200000000000017,0.16153389737141685,0.4939999999999998,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,39,0 days 00:01:54.362000,SOFT,9.0,True,0 days 02:20:50.553000,14,0 days 00:00:31.354000,0 days 00:00:52.344000,0 days 00:00:30.664000,1,114.362,8450.553,0.5169999999998254,False,False,True,9.0,0.0,0.0,0.0,0.0,31.354,52.344,30.664,0,0,0,0.0,113.62819999999999,0.7281258133043518,1.0077928657272843,0,0,114.483,114.333,-0.15000000000000568,1.8900000000000006,-0.12100000000000932,0.39733333333333576,0.0,0.1130000000000031,0.1192631544107391,0.39733333333333576,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,40,0 days 00:01:54.333000,SOFT,10.0,True,0 days 02:22:44.886000,14,0 days 00:00:31.745000,0 days 00:00:51.721000,0 days 00:00:30.867000,1,114.333,8564.886,0.5209999999988213,False,False,True,10.0,0.0,0.0,0.0,0.0,31.745,51.721,30.867,0,0,0,0.0,113.98200000000001,0.49031112571518787,0.7158719873794459,0,0,114.362,113.988,-0.3739999999999952,1.070999999999998,-0.028999999999996362,0.2209999999999989,0.0,0.2029999999999994,0.09795560218792797,0.2209999999999989,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,41,0 days 00:01:53.988000,SOFT,11.0,True,0 days 02:24:38.874000,13,0 days 00:00:31.691000,0 days 00:00:51.750000,0 days 00:00:30.547000,1,113.988,8678.874,0.2180000000007567,False,False,True,11.0,0.0,0.0,0.0,0.0,31.691,51.75,30.547,0,0,0,0.0,114.1904,0.31232483090538743,-0.6480432548807183,0,0,114.333,115.42,1.0870000000000033,0.6340000000000003,-0.34499999999999886,0.08599999999999852,0.0,-0.11700000000000088,0.09762837702225534,0.08599999999999852,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,42,0 days 00:01:55.420000,SOFT,12.0,True,0 days 02:26:34.294000,14,0 days 00:00:32.233000,0 days 00:00:52.525000,0 days 00:00:30.662000,1,115.42,8794.294,0.5959999999995489,False,False,True,12.0,0.0,0.0,0.0,0.0,32.233,52.525,30.662,0,0,0,0.0,114.2482,0.2079511961977481,5.634976001223378,0,0,113.988,114.684,0.695999999999998,0.0,1.4320000000000022,-0.1650000000000015,0.0,0.11499999999999844,0.17567640706708426,-0.1650000000000015,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
TSU,43,0 days 00:01:54.684000,SOFT,13.0,True,0 days 02:28:28.978000,14,0 days 00:00:31.916000,0 days 00:00:52.022000,0 days 00:00:30.746000,1,114.684,8908.978,0.7400000000016007,False,False,True,13.0,0.0,0.0,0.0,0.0,31.916,52.022,30.746,0,0,0,0.0,114.5172,0.537188700551363,0.3105054142590746,0,0,115.42,113.864,-1.5559999999999974,1.4320000000000022,-0.7360000000000042,0.35266666666666896,0.0,0.19899999999999807,0.12898527047690406,0.35266666666666896,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,5,0 days 00:01:53.951000,SOFT,5.0,True,0 days 01:15:01.955000,6,0 days 00:00:32.124000,0 days 00:00:51.490000,0 days 00:00:30.337000,1,113.951,4501.955,0.4459999999999127,False,False,True,5.0,0.0,0.0,0.0,0.0,32.124,51.49,30.337,0,0,0,0.0,114.45779999999999,0.6256757946413325,-0.8100041656406423,0,0,113.951,113.748,-0.20299999999998875,0.08699999999998909,0.0,-0.041333333333331744,0.0,-0.2240000000000002,0.13568419215221778,0.0,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,6,0 days 00:01:53.748000,SOFT,6.0,True,0 days 01:16:55.703000,5,0 days 00:00:32.150000,0 days 00:00:51.344000,0 days 00:00:30.254000,1,113.748,4615.703,0.3819999999996071,False,False,True,6.0,0.0,0.0,0.0,0.0,32.15,51.344,30.254,0,0,0,0.0,,,0.0,0,0,113.951,111.954,-1.9969999999999999,0.0,-0.20299999999998875,0.0,0.0,0.0,0.0,0.0,0,1,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,7,0 days 00:01:51.954000,SOFT,7.0,True,0 days 01:18:47.657000,4,0 days 00:00:31.671000,0 days 00:00:49.935000,0 days 00:00:30.348000,1,111.954,4727.657,1.9420000000000073,False,False,True,7.0,0.0,0.0,0.0,0.0,31.671,49.935,30.348,0,0,0,0.0,,,0.0,0,0,113.748,112.641,-1.1069999999999993,0.0,-1.7940000000000111,-0.10149999999999437,0.0,0.09399999999999764,0.0,0.0,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,8,0 days 00:01:52.641000,SOFT,8.0,True,0 days 01:20:40.298000,3,0 days 00:00:31.665000,0 days 00:00:50.392000,0 days 00:00:30.584000,1,112.641,4840.298,1.3209999999999127,False,False,True,8.0,0.0,0.0,0.0,0.0,31.665,50.392,30.584,0,0,0,0.0,113.21766666666667,1.0990642989986317,-0.5246887440453436,0,0,111.954,113.532,1.578000000000003,0.0,0.6870000000000118,-0.6656666666666666,0.0,0.3299999999999983,0.16336870365321823,-0.9984999999999999,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,9,0 days 00:01:53.532000,SOFT,9.0,True,0 days 01:22:33.830000,3,0 days 00:00:32.256000,0 days 00:00:50.630000,0 days 00:00:30.646000,1,113.532,4953.83,2.494999999999891,False,False,True,9.0,0.0,0.0,0.0,0.0,32.256,50.63,30.646,0,0,0,0.0,113.0735,0.9425661780480002,0.48643799308556523,0,0,112.641,113.969,1.3279999999999887,0.6870000000000118,0.8909999999999911,-0.4366666666666627,0.0,0.39199999999999946,0.22942827492123324,-0.4366666666666627,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,10,0 days 00:01:53.969000,SOFT,10.0,True,0 days 01:24:27.799000,3,0 days 00:00:32.284000,0 days 00:00:50.975000,0 days 00:00:30.710000,1,113.969,5067.799,3.5010000000002037,False,False,True,10.0,0.0,0.0,0.0,0.0,32.284,50.975,30.71,0,0,0,0.0,113.1652,0.8416458281248757,0.9550335463443121,0,0,113.532,114.634,1.1020000000000039,1.578000000000003,0.4369999999999976,-0.07200000000000273,0.0,0.3620000000000019,0.25074050330969627,-0.07200000000000273,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,11,0 days 00:01:54.634000,SOFT,11.0,True,0 days 01:26:22.433000,2,0 days 00:00:31.967000,0 days 00:00:51.966000,0 days 00:00:30.701000,1,114.634,5182.433,3.543999999999869,False,False,True,11.0,0.0,0.0,0.0,0.0,31.967,51.966,30.701,0,0,0,0.0,113.16879999999999,0.8458751089847779,1.7321706058457589,0,0,113.969,113.158,-0.8109999999999928,2.0150000000000006,0.6650000000000063,0.6716666666666669,0.0,0.11700000000000088,0.17671106360383937,0.6716666666666669,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,12,0 days 00:01:53.158000,SOFT,12.0,True,0 days 01:28:15.591000,1,0 days 00:00:32.002000,0 days 00:00:50.429000,0 days 00:00:30.727000,1,113.158,5295.591,1.625,False,False,True,12.0,0.0,0.0,0.0,0.0,32.002,50.429,30.727,0,0,0,0.0,113.346,1.0625862317948636,-0.1769268172075248,0,0,114.634,113.728,-0.9060000000000059,2.680000000000007,-1.475999999999999,0.6643333333333317,0.0,0.08099999999999952,0.14206336614342252,0.6643333333333317,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,13,0 days 00:01:53.728000,SOFT,13.0,True,0 days 01:30:09.319000,1,0 days 00:00:32.375000,0 days 00:00:50.545000,0 days 00:00:30.808000,1,113.728,5409.319,3.173999999999978,False,False,True,13.0,0.0,0.0,0.0,0.0,32.375,50.545,30.808,0,0,0,0.0,113.5868,0.7622523860244712,0.1852404827965533,0,0,113.158,113.898,0.7399999999999949,0.5169999999999959,0.5699999999999932,-0.12466666666666508,0.0,0.10699999999999932,0.14590510614779725,-0.12466666666666508,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,14,0 days 00:01:53.898000,SOFT,14.0,True,0 days 01:32:03.217000,1,0 days 00:00:32.403000,0 days 00:00:50.608000,0 days 00:00:30.887000,1,113.898,5523.217,13.898000000000138,False,False,True,14.0,0.0,0.0,0.0,0.0,32.403,50.608,30.887,0,0,0,0.0,113.8042,0.5507269740987843,0.1703203300573701,0,0,113.728,110.747,-2.9809999999999945,0.5699999999999932,0.1700000000000017,-0.08033333333333322,0.0,0.18599999999999994,0.15174880559661785,-0.08033333333333322,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,17,0 days 00:01:50.747000,MEDIUM,2.0,True,0 days 01:37:56.908000,2,0 days 00:00:31.876000,0 days 00:00:48.828000,0 days 00:00:30.043000,1,110.747,5876.908,2.8710000000000946,False,True,False,2.0,0.0,0.0,0.0,0.0,31.876,48.828,30.043,0,0,0,0.0,113.8774,0.5294136379051861,-5.912956856167398,1,0,113.898,111.048,-2.8499999999999943,0.7399999999999949,-3.1509999999999962,-0.24533333333333474,0.0,-0.684000000000001,0.11381695831465626,-0.24533333333333474,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,18,0 days 00:01:51.048000,MEDIUM,3.0,True,0 days 01:39:47.956000,1,0 days 00:00:31.597000,0 days 00:00:49.219000,0 days 00:00:30.232000,1,111.048,5987.956,2.050999999999476,False,True,False,3.0,0.0,0.0,0.0,0.0,31.597,49.219,30.232,0,0,0,0.0,113.23299999999999,1.4862597350396087,-1.4701333478174041,0,1,110.747,111.913,1.1659999999999968,0.0,0.30100000000000193,-0.8036666666666671,0.0,0.18900000000000006,0.3628709136869478,-0.8036666666666671,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,19,0 days 00:01:51.913000,MEDIUM,4.0,True,0 days 01:41:39.869000,1,0 days 00:00:32.163000,0 days 00:00:49.387000,0 days 00:00:30.363000,1,111.913,6099.869,3.731999999999971,False,True,False,4.0,0.0,0.0,0.0,0.0,32.163,49.387,30.363,0,0,0,0.0,112.51579999999998,1.5062716222514478,-0.400193425339165,0,0,111.048,112.208,1.1599999999999966,0.30100000000000193,0.8649999999999949,-0.8933333333333309,0.0,0.3200000000000003,0.37190549874934664,-0.8933333333333309,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,20,0 days 00:01:52.208000,MEDIUM,5.0,True,0 days 01:43:32.077000,1,0 days 00:00:32.156000,0 days 00:00:49.617000,0 days 00:00:30.435000,1,112.208,6212.077,5.53899999999976,False,True,False,5.0,0.0,0.0,0.0,0.0,32.156,49.617,30.435,0,0,0,0.0,112.26679999999999,1.476174007358214,-0.039832702450316365,0,0,111.913,112.175,0.26200000000000045,1.1659999999999968,0.2950000000000017,-0.6616666666666665,0.0,0.39199999999999946,0.4028762837398106,-0.6616666666666665,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,21,0 days 00:01:52.175000,MEDIUM,6.0,True,0 days 01:45:24.252000,1,0 days 00:00:32.197000,0 days 00:00:49.551000,0 days 00:00:30.427000,1,112.175,6324.252,6.802999999999884,False,True,False,6.0,0.0,0.0,0.0,0.0,32.197,49.551,30.427,0,0,0,0.0,111.96279999999999,1.2371975185878825,0.17151667119589087,0,0,112.208,112.382,0.1740000000000066,1.4609999999999985,-0.03300000000000125,0.4869999999999995,0.0,0.19500000000000028,0.43639294219774033,0.4869999999999995,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,22,0 days 00:01:52.382000,MEDIUM,7.0,True,0 days 01:47:16.634000,1,0 days 00:00:32.258000,0 days 00:00:49.647000,0 days 00:00:30.477000,1,112.382,6436.634,7.543999999999869,False,True,False,7.0,0.0,0.0,0.0,0.0,32.258,49.647,30.477,0,0,0,0.0,111.6182,0.6761868824518985,1.1295693835858127,0,0,112.175,112.273,0.09799999999999898,1.4279999999999973,0.20700000000000784,0.3756666666666651,0.0,0.11400000000000077,0.4369545742980617,0.3756666666666651,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,23,0 days 00:01:52.273000,MEDIUM,8.0,True,0 days 01:49:08.907000,1,0 days 00:00:32.250000,0 days 00:00:49.641000,0 days 00:00:30.382000,1,112.273,6548.907,8.653999999999542,False,True,False,8.0,0.0,0.0,0.0,0.0,32.25,49.641,30.382,0,0,0,0.0,111.9452,0.5288361750107673,0.6198516960253754,0,0,112.382,112.467,0.08499999999999375,1.3340000000000032,-0.10900000000000887,0.1563333333333361,0.0,-0.04499999999999815,0.11178774530331982,0.1563333333333361,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,24,0 days 00:01:52.467000,MEDIUM,9.0,True,0 days 01:51:01.374000,1,0 days 00:00:32.197000,0 days 00:00:49.849000,0 days 00:00:30.421000,1,112.467,6661.374,9.661000000000058,False,True,False,9.0,0.0,0.0,0.0,0.0,32.197,49.849,30.421,0,0,0,0.0,112.1902,0.1739474058444669,1.5912855880558054,0,0,112.273,112.555,0.2820000000000107,0.35999999999999943,0.19400000000000261,0.021666666666665908,0.0,0.038999999999997925,0.1721879786744699,0.021666666666665908,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,25,0 days 00:01:52.555000,MEDIUM,10.0,True,0 days 01:52:53.929000,1,0 days 00:00:32.154000,0 days 00:00:49.856000,0 days 00:00:30.545000,1,112.555,6773.929,10.457000000000335,False,True,False,10.0,0.0,0.0,0.0,0.0,32.154,49.856,30.545,0,0,0,0.0,112.301,0.12188724297488344,2.0838932262365235,0,0,112.467,112.526,0.0589999999999975,0.2920000000000016,0.08800000000000807,0.09733333333333387,0.0,0.16300000000000026,0.16705238699282288,0.09733333333333387,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,26,0 days 00:01:52.526000,MEDIUM,11.0,True,0 days 01:54:46.455000,1,0 days 00:00:32.130000,0 days 00:00:49.803000,0 days 00:00:30.593000,1,112.526,6886.455,11.661000000000058,False,True,False,11.0,0.0,0.0,0.0,0.0,32.13,49.803,30.593,0,0,0,0.0,112.37039999999999,0.1510059601473339,1.0304229041568336,0,0,112.555,112.869,0.31399999999999295,0.38000000000000966,-0.029000000000010573,0.057666666666667275,0.0,0.21099999999999852,0.09708861931246088,0.057666666666667275,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,27,0 days 00:01:52.869000,MEDIUM,12.0,True,0 days 01:56:39.324000,1,0 days 00:00:32.261000,0 days 00:00:50.079000,0 days 00:00:30.529000,1,112.869,6999.324,22.160000000000764,False,True,False,12.0,0.0,0.0,0.0,0.0,32.261,50.079,30.529,0,0,0,0.0,112.44059999999999,0.1146747574665716,3.735782917394805,0,0,112.526,112.71,0.1839999999999975,0.2530000000000001,0.3430000000000035,0.08433333333333337,0.0,0.10800000000000054,0.10144850910683631,0.08433333333333337,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,28,0 days 00:01:52.710000,MEDIUM,13.0,True,0 days 01:58:32.034000,1,0 days 00:00:32.101000,0 days 00:00:50.024000,0 days 00:00:30.585000,1,112.71,7112.034,22.90900000000056,False,True,False,13.0,0.0,0.0,0.0,0.0,32.101,50.024,30.585,0,0,0,0.0,112.53800000000001,0.21520920054685233,0.7992223360475585,0,0,112.869,112.762,-0.10699999999999932,0.5960000000000036,-0.15900000000000603,0.13400000000000034,0.0,0.05600000000000094,0.10122351505455562,0.13400000000000034,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,29,0 days 00:01:52.762000,MEDIUM,14.0,True,0 days 02:00:24.796000,1,0 days 00:00:32.189000,0 days 00:00:49.960000,0 days 00:00:30.613000,1,112.762,7224.796,27.409999999999854,False,True,False,14.0,0.0,0.0,0.0,0.0,32.189,49.96,30.613,0,0,0,0.0,112.62539999999998,0.1631143770487841,0.8374491719951909,0,0,112.71,109.354,-3.3559999999999945,0.242999999999995,0.05200000000000671,0.05166666666666231,0.0,0.08399999999999963,0.07215469492694135,0.05166666666666231,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,32,0 days 00:01:49.354000,MEDIUM,2.0,True,0 days 02:06:14.945000,1,0 days 00:00:31.680000,0 days 00:00:47.810000,0 days 00:00:29.864000,1,109.354,7574.945,11.431000000000495,False,True,False,2.0,0.0,0.0,0.0,0.0,31.68,47.81,29.864,0,0,0,0.0,112.68440000000001,0.1436916838234329,-23.177402556520796,1,0,112.762,111.144,-1.617999999999995,0.2360000000000042,-3.4080000000000013,0.07866666666666806,0.0,-0.6649999999999991,0.06238830018521023,0.07866666666666806,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,33,0 days 00:01:51.144000,MEDIUM,3.0,True,0 days 02:08:06.089000,1,0 days 00:00:31.870000,0 days 00:00:49.122000,0 days 00:00:30.152000,1,111.144,7686.089,12.17200000000048,False,True,False,3.0,0.0,0.0,0.0,0.0,31.87,49.122,30.152,0,0,0,0.0,112.0442,1.5089838302645924,-0.5965604017387998,0,1,109.354,111.034,1.6800000000000068,0.0,1.7900000000000063,-1.1716666666666669,0.0,0.28800000000000026,0.35359397619303357,-1.1716666666666669,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,34,0 days 00:01:51.034000,MEDIUM,4.0,True,0 days 02:09:57.123000,1,0 days 00:00:31.831000,0 days 00:00:49.139000,0 days 00:00:30.064000,1,111.034,7797.123,13.285000000000764,False,True,False,4.0,0.0,0.0,0.0,0.0,31.831,49.139,30.064,0,0,0,0.0,111.76780000000001,1.5251535004713435,-0.4811318990339162,0,0,111.144,111.469,0.32499999999998863,1.7900000000000063,-0.10999999999999943,-0.5219999999999961,0.0,0.1999999999999993,0.3686789931634291,-0.5219999999999961,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,35,0 days 00:01:51.469000,MEDIUM,5.0,True,0 days 02:11:48.592000,1,0 days 00:00:32.051000,0 days 00:00:49.129000,0 days 00:00:30.289000,1,111.469,7908.592,13.769000000000233,False,True,False,5.0,0.0,0.0,0.0,0.0,32.051,49.129,30.289,0,0,0,0.0,111.4008,1.4103854792218988,0.04835557441899912,0,0,111.034,111.551,0.5169999999999959,1.6800000000000068,0.43499999999998806,-0.5759999999999982,0.0,0.4250000000000007,0.3791725201013382,-0.5759999999999982,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,36,0 days 00:01:51.551000,MEDIUM,6.0,True,0 days 02:13:40.143000,1,0 days 00:00:32.022000,0 days 00:00:49.168000,0 days 00:00:30.361000,1,111.551,8020.143,14.748999999999796,False,True,False,6.0,0.0,0.0,0.0,0.0,32.022,49.168,30.361,0,0,0,0.0,111.1526,1.218542079700157,0.3269480854514506,0,0,111.469,111.587,0.11800000000000921,2.114999999999995,0.08200000000000784,0.7049999999999983,0.0,0.2970000000000006,0.4274357261624253,0.7049999999999983,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,37,0 days 00:01:51.587000,MEDIUM,7.0,True,0 days 02:15:31.730000,1,0 days 00:00:32.092000,0 days 00:00:49.044000,0 days 00:00:30.451000,1,111.587,8131.73,15.512000000000626,False,True,False,7.0,0.0,0.0,0.0,0.0,32.092,49.044,30.451,0,0,0,0.0,110.91040000000001,0.8964693525157342,0.7547385731606683,0,0,111.551,111.513,-0.0379999999999967,2.1970000000000027,0.036000000000001364,0.1356666666666655,0.0,0.38700000000000045,0.44005624640493385,0.1356666666666655,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
VER,38,0 days 00:01:51.513000,MEDIUM,8.0,True,0 days 02:17:23.243000,1,0 days 00:00:32.082000,0 days 00:00:49.215000,0 days 00:00:30.216000,1,111.513,8243.243,16.411000000000058,False,True,False,8.0,0.0,0.0,0.0,0.0,32.082,49.215,30.216,0,0,0,0.0,111.357,0.25138516264884064,0.6205616845331559,0,0,111.587,112.26,0.6730000000000018,0.5529999999999973,-0.07399999999999807,0.18433333333333243,0.0,-0.0730000000000004,0.08869216425367067,0.18433333333333243,0,0,2022,Belgian Grand Prix,2022_Belgian Grand Prix
