Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
RIC,25,0 days 00:01:17.248000,MEDIUM,25.0,True,0 days 01:30:03.548000,11,0 days 00:00:26.072000,0 days 00:00:27.996000,0 days 00:00:23.180000,1,77.248,5403.548,3.4880000000002838,False,True,False,25.0,0.0,0.0,0.0,0.0,26.072,27.996,23.18,0,0,0,0.0,77.34819999999999,0.1780609446229031,-0.562728678162356,0,0,77.229,77.182,-0.046999999999997044,0.0660000000000025,0.019000000000005457,-0.1300000000000002,0.0,0.120000000000001,0.125222601793766,-0.1300000000000002,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,26,0 days 00:01:17.182000,MEDIUM,26.0,True,0 days 01:31:20.730000,11,0 days 00:00:26.119000,0 days 00:00:27.972000,0 days 00:00:23.091000,1,77.182,5480.73,3.188000000000102,False,True,False,26.0,0.0,0.0,0.0,0.0,26.119,27.972,23.091,0,0,0,0.0,77.3342,0.18369186155080489,-0.8285614763498843,0,0,77.248,77.109,-0.13900000000001,0.08500000000000796,-0.0660000000000025,0.028333333333335986,0.0,-0.00999999999999801,0.12480905415874327,0.028333333333335986,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,27,0 days 00:01:17.109000,MEDIUM,27.0,True,0 days 01:32:37.839000,11,0 days 00:00:26.116000,0 days 00:00:27.994000,0 days 00:00:22.999000,1,77.109,5557.839,2.8170000000000073,False,True,False,27.0,0.0,0.0,0.0,0.0,26.116,27.994,22.999,0,0,0,0.0,77.24680000000001,0.098527661090674,-1.398592014411028,0,0,77.182,77.9,0.7180000000000035,0.019000000000005457,-0.0730000000000075,-0.07666666666666799,0.0,-0.0920000000000023,0.05302546558022855,-0.07666666666666799,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,28,0 days 00:01:17.900000,MEDIUM,28.0,True,0 days 01:33:55.739000,11,0 days 00:00:26.185000,0 days 00:00:28.394000,0 days 00:00:23.321000,1,77.9,5635.739,1.9990000000007058,False,True,False,28.0,0.0,0.0,0.0,0.0,26.185,28.394,23.321,0,0,0,0.0,77.236,0.11204240268754789,5.926327748001755,0,0,77.109,76.288,-0.820999999999998,0.0,0.791000000000011,-0.040000000000001514,0.0,0.32200000000000273,0.07948458970140125,-0.040000000000001514,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,31,0 days 00:01:16.288000,HARD,2.0,True,0 days 01:38:09.572000,17,0 days 00:00:26.295000,0 days 00:00:27.153000,0 days 00:00:22.840000,1,76.288,5889.572,1.6880000000001019,True,False,False,2.0,0.0,0.0,0.0,0.0,26.295,27.153,22.84,0,0,0,0.0,77.3336,0.321132838557509,-3.255973461626409,1,0,77.9,75.984,-1.916000000000011,0.791000000000011,-1.612000000000009,0.21733333333333368,0.0,-0.15899999999999892,0.15755697382217143,0.21733333333333368,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,32,0 days 00:01:15.984000,HARD,3.0,True,0 days 01:39:25.556000,17,0 days 00:00:25.987000,0 days 00:00:27.137000,0 days 00:00:22.860000,1,75.984,5965.556,2.125,True,False,False,3.0,0.0,0.0,0.0,0.0,25.987,27.137,22.86,0,0,0,0.0,77.1454,0.5739658526428223,-2.02346532402989,1,1,76.288,76.179,-0.10899999999999466,0.0,-0.30400000000000205,-0.2980000000000018,0.0,0.019999999999999574,0.1906415484620296,-0.2980000000000018,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,33,0 days 00:01:16.179000,HARD,4.0,True,0 days 01:40:41.735000,16,0 days 00:00:26.037000,0 days 00:00:27.288000,0 days 00:00:22.854000,1,76.179,6041.735,2.4960000000000946,True,False,False,4.0,0.0,0.0,0.0,0.0,26.037,27.288,22.854,0,0,0,0.0,76.8926,0.7642858104138817,-0.9336821255566234,0,1,75.984,75.832,-0.15200000000000102,0.0,0.1950000000000074,-0.375,0.0,0.013999999999999346,0.1848085495857818,-0.375,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,34,0 days 00:01:15.832000,HARD,5.0,True,0 days 01:41:57.567000,16,0 days 00:00:25.996000,0 days 00:00:27.200000,0 days 00:00:22.636000,1,75.832,6117.567,3.0270000000000437,True,False,False,5.0,0.0,0.0,0.0,0.0,25.996,27.2,22.636,0,0,0,0.0,76.692,0.8001253026870258,-1.0748316508825544,0,0,76.179,76.259,0.0799999999999983,0.1950000000000074,-0.3470000000000084,-0.5736666666666679,0.0,-0.20400000000000063,0.18426882536121078,-0.5736666666666679,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,35,0 days 00:01:16.259000,HARD,6.0,True,0 days 01:43:13.826000,16,0 days 00:00:26.343000,0 days 00:00:27.197000,0 days 00:00:22.719000,1,76.259,6193.826,3.300000000000182,True,False,False,6.0,0.0,0.0,0.0,0.0,26.343,27.197,22.719,0,0,0,0.0,76.4366,0.8367148857287139,-0.21225868336897383,0,0,75.832,75.543,-0.28899999999998727,0.0,0.4270000000000067,-0.15200000000000102,0.0,0.08300000000000196,0.20686178960842516,-0.15200000000000102,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,36,0 days 00:01:15.543000,HARD,7.0,True,0 days 01:44:29.369000,15,0 days 00:00:25.666000,0 days 00:00:27.156000,0 days 00:00:22.721000,1,75.543,6269.369,2.131000000000313,True,False,False,7.0,0.0,0.0,0.0,0.0,25.666,27.156,22.721,0,0,0,0.0,76.10839999999999,0.19480323405945063,-2.9024158799511106,1,0,76.259,75.568,-0.6910000000000025,0.4270000000000067,-0.715999999999994,0.09166666666666856,0.0,0.08500000000000085,0.12477860393512993,0.09166666666666856,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,37,0 days 00:01:15.568000,HARD,8.0,True,0 days 01:45:44.937000,15,0 days 00:00:25.812000,0 days 00:00:27.118000,0 days 00:00:22.638000,1,75.568,6344.937,3.7229999999999563,True,False,False,8.0,0.0,0.0,0.0,0.0,25.812,27.118,22.638,0,0,0,0.0,75.9594,0.28644772647033856,-1.3663924124059459,0,1,75.543,76.164,0.6209999999999951,0.0,0.024999999999991473,-0.21199999999999855,0.0,0.0020000000000024443,0.11866465354097705,-0.21199999999999855,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,38,0 days 00:01:16.164000,HARD,9.0,True,0 days 01:47:01.101000,15,0 days 00:00:25.942000,0 days 00:00:27.348000,0 days 00:00:22.874000,1,76.164,6421.101,5.051000000000386,True,False,False,9.0,0.0,0.0,0.0,0.0,25.942,27.348,22.874,0,0,0,0.0,75.8762,0.33398607755418647,0.8617125663069327,0,0,75.568,75.986,0.41800000000000637,0.024999999999991473,0.5960000000000036,-0.0879999999999986,0.0,0.2359999999999971,0.11816302298096529,-0.0879999999999986,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,39,0 days 00:01:15.986000,HARD,10.0,True,0 days 01:48:17.087000,15,0 days 00:00:25.940000,0 days 00:00:27.135000,0 days 00:00:22.911000,1,75.986,6497.087,6.320999999999913,True,False,False,10.0,0.0,0.0,0.0,0.0,25.94,27.135,22.911,0,0,0,0.0,75.8732,0.3306368098080296,0.3411598365756665,0,0,76.164,75.923,-0.24099999999999966,0.6209999999999951,-0.17799999999999727,-0.03166666666666629,0.0,0.2729999999999997,0.160677627565258,-0.03166666666666629,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,40,0 days 00:01:15.923000,HARD,11.0,True,0 days 01:49:33.010000,14,0 days 00:00:26.047000,0 days 00:00:27.223000,0 days 00:00:22.653000,1,75.923,6573.01,7.545999999999367,True,False,False,11.0,0.0,0.0,0.0,0.0,26.047,27.223,22.653,0,0,0,0.0,75.90400000000001,0.33300375373264096,0.05705641389029444,0,0,75.986,76.164,0.17799999999999727,0.44299999999999784,-0.06300000000000239,0.14766666666666595,0.0,0.014999999999997016,0.11416523113452516,0.14766666666666595,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,41,0 days 00:01:16.164000,HARD,12.0,True,0 days 01:50:49.174000,14,0 days 00:00:25.954000,0 days 00:00:27.306000,0 days 00:00:22.904000,1,76.164,6649.174,8.889000000000124,True,False,False,12.0,0.0,0.0,0.0,0.0,25.954,27.306,22.904,0,0,0,0.0,75.83680000000001,0.27171805239997177,1.2041894055620157,0,0,75.923,76.308,0.3850000000000051,0.37999999999999545,0.24099999999999966,0.11833333333333466,0.0,0.2510000000000012,0.1255137442673103,0.11833333333333466,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,42,0 days 00:01:16.308000,HARD,13.0,True,0 days 01:52:05.482000,14,0 days 00:00:25.955000,0 days 00:00:27.538000,0 days 00:00:22.815000,1,76.308,6725.482,11.278000000000247,True,False,False,13.0,0.0,0.0,0.0,0.0,25.955,27.538,22.815,0,0,0,0.0,75.961,0.24440540092237503,1.4197722255336664,0,0,76.164,76.344,0.1799999999999926,0.5960000000000036,0.14400000000000546,0.0,0.0,0.1620000000000026,0.13482321758510254,0.0,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,43,0 days 00:01:16.344000,HARD,14.0,True,0 days 01:53:21.826000,14,0 days 00:00:26.106000,0 days 00:00:27.523000,0 days 00:00:22.715000,1,76.344,6801.826,11.182999999999993,True,False,False,14.0,0.0,0.0,0.0,0.0,26.106,27.523,22.715,0,0,0,0.0,76.10900000000001,0.15441502517571717,1.5218726269193432,0,0,76.308,76.302,-0.006000000000000227,0.3850000000000051,0.03599999999998715,0.10733333333333424,0.0,0.062000000000001165,0.10500142856171121,0.10733333333333424,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,44,0 days 00:01:16.302000,HARD,15.0,True,0 days 01:54:38.128000,14,0 days 00:00:26.155000,0 days 00:00:27.392000,0 days 00:00:22.755000,1,76.302,6878.128,10.731000000000677,True,False,False,15.0,0.0,0.0,0.0,0.0,26.155,27.392,22.755,0,0,0,0.0,76.145,0.18781373751676325,0.8359345917707308,0,0,76.344,76.293,-0.05099999999998772,0.42099999999999227,-0.04199999999998738,0.14033333333333076,0.0,0.03999999999999915,0.11336798489873659,0.14033333333333076,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,45,0 days 00:01:16.293000,HARD,16.0,True,0 days 01:55:54.421000,14,0 days 00:00:26.186000,0 days 00:00:27.503000,0 days 00:00:22.604000,1,76.293,6954.421,10.304999999999382,True,False,False,16.0,0.0,0.0,0.0,0.0,26.186,27.503,22.604,0,0,0,0.0,76.2082,0.1735603641388644,0.4885908163464871,0,0,76.302,75.825,-0.47700000000000387,0.3790000000000049,-0.009000000000000341,0.04600000000000174,0.0,-0.11100000000000065,0.09840477630684526,0.04600000000000174,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
RIC,46,0 days 00:01:15.825000,HARD,17.0,True,0 days 01:57:10.246000,13,0 days 00:00:25.856000,0 days 00:00:27.178000,0 days 00:00:22.791000,1,75.825,7030.246,1.3189999999995052,True,False,False,17.0,0.0,0.0,0.0,0.0,25.856,27.178,22.791,0,0,0,0.0,76.2822,0.06885637225423705,-6.639908334291699,1,0,76.293,75.872,-0.4210000000000065,0.1290000000000049,-0.4680000000000035,-0.005000000000000189,0.0,0.18700000000000117,0.13635138429807095,-0.005000000000000189,0,0,2024,Dutch Grand Prix,2024_Dutch Grand Prix
