Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
TSU,35,0 days 00:01:38.876000,SOFT,5.0,True,0 days 01:55:46.395000,14,0 days 00:00:29.107000,0 days 00:00:42.110000,0 days 00:00:27.659000,1,98.876,6946.395,1.3840000000000146,False,False,True,5.0,0.0,0.0,0.0,0.0,29.107,42.11,27.659,0,0,0,0.0,100.1024,0.12836004051100003,-9.554375295595982,1,0,100.018,98.73,-1.2879999999999967,0.046999999999997044,-1.141999999999996,-0.016333333333330795,0.0,-0.26000000000000156,0.08404463100043849,-0.016333333333330795,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,36,0 days 00:01:38.730000,SOFT,6.0,True,0 days 01:57:25.125000,14,0 days 00:00:29.027000,0 days 00:00:42.056000,0 days 00:00:27.647000,1,98.73,7045.125,1.2520000000004075,False,False,True,6.0,0.0,0.0,0.0,0.0,29.027,42.056,27.647,0,0,0,0.0,99.8188,0.5317675243938771,-2.047511271473442,1,1,98.876,98.677,-0.19899999999999807,0.0,-0.1460000000000008,-0.3649999999999996,0.0,-0.012000000000000455,0.15037719241959527,-0.3649999999999996,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,37,0 days 00:01:38.677000,SOFT,7.0,True,0 days 01:59:03.802000,13,0 days 00:00:29.029000,0 days 00:00:42.118000,0 days 00:00:27.530000,1,98.677,7143.802,3.4140000000006694,False,False,True,7.0,0.0,0.0,0.0,0.0,29.029,42.118,27.53,0,0,0,0.0,99.55140000000002,0.688744364768235,-1.2695566667819451,0,1,98.73,98.144,-0.5859999999999985,0.0,-0.05299999999999727,-0.47733333333333405,0.0,-0.11699999999999733,0.14632224711232417,-0.47733333333333405,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,38,0 days 00:01:38.144000,SOFT,8.0,True,0 days 02:00:41.946000,13,0 days 00:00:28.977000,0 days 00:00:41.697000,0 days 00:00:27.470000,1,98.144,7241.946,4.175000000000182,False,False,True,8.0,0.0,0.0,0.0,0.0,28.977,41.697,27.47,0,0,0,0.0,99.29260000000001,0.7333313030274948,-1.5662770636656393,1,0,98.677,97.771,-0.9060000000000059,0.0,-0.5330000000000013,-0.446999999999998,0.0,-0.060000000000002274,0.14943058589191144,-0.446999999999998,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,39,0 days 00:01:37.771000,SOFT,9.0,True,0 days 02:02:19.717000,13,0 days 00:00:28.895000,0 days 00:00:41.465000,0 days 00:00:27.411000,1,97.771,7339.717,4.405000000000655,False,False,True,9.0,0.0,0.0,0.0,0.0,28.895,41.465,27.411,0,0,0,0.0,98.889,0.6892133196623574,-1.6221392827226528,1,1,98.144,97.734,-0.4100000000000108,0.0,-0.37300000000000466,-0.24399999999999977,0.0,-0.0589999999999975,0.12399314497180819,-0.24399999999999977,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,40,0 days 00:01:37.734000,SOFT,10.0,True,0 days 02:03:57.451000,13,0 days 00:00:28.886000,0 days 00:00:41.489000,0 days 00:00:27.359000,1,97.734,7437.451,6.4099999999998545,False,False,True,10.0,0.0,0.0,0.0,0.0,28.886,41.489,27.359,0,0,0,0.0,98.43960000000001,0.4651723336571209,-1.5168571923714553,1,1,97.771,98.271,0.5,0.0,-0.03700000000000614,-0.3196666666666677,0.0,-0.0519999999999996,0.0960484252864149,-0.3196666666666677,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,41,0 days 00:01:38.271000,SOFT,11.0,True,0 days 02:05:35.722000,12,0 days 00:00:29.065000,0 days 00:00:41.729000,0 days 00:00:27.477000,1,98.271,7535.722,2.087000000000444,False,False,True,11.0,0.0,0.0,0.0,0.0,29.065,41.729,27.477,0,0,0,0.0,98.21119999999999,0.4775287425904464,0.12522806412785387,0,1,97.734,97.644,-0.0899999999999892,0.0,0.5370000000000061,-0.31433333333333735,0.0,0.11799999999999855,0.03747665940288502,-0.31433333333333735,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,42,0 days 00:01:37.644000,SOFT,12.0,True,0 days 02:07:13.366000,12,0 days 00:00:28.917000,0 days 00:00:41.310000,0 days 00:00:27.417000,1,97.644,7633.366,5.666000000000167,False,False,True,12.0,0.0,0.0,0.0,0.0,28.917,41.31,27.417,0,0,0,0.0,98.11940000000001,0.38872265177117366,-1.2229799262633596,0,0,98.271,97.428,-0.8430000000000035,0.5370000000000061,-0.6269999999999953,0.04233333333333178,0.0,0.05799999999999983,0.08890725504704163,0.04233333333333178,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,43,0 days 00:01:37.428000,SOFT,13.0,True,0 days 02:08:50.794000,12,0 days 00:00:28.736000,0 days 00:00:41.354000,0 days 00:00:27.338000,1,97.428,7730.794,7.2830000000003565,False,False,True,13.0,0.0,0.0,0.0,0.0,28.736,41.354,27.338,0,0,0,0.0,97.9128,0.27662736668668025,-1.7525381013698178,1,0,97.644,99.35,1.7059999999999889,0.0,-0.21600000000000819,-0.04233333333333178,0.0,-0.021000000000000796,0.0822617772723142,-0.04233333333333178,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,44,0 days 00:01:39.350000,SOFT,14.0,True,0 days 02:10:30.144000,12,0 days 00:00:28.756000,0 days 00:00:42.748000,0 days 00:00:27.846000,1,99.35,7830.144,6.895999999999731,False,False,True,14.0,0.0,0.0,0.0,0.0,28.756,42.748,27.846,0,0,0,0.0,97.7696,0.310297115681091,5.0931830176090305,0,1,97.428,97.67,0.24200000000000443,0.0,1.921999999999997,-0.10199999999999913,0.0,0.5079999999999991,0.07669224211091867,-0.10199999999999913,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,45,0 days 00:01:37.670000,SOFT,15.0,True,0 days 02:12:07.814000,12,0 days 00:00:28.944000,0 days 00:00:41.561000,0 days 00:00:27.165000,1,97.67,7927.814,10.269999999999527,False,False,True,15.0,0.0,0.0,0.0,0.0,28.944,41.561,27.165,0,0,0,0.0,98.0854,0.7720348437732608,-0.5380586165901138,0,0,99.35,97.22,-2.1299999999999955,1.921999999999997,-1.6799999999999926,0.3596666666666645,0.0,-0.17300000000000182,0.22573923008639815,0.3596666666666645,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,46,0 days 00:01:37.220000,SOFT,16.0,True,0 days 02:13:45.034000,12,0 days 00:00:28.783000,0 days 00:00:41.299000,0 days 00:00:27.138000,1,97.22,8025.034,11.128999999999905,False,False,True,16.0,0.0,0.0,0.0,0.0,28.783,41.299,27.138,0,0,0,0.0,98.0726,0.7798088227251612,-1.0933449008956506,0,0,97.67,97.236,-0.4339999999999975,0.24200000000000443,-0.45000000000000284,0.008666666666665416,0.0,-0.02699999999999747,0.2538217878748789,0.008666666666665416,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,47,0 days 00:01:37.236000,SOFT,17.0,True,0 days 02:15:22.270000,12,0 days 00:00:28.822000,0 days 00:00:41.227000,0 days 00:00:27.187000,1,97.236,8122.27,12.026999999999134,False,False,True,17.0,0.0,0.0,0.0,0.0,28.822,41.227,27.187,0,0,0,0.0,97.86240000000001,0.8513300182655371,-0.735789865927909,0,0,97.22,97.297,0.07699999999999818,0.0,0.016000000000005343,-0.0693333333333328,0.0,0.04899999999999949,0.2591920137658564,-0.0693333333333328,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,48,0 days 00:01:37.297000,SOFT,18.0,True,0 days 02:16:59.567000,12,0 days 00:00:28.818000,0 days 00:00:41.242000,0 days 00:00:27.237000,1,97.297,8219.567,12.694000000001324,False,False,True,18.0,0.0,0.0,0.0,0.0,28.818,41.242,27.237,0,0,0,0.0,97.7808,0.8958845907816453,-0.5400249150148841,0,0,97.236,96.889,-0.3470000000000084,0.016000000000005343,0.06099999999999284,-0.7046666666666633,0.0,0.09899999999999665,0.2593187228103669,-0.7046666666666633,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,49,0 days 00:01:36.889000,SOFT,19.0,True,0 days 02:18:36.456000,12,0 days 00:00:28.767000,0 days 00:00:41,0 days 00:00:27.122000,1,96.889,8316.456,14.134000000000015,False,False,True,19.0,0.0,0.0,0.0,0.0,28.767,41.0,27.122,0,0,0,0.0,97.75460000000001,0.9105766304930052,-0.9506064300501111,0,0,97.297,96.797,-0.5,0.07699999999999818,-0.40800000000000125,-0.12433333333333489,0.0,-0.01600000000000179,0.2546256075103206,-0.12433333333333489,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,50,0 days 00:01:36.797000,SOFT,20.0,True,0 days 02:20:13.253000,12,0 days 00:00:28.645000,0 days 00:00:40.965000,0 days 00:00:27.187000,1,96.797,8413.253,16.029999999998836,False,False,True,20.0,0.0,0.0,0.0,0.0,28.645,40.965,27.187,0,0,0,0.0,97.26239999999999,0.2780544910624082,-1.673772641548635,1,0,96.889,96.767,-0.12199999999999989,0.0,-0.09199999999999875,-0.11033333333333435,0.0,0.06500000000000128,0.1027024829300629,-0.11033333333333435,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,51,0 days 00:01:36.767000,SOFT,21.0,True,0 days 02:21:50.020000,12,0 days 00:00:28.678000,0 days 00:00:41.067000,0 days 00:00:27.022000,1,96.767,8510.02,17.920000000000073,False,False,True,21.0,0.0,0.0,0.0,0.0,28.678,41.067,27.022,0,0,0,0.0,97.0878,0.22764599710945918,-1.409205538745999,0,1,96.797,96.519,-0.2779999999999916,0.0,-0.030000000000001137,-0.14633333333333573,0.0,-0.10000000000000142,0.05392587505084931,-0.14633333333333573,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,52,0 days 00:01:36.519000,SOFT,22.0,True,0 days 02:23:26.539000,12,0 days 00:00:28.593000,0 days 00:00:40.912000,0 days 00:00:27.014000,1,96.519,8606.539,19.738999999999578,False,False,True,22.0,0.0,0.0,0.0,0.0,28.593,40.912,27.014,0,0,0,0.0,96.99719999999999,0.2508409854867267,-1.9063870247204517,1,0,96.767,96.393,-0.3739999999999952,0.0,-0.24799999999999045,-0.17666666666666705,0.0,-0.007999999999999119,0.07874198371897893,-0.17666666666666705,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,53,0 days 00:01:36.393000,SOFT,23.0,True,0 days 02:25:02.932000,12,0 days 00:00:28.558000,0 days 00:00:40.850000,0 days 00:00:26.985000,1,96.393,8702.932,23.509000000000015,False,False,True,23.0,0.0,0.0,0.0,0.0,28.558,40.85,26.985,0,0,0,0.0,96.8538,0.2830710158245419,-1.6278600571583326,1,1,96.519,97.096,0.5769999999999982,0.0,-0.12600000000000477,-0.12333333333333012,0.0,-0.028999999999999915,0.077501612886442,-0.12333333333333012,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,54,0 days 00:01:37.096000,SOFT,24.0,True,0 days 02:26:40.028000,12,0 days 00:00:28.676000,0 days 00:00:41.027000,0 days 00:00:27.393000,1,97.096,8800.028,24.920000000000073,False,False,True,24.0,0.0,0.0,0.0,0.0,28.676,41.027,27.393,0,0,0,0.0,96.67299999999999,0.2079567262675616,2.0340770293516504,0,1,96.393,96.9,0.507000000000005,0.0,0.703000000000003,-0.13466666666666546,0.0,0.40800000000000125,0.05881581419992459,-0.13466666666666546,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,55,0 days 00:01:36.900000,SOFT,25.0,True,0 days 02:28:16.928000,12,0 days 00:00:28.733000,0 days 00:00:41.040000,0 days 00:00:27.127000,1,96.9,8896.928,26.880999999999403,False,False,True,25.0,0.0,0.0,0.0,0.0,28.733,41.04,27.127,0,0,0,0.0,96.7144,0.2723450017898764,0.6814885486431831,0,0,97.096,97.176,0.0799999999999983,0.703000000000003,-0.19599999999999795,0.10966666666666924,0.0,0.14199999999999946,0.19938329920030973,0.10966666666666924,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,56,0 days 00:01:37.176000,SOFT,26.0,True,0 days 02:29:54.104000,12,0 days 00:00:28.704000,0 days 00:00:41.263000,0 days 00:00:27.209000,1,97.176,8994.104,28.483000000000175,False,False,True,26.0,0.0,0.0,0.0,0.0,28.704,41.263,27.209,0,0,0,0.0,96.735,0.2838089145885499,1.5538623958988016,0,0,96.9,97.283,0.38299999999999557,0.507000000000005,0.27599999999999625,0.12700000000000009,0.0,0.2240000000000002,0.20212570346197983,0.12700000000000009,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,57,0 days 00:01:37.283000,SOFT,27.0,True,0 days 02:31:31.387000,12,0 days 00:00:28.825000,0 days 00:00:41.424000,0 days 00:00:27.034000,1,97.283,9091.387,29.671000000000276,False,False,True,27.0,0.0,0.0,0.0,0.0,28.825,41.424,27.034,0,0,0,0.0,96.8168,0.3471997983869517,1.3427427151913955,0,0,97.176,97.089,-0.0870000000000033,0.7830000000000013,0.10699999999999932,0.2610000000000004,0.0,-0.09299999999999997,0.1796351858629039,0.2610000000000004,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,58,0 days 00:01:37.089000,SOFT,28.0,True,0 days 02:33:08.476000,12,0 days 00:00:28.738000,0 days 00:00:41.270000,0 days 00:00:27.081000,1,97.089,9188.476,31.296000000000276,False,False,True,28.0,0.0,0.0,0.0,0.0,28.738,41.27,27.081,0,0,0,0.0,96.9696,0.3514645074541068,0.33972135867969466,0,0,97.283,97.287,0.0040000000000048885,0.8900000000000006,-0.19400000000000261,0.06233333333333254,0.0,0.0470000000000006,0.20079417322223297,0.06233333333333254,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,59,0 days 00:01:37.287000,SOFT,29.0,True,0 days 02:34:45.763000,12,0 days 00:00:28.814000,0 days 00:00:41.279000,0 days 00:00:27.194000,1,97.287,9285.763,32.711999999999534,False,False,True,29.0,0.0,0.0,0.0,0.0,28.814,41.279,27.194,0,0,0,0.0,97.1088,0.14054785661820707,1.2678955359958102,0,0,97.089,97.901,0.8119999999999976,0.18899999999999295,0.1980000000000075,0.06299999999999766,0.0,0.16000000000000014,0.18819218899837492,0.06299999999999766,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
TSU,60,0 days 00:01:37.901000,SOFT,30.0,True,0 days 02:36:23.664000,12,0 days 00:00:28.875000,0 days 00:00:41.666000,0 days 00:00:27.360000,1,97.901,9383.664,33.126000000000204,False,False,True,30.0,0.0,0.0,0.0,0.0,28.875,41.666,27.36,0,0,0,0.0,97.147,0.16070936500396052,4.691699204843533,0,0,97.287,98.95,1.6629999999999967,0.38700000000000045,0.6139999999999901,0.0370000000000014,0.0,0.3260000000000005,0.12320511353024238,0.0370000000000014,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,2,0 days 00:01:38.790000,MEDIUM,2.0,True,0 days 01:00:21.454000,2,0 days 00:00:29.027000,0 days 00:00:41.805000,0 days 00:00:27.958000,1,98.79,3621.454,1.3519999999998618,False,True,False,2.0,0.0,0.0,0.0,0.0,29.027,41.805,27.958,0,0,0,0.0,97.702,0.7616856306902718,1.4284108248359841,0,0,98.79,98.917,0.12699999999999534,1.7010000000000076,0.0,0.6203333333333347,0.0,0.7639999999999993,0.20839505752296528,0.0,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,3,0 days 00:01:38.917000,MEDIUM,3.0,True,0 days 01:02:00.371000,2,0 days 00:00:29.353000,0 days 00:00:41.641000,0 days 00:00:27.923000,1,98.917,3720.371,1.6889999999998508,False,True,False,3.0,0.0,0.0,0.0,0.0,29.353,41.641,27.923,0,0,0,0.0,,,0.0,0,0,98.79,98.47,-0.3200000000000074,0.0,0.12699999999999534,0.0,0.0,0.0,0.0,0.0,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,4,0 days 00:01:38.470000,MEDIUM,4.0,True,0 days 01:03:38.841000,2,0 days 00:00:29.193000,0 days 00:00:41.518000,0 days 00:00:27.759000,1,98.47,3818.841,2.287000000000262,False,True,False,4.0,0.0,0.0,0.0,0.0,29.193,41.518,27.759,0,0,0,0.0,,,0.0,0,0,98.917,97.906,-1.0109999999999957,0.0,-0.44700000000000273,0.06349999999999767,0.0,-0.16399999999999793,0.0,0.0,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,5,0 days 00:01:37.906000,MEDIUM,5.0,True,0 days 01:05:16.747000,2,0 days 00:00:29.031000,0 days 00:00:41.310000,0 days 00:00:27.565000,1,97.906,3916.747,2.675000000000182,False,True,False,5.0,0.0,0.0,0.0,0.0,29.031,41.31,27.565,0,0,0,0.0,98.72566666666667,0.2303396043526468,-3.558513825576276,1,0,98.47,97.997,-0.472999999999999,0.0,-0.563999999999993,-0.10666666666666913,0.0,-0.19399999999999906,0.4952736617265236,-0.1600000000000037,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,6,0 days 00:01:37.997000,MEDIUM,6.0,True,0 days 01:06:54.744000,2,0 days 00:00:28.952000,0 days 00:00:41.383000,0 days 00:00:27.662000,1,97.997,4014.744,2.949000000000069,False,True,False,6.0,0.0,0.0,0.0,0.0,28.952,41.383,27.662,0,0,0,0.0,98.52075,0.4509259917103912,-1.1614988038577894,0,1,97.906,97.774,-0.132000000000005,0.0,0.09099999999999397,-0.2946666666666668,0.0,0.09699999999999775,0.44982181657481424,-0.2946666666666668,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,7,0 days 00:01:37.774000,MEDIUM,7.0,True,0 days 01:08:32.518000,2,0 days 00:00:29.021000,0 days 00:00:41.271000,0 days 00:00:27.482000,1,97.774,4112.518,3.555000000000291,False,True,False,7.0,0.0,0.0,0.0,0.0,29.021,41.271,27.482,0,0,0,0.0,98.41600000000001,0.4553718260938,-1.4098368919902555,0,0,97.997,97.669,-0.32800000000000296,0.09099999999999397,-0.22299999999999898,-0.30666666666666725,0.0,-0.08300000000000196,0.3895623185062942,-0.30666666666666725,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,8,0 days 00:01:37.669000,MEDIUM,8.0,True,0 days 01:10:10.187000,2,0 days 00:00:29.109000,0 days 00:00:41.083000,0 days 00:00:27.477000,1,97.669,4210.187,4.132000000000517,False,True,False,8.0,0.0,0.0,0.0,0.0,29.109,41.083,27.477,0,0,0,0.0,98.21279999999999,0.47309903825732713,-1.149442201368855,0,0,97.774,97.89,0.11599999999999966,0.0,-0.10500000000000398,-0.23199999999999932,0.0,-0.004999999999999005,0.1195437158532379,-0.23199999999999932,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,9,0 days 00:01:37.890000,MEDIUM,9.0,True,0 days 01:11:48.077000,2,0 days 00:00:28.961000,0 days 00:00:41.421000,0 days 00:00:27.508000,1,97.89,4308.077,4.268999999999323,False,True,False,9.0,0.0,0.0,0.0,0.0,28.961,41.421,27.508,0,0,0,0.0,97.9632,0.3096816106907473,-0.236371800820613,0,0,97.669,97.739,0.07000000000000739,0.0,0.22100000000000364,-0.079000000000003,0.0,0.030999999999998806,0.11884317397309664,-0.079000000000003,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,10,0 days 00:01:37.739000,MEDIUM,10.0,True,0 days 01:13:25.816000,2,0 days 00:00:28.882000,0 days 00:00:41.405000,0 days 00:00:27.452000,1,97.739,4405.816,4.838999999999942,False,True,False,10.0,0.0,0.0,0.0,0.0,28.882,41.405,27.452,0,0,0,0.0,97.8472,0.12732124724498958,-0.8498188820896464,0,0,97.89,97.593,-0.29699999999999704,0.22100000000000364,-0.15099999999999625,-0.03566666666666644,0.0,-0.02499999999999858,0.11200089285358318,-0.03566666666666644,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,11,0 days 00:01:37.593000,MEDIUM,11.0,True,0 days 01:15:03.409000,2,0 days 00:00:28.842000,0 days 00:00:41.269000,0 days 00:00:27.482000,1,97.593,4503.409,5.162000000000262,False,True,False,11.0,0.0,0.0,0.0,0.0,28.842,41.269,27.482,0,0,0,0.0,97.81379999999999,0.1299180510938351,-1.6995328835444654,1,0,97.739,97.778,0.03900000000000148,0.07000000000000739,-0.1460000000000008,-0.01166666666666553,0.0,0.029999999999997584,0.06682813778641412,-0.01166666666666553,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,12,0 days 00:01:37.778000,MEDIUM,12.0,True,0 days 01:16:41.187000,2,0 days 00:00:28.894000,0 days 00:00:41.425000,0 days 00:00:27.459000,1,97.778,4601.187,5.368000000000393,False,True,False,12.0,0.0,0.0,0.0,0.0,28.894,41.425,27.459,0,0,0,0.0,97.733,0.11187269550709383,0.40224292260079014,0,1,97.593,97.701,0.10799999999998988,0.0,0.18500000000000227,-0.025333333333331137,0.0,0.006999999999997897,0.04706166167912055,-0.025333333333331137,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,13,0 days 00:01:37.701000,MEDIUM,13.0,True,0 days 01:18:18.888000,2,0 days 00:00:28.940000,0 days 00:00:41.182000,0 days 00:00:27.579000,1,97.701,4698.888,5.769000000000233,False,True,False,13.0,0.0,0.0,0.0,0.0,28.94,41.182,27.579,0,0,0,0.0,97.7338,0.1122528396078382,-0.29219750800601146,0,0,97.778,97.707,-0.07100000000001216,0.18500000000000227,-0.07700000000001239,-0.03733333333333159,0.0,0.1269999999999989,0.023828554299410276,-0.03733333333333159,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,14,0 days 00:01:37.707000,MEDIUM,14.0,True,0 days 01:19:56.595000,2,0 days 00:00:28.994000,0 days 00:00:41.292000,0 days 00:00:27.421000,1,97.707,4796.595,6.235999999999876,False,True,False,14.0,0.0,0.0,0.0,0.0,28.994,41.292,27.421,0,0,0,0.0,97.7402,0.10848363931958939,-0.30603693062141596,0,0,97.701,97.826,0.125,0.10799999999998988,0.006000000000000227,-0.012666666666670304,0.0,-0.038000000000000256,0.05675385449465045,-0.012666666666670304,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,15,0 days 00:01:37.826000,MEDIUM,15.0,True,0 days 01:21:34.421000,2,0 days 00:00:28.967000,0 days 00:00:41.348000,0 days 00:00:27.511000,1,97.826,4894.421,6.697000000000116,False,True,False,15.0,0.0,0.0,0.0,0.0,28.967,41.348,27.511,0,0,0,0.0,97.70360000000001,0.06899130380000262,1.7741366412614468,0,0,97.707,97.851,0.14400000000000546,0.11399999999999011,0.11899999999999977,0.0379999999999967,0.0,0.08999999999999986,0.0653964830858658,0.0379999999999967,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,16,0 days 00:01:37.851000,MEDIUM,16.0,True,0 days 01:23:12.272000,2,0 days 00:00:29.023000,0 days 00:00:41.338000,0 days 00:00:27.490000,1,97.851,4992.272,7.890000000000327,False,True,False,16.0,0.0,0.0,0.0,0.0,29.023,41.338,27.49,0,0,0,0.0,97.72099999999999,0.0883940043216901,1.4706879838467766,0,0,97.826,97.987,0.16100000000000136,0.23299999999998988,0.025000000000005684,0.015999999999995868,0.0,0.06899999999999906,0.06574724328821725,0.015999999999995868,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,17,0 days 00:01:37.987000,MEDIUM,17.0,True,0 days 01:24:50.259000,2,0 days 00:00:29.011000,0 days 00:00:41.423000,0 days 00:00:27.553000,1,97.987,5090.259,10.625,False,True,False,17.0,0.0,0.0,0.0,0.0,29.011,41.423,27.553,0,0,0,0.0,97.7726,0.06792863902671283,3.1562534311291772,0,0,97.851,98.068,0.21699999999999875,0.15000000000000568,0.13599999999999568,0.0500000000000019,0.0,0.13200000000000145,0.06610219360959226,0.0500000000000019,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,18,0 days 00:01:38.068000,MEDIUM,18.0,True,0 days 01:26:28.327000,2,0 days 00:00:28.965000,0 days 00:00:41.611000,0 days 00:00:27.492000,1,98.068,5188.327,10.96099999999933,False,True,False,18.0,0.0,0.0,0.0,0.0,28.965,41.611,27.492,0,0,0,0.0,97.8144,0.11796101050779545,2.1498628988366666,0,0,97.987,98.017,0.030000000000001137,0.28600000000000136,0.08100000000000307,0.09333333333333371,0.0,0.0020000000000024443,0.06888033100965793,0.09333333333333371,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,19,0 days 00:01:38.017000,MEDIUM,19.0,True,0 days 01:28:06.344000,2,0 days 00:00:28.996000,0 days 00:00:41.483000,0 days 00:00:27.538000,1,98.017,5286.344,11.167999999999665,False,True,False,19.0,0.0,0.0,0.0,0.0,28.996,41.483,27.538,0,0,0,0.0,97.8878,0.14157577476396854,0.9125855056445653,0,0,98.068,98.123,0.05500000000000682,0.3610000000000042,-0.05100000000000193,0.08066666666666815,0.0,0.04800000000000182,0.06842514157822412,0.08066666666666815,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,20,0 days 00:01:38.123000,MEDIUM,20.0,True,0 days 01:29:44.467000,2,0 days 00:00:28.997000,0 days 00:00:41.569000,0 days 00:00:27.557000,1,98.123,5384.467,11.381000000000313,False,True,False,20.0,0.0,0.0,0.0,0.0,28.997,41.569,27.557,0,0,0,0.0,97.9498,0.10601745139369698,1.6336932997646618,0,0,98.017,98.172,0.15500000000000114,0.1910000000000025,0.10600000000000875,0.05533333333333227,0.0,0.06499999999999773,0.048313559173382786,0.05533333333333227,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,21,0 days 00:01:38.172000,MEDIUM,21.0,True,0 days 01:31:22.639000,2,0 days 00:00:28.989000,0 days 00:00:41.720000,0 days 00:00:27.463000,1,98.172,5482.639,11.672999999999774,False,True,False,21.0,0.0,0.0,0.0,0.0,28.989,41.72,27.463,0,0,0,0.0,98.00919999999999,0.10245584414767767,1.5889771965115804,0,0,98.123,98.192,0.0689999999999884,0.27200000000000557,0.04899999999999238,0.04533333333333663,0.0,-0.028999999999999915,0.046762164192859716,0.04533333333333663,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
VER,22,0 days 00:01:38.192000,MEDIUM,22.0,True,0 days 01:33:00.831000,2,0 days 00:00:28.989000,0 days 00:00:41.704000,0 days 00:00:27.499000,1,98.192,5580.831,11.845000000000255,False,True,False,22.0,0.0,0.0,0.0,0.0,28.989,41.704,27.499,0,0,0,0.0,98.07339999999999,0.07559298909298151,1.568928566300234,0,0,98.172,98.231,0.0589999999999975,0.18500000000000227,0.01999999999999602,0.0346666666666664,0.0,0.03599999999999781,0.06183283917143062,0.0346666666666664,0,0,2024,Singapore Grand Prix,2024_Singapore Grand Prix
